timestamp,value
1772879179.5689707,4
1772879179.5783107,11
1772879179.5878322,10
1772879179.598981,5
1772879179.608327,1
1772879179.6196234,0
1772879179.628578,0
1772879179.6378055,0
1772879179.64812,16
1772879179.658162,26
1772879179.6682403,16
1772879179.6779985,20
1772879179.687966,17
1772879179.7019591,13
1772879179.7097075,18
1772879179.71814,16
1772879179.7279959,31
1772879179.7377527,43
1772879179.7478378,43
1772879179.7632763,51
1772879179.7684336,58
1772879179.7780237,48
1772879179.7879663,44
1772879179.7986364,55
1772879179.808107,101
1772879179.819582,104
1772879179.8279166,84
1772879179.8381307,112
1772879179.8540025,112
1772879179.8581197,114
1772879179.8693666,129
1772879179.8780713,114
1772879179.88935,123
1772879179.9004214,117
1772879179.9082353,146
1772879179.918289,131
1772879179.928565,115
1772879179.938237,110
1772879179.9485695,112
1772879179.9583836,135
1772879179.9680161,160
1772879179.9784691,175
1772879179.9879932,208
1772879179.9979594,193
1772879180.0091825,171
1772879180.0192597,179
1772879180.02809,156
1772879180.0384986,208
1772879180.0489743,202
1772879180.0584447,197
1772879180.0681107,169
1772879180.0783253,170
1772879180.0880344,146
1772879180.0983243,127
1772879180.1099575,111
1772879180.1179905,176
1772879180.1300206,141
1772879180.1382513,160
1772879180.1480997,176
1772879180.1601346,193
1772879180.1680524,190
1772879180.1796715,170
1772879180.1881874,176
1772879180.201098,145
1772879180.2088852,158
1772879180.2201474,135
1772879180.2294617,166
1772879180.2384377,176
1772879180.2591662,203
1772879180.2595246,192
1772879180.2691102,160
1772879180.2804894,158
1772879180.288417,178
1772879180.2984464,202
1772879180.3081114,203
1772879180.319326,255
1772879180.3298724,242
1772879180.3381462,254
1772879180.3481324,242
1772879180.3597581,235
1772879180.3681695,236
1772879180.3780708,205
1772879180.3879976,173
1772879180.39834,175
1772879180.41004,161
1772879180.4181612,186
1772879180.4283445,210
1772879180.4382575,191
1772879180.4487813,198
1772879180.461468,176
1772879180.4681478,146
1772879180.4781175,128
1772879180.491914,124
1772879180.4994555,149
1772879180.5081577,128
1772879180.5202363,127
1772879180.5280757,200
1772879180.5383117,272
1772879180.5520763,275
1772879180.5589294,301
1772879180.571129,326
1772879180.5842578,336
