timestamp,value
1743129303.5134728,22
1743129303.5134728,21
1743129303.5134728,22
1743129303.5144675,21
1743129303.5144675,21
1743129303.5144675,21
1743129303.5144675,21
1743129303.5144675,22
1743129303.5155482,21
1743129303.5155482,21
1743129303.5165486,21
1743129303.5165486,21
1743129303.5165486,21
1743129303.5165486,21
1743129303.5165486,22
1743129303.5175517,21
1743129303.5175517,21
1743129303.5175517,21
1743129303.518552,21
1743129303.518552,21
1743129303.518552,21
1743129303.518552,21
1743129303.5195525,21
1743129303.5195525,21
1743129303.5195525,21
1743129303.5207064,20
1743129303.5207064,21
1743129303.5207064,21
1743129303.5207064,22
1743129303.5217052,21
1743129303.5217052,22
1743129303.5217052,22
1743129303.5217052,21
1743129303.522703,21
1743129303.522703,21
1743129303.522703,21
1743129303.5238712,21
1743129303.5238712,21
1743129303.5247087,21
1743129303.526237,21
1743129303.526237,21
1743129303.526237,21
1743129303.5277417,21
1743129303.5277417,21
1743129303.5277417,21
1743129303.529199,21
1743129303.529199,21
1743129303.529199,21
1743129303.529199,21
1743129303.530213,21
1743129303.530213,20
1743129303.530213,21
1743129303.5314426,22
1743129303.5314426,21
1743129303.5314426,21
1743129303.5314426,21
1743129303.532457,21
1743129303.532457,21
1743129303.532457,22
1743129303.532457,21
1743129303.5334597,21
1743129303.5334597,21
1743129303.5334597,21
1743129303.5344558,21
1743129303.5344558,21
1743129303.5349655,22
1743129303.5349655,21
1743129303.5359814,21
1743129303.5359814,21
1743129303.5359814,21
1743129303.5359814,21
1743129303.5359814,22
1743129303.5369825,22
1743129303.5369825,22
1743129303.5369825,21
1743129303.5369825,21
1743129303.5369825,21
1743129303.5379796,21
1743129303.5379796,21
1743129303.5379796,21
1743129303.5379796,21
1743129303.5379796,21
1743129303.5379796,22
1743129303.5379796,21
1743129303.5379796,22
1743129303.5379796,21
1743129303.5394886,21
1743129303.5394886,21
1743129303.5394886,21
1743129303.5394886,21
1743129303.5394886,22
1743129303.5404978,21
1743129303.5414991,21
1743129303.5424986,22
1743129303.5424986,21
1743129303.5424986,21
1743129303.5424986,21
1743129303.5424986,21
1743129303.5435,21
1743129303.5435,21
1743129303.5440238,21
1743129303.5440238,22
1743129303.5450342,21
1743129303.5450342,21
1743129303.5450342,21
1743129303.5450342,21
1743129303.5450342,21
1743129303.5450342,21
1743129303.5450342,21
1743129303.5464919,22
1743129303.5464919,21
1743129303.5464919,21
1743129303.5464919,22
1743129303.5464919,22
1743129303.5475044,22
1743129303.5475044,22
1743129303.5475044,21
1743129303.5475044,21
1743129303.5475044,21
1743129303.5485048,21
1743129303.5485048,21
1743129303.5485048,21
1743129303.5485048,21
1743129303.5485048,21
1743129303.5485048,21
1743129303.5485048,21
1743129303.5495026,21
1743129303.5495026,21
1743129303.5495026,22
1743129303.5495026,21
1743129303.5495026,21
1743129303.55072,21
1743129303.55072,21
1743129303.55072,21
1743129303.55072,21
1743129303.55072,21
1743129303.5517306,21
1743129303.5517306,21
1743129303.5517306,21
1743129303.5517306,21
1743129303.5517306,21
1743129303.5517306,22
1743129303.5527291,21
1743129303.5527291,21
1743129303.5527291,21
1743129303.5527291,21
1743129303.5527291,22
1743129303.5527291,21
1743129303.5537293,21
1743129303.5537293,22
1743129303.5537293,21
1743129303.5537293,21
1743129303.5537293,21
1743129303.5537293,22
1743129303.55473,22
1743129303.55473,21
1743129303.55473,21
1743129303.55473,21
1743129303.5558507,22
1743129303.5558507,21
