timestamp,value
1772872310.50601,79
1772872310.5164342,58
1772872310.5277646,61
1772872310.536233,92
1772872310.5463912,128
1772872310.5563893,261
1772872310.5662327,240
1772872310.5763083,214
1772872310.586155,178
1772872310.596549,215
1772872310.6090846,195
1772872310.6160543,190
1772872310.628144,157
1772872310.6361709,135
1772872310.6462514,111
1772872310.6562574,106
1772872310.6661747,99
1772872310.6764333,117
1772872310.6859727,176
1772872310.6964495,212
1772872310.7065878,228
1772872310.7158003,208
1772872310.7293224,176
1772872310.7362587,161
1772872310.7462997,158
1772872310.7562177,187
1772872310.7660882,305
1772872310.7790782,386
1772872310.78624,471
1772872310.79647,691
1772872310.8062027,807
1772872310.8169746,715
1772872310.8262024,630
1772872310.8360643,560
1772872310.8459802,510
1772872310.8559887,562
1772872310.8671827,588
1772872310.8763978,607
1772872310.8872094,545
1772872310.8962379,576
1772872310.9064171,589
1772872310.9195578,604
1772872310.9266207,579
1772872310.9362864,640
1772872310.9461582,831
1772872310.9581528,682
1772872310.9664528,573
1772872310.9762268,478
1772872310.986176,409
1772872310.9960444,348
1772872311.006118,342
1772872311.017422,318
1772872311.0261073,322
1772872311.035981,307
1772872311.0459924,329
1772872311.056105,329
1772872311.0684047,464
1772872311.0760055,458
1772872311.085958,498
1772872311.0959785,428
1772872311.106112,432
1772872311.1160283,403
1772872311.1258483,382
1772872311.1361382,363
1772872311.146039,327
1772872311.1560643,307
1772872311.1660042,311
1772872311.175947,379
1772872311.1875389,435
1772872311.1958368,501
1772872311.2058985,475
1772872311.2164118,432
1772872311.2261167,439
1772872311.236371,438
1772872311.2463188,384
1772872311.2563908,380
1772872311.2664554,358
1772872311.2769203,354
1772872311.286192,331
1772872311.2962735,330
1772872311.3069875,330
1772872311.3162107,381
1772872311.3291988,349
1772872311.3362167,322
1772872311.3462772,368
1772872311.3562796,357
1772872311.3662694,355
1772872311.3761687,318
1772872311.3860903,326
1772872311.3962545,354
1772872311.4062767,406
1772872311.4159691,397
1772872311.4261363,359
1772872311.4361134,396
1772872311.446224,400
1772872311.4562433,419
1772872311.4662023,342
1772872311.4762015,286
1772872311.4863214,287
1772872311.4964616,270
1772872311.5061555,251
1772872311.5161097,247
1772872311.529074,316
1772872311.536209,309
1772872311.546381,340
1772872311.5563602,328
1772872311.5664036,349
1772872311.5760667,326
1772872311.5863552,309
1772872311.598709,307
1772872311.6061804,387
1772872311.6162817,351
1772872311.6263483,325
1772872311.63606,327
1772872311.6460571,321
1772872311.6560087,336
1772872311.6662257,368
1772872311.676233,351
1772872311.6863499,351
1772872311.6970818,336
1772872311.706012,302
1772872311.716716,336
1772872311.726089,272
1772872311.7363954,281
1772872311.746146,294
1772872311.7560875,350
1772872311.76592,396
1772872311.7765338,362
1772872311.7859457,422
1772872311.7963755,401
1772872311.8062475,386
1772872311.8161771,358
1772872311.8261614,330
1772872311.8373778,356
1772872311.8461761,375
1772872311.8562074,366
1772872311.865968,325
1772872311.8763018,346
1772872311.886369,349
1772872311.896085,304
1772872311.9062493,288
1772872311.9160817,265
1772872311.9260461,313
1772872311.9393392,309
1772872311.9462435,285
1772872311.9562874,298
1772872311.9663265,377
1772872311.9760263,409
1772872311.988824,373
1772872311.9960845,337
1772872312.0070183,323
1772872312.0160947,315
1772872312.0259957,310
1772872312.0364828,289
1772872312.046364,270
1772872312.0565586,243
1772872312.0661538,243
1772872312.076407,283
1772872312.0864735,246
1772872312.096189,240
1772872312.1060367,208
1772872312.1162117,201
1772872312.1266403,208
1772872312.1359942,219
1772872312.1476572,237
1772872312.15601,356
1772872312.1662333,308
1772872312.1762655,305
1772872312.1869066,330
1772872312.1961398,300
1772872312.2062194,272
1772872312.2160141,262
1772872312.226257,256
1772872312.2362862,289
1772872312.2463782,310
1772872312.2560291,298
1772872312.2662804,286
1772872312.2768018,275
1772872312.2859857,276
1772872312.2960317,242
1772872312.3061287,294
1772872312.316304,339
1772872312.3267033,325
1772872312.3361702,347
1772872312.3490283,356
1772872312.3561327,381
1772872312.3660603,336
1772872312.3758678,293
1772872312.3860905,274
1772872312.3960493,217
1772872312.4059598,247
1772872312.416721,324
1772872312.4259741,348
1772872312.4361157,361
1772872312.4461434,364
1772872312.456074,356
1772872312.4660335,326
1772872312.4761667,297
1772872312.486254,261
1772872312.4961782,238
1772872312.5070374,208
1772872312.5159109,243
1772872312.5259647,243
1772872312.5363593,208
1772872312.5457938,181
1772872312.5571353,188
1772872312.565808,192
1772872312.576471,213
1772872312.5857694,179
1772872312.5958698,234
1772872312.6059468,226
1772872312.6162353,223
1772872312.6258762,235
1772872312.6361396,231
1772872312.646334,289
1772872312.6598964,281
1772872312.6660473,272
1772872312.6758838,315
1772872312.686009,319
1772872312.6959755,351
1772872312.706369,325
1772872312.716062,287
1772872312.7264605,284
1772872312.7359304,308
1772872312.746745,259
1772872312.7575321,272
1772872312.766016,326
1772872312.7761362,278
1772872312.7872872,244
1772872312.796932,263
1772872312.806043,258
1772872312.816104,214
1772872312.8263583,176
1772872312.8360543,221
1772872312.8462741,261
1772872312.8561819,267
1772872312.8660047,351
1772872312.877099,363
1772872312.8860343,351
1772872312.8962836,324
1772872312.9061627,303
1772872312.9163337,254
1772872312.9261274,208
1772872312.9362934,275
1772872312.9463477,314
1772872312.9560645,279
1772872312.9671686,274
1772872312.9760604,258
1772872312.9862137,304
1772872312.9961908,320
1772872313.005981,364
1772872313.0161035,305
1772872313.0262768,289
1772872313.0362694,292
1772872313.0466335,291
1772872313.0561366,281
1772872313.0694892,279
1772872313.0779202,285
1772872313.0862346,253
1772872313.096034,291
1772872313.1062312,292
1772872313.1162658,244
1772872313.1263309,256
1772872313.1364405,261
1772872313.1460016,225
1772872313.1565359,222
1772872313.1676672,219
1772872313.1761343,251
1772872313.1861086,251
1772872313.19615,320
