timestamp,value
1772599813.270832,511
1772599813.2714236,512
1772599813.2714236,513
1772599813.2728493,513
1772599813.2728493,512
1772599813.2745287,512
1772599813.2745287,511
1772599813.2759626,511
1772599813.2759626,512
1772599813.2759626,512
1772599813.2759626,511
1772599813.2759626,511
1772599813.277163,511
1772599813.277163,511
1772599813.277163,512
1772599813.277163,512
1772599813.277163,512
1772599813.277163,510
1772599813.277163,512
1772599813.277163,511
1772599813.277163,511
1772599813.2791784,512
1772599813.2791784,511
1772599813.2791784,512
1772599813.2799153,511
1772599813.2799153,511
1772599813.2804432,512
1772599813.2804432,511
1772599813.2804432,511
1772599813.2804432,511
1772599813.2804432,510
1772599813.2804432,512
1772599813.2804432,511
1772599813.2804432,511
1772599813.2804432,512
1772599813.2804432,511
1772599813.282549,511
1772599813.282549,511
1772599813.282549,511
1772599813.282549,512
1772599813.282549,511
1772599813.282549,511
1772599813.282549,486
1772599813.282549,497
1772599813.282549,504
1772599813.282549,508
1772599813.2845616,508
1772599813.2845616,510
1772599813.2855973,509
1772599813.2855973,510
1772599813.2855973,511
1772599813.2855973,510
1772599813.2855973,510
1772599813.2855973,511
1772599813.2855973,511
1772599813.2855973,512
1772599813.2855973,511
1772599813.2855973,510
1772599813.2855973,512
1772599813.2855973,510
1772599813.2855973,511
1772599813.2855973,512
1772599813.287607,511
1772599813.287607,512
1772599813.287607,511
1772599813.287607,511
1772599813.287607,512
1772599813.287607,511
1772599813.287607,511
1772599813.287607,512
1772599813.287607,511
1772599813.287607,512
1772599813.287607,511
1772599813.287607,510
1772599813.287607,512
1772599813.287607,511
1772599813.289614,511
1772599813.289614,511
1772599813.289614,511
1772599813.289614,485
1772599813.289614,497
1772599813.289614,503
1772599813.289614,507
1772599813.2906213,508
1772599813.2906213,509
1772599813.2906213,510
1772599813.2906213,509
1772599813.2906213,511
1772599813.2906213,510
1772599813.2969801,510
1772599813.2969801,511
1772599813.2969801,511
1772599813.2969801,511
1772599813.2969801,512
1772599813.2969801,511
1772599813.2969801,512
1772599813.3223422,511
1772599813.3223422,511
1772599813.3223422,512
1772599813.3223422,510
1772599813.3223422,511
1772599813.3223422,503
1772599813.3542528,507
1772599813.3542528,510
1772599813.3542528,509
1772599813.3542528,510
1772599813.3542528,511
1772599813.3542528,510
1772599813.3883393,511
1772599813.3883393,511
1772599813.3883393,510
1772599813.3883393,512
1772599813.3883393,510
1772599813.3883393,511
1772599813.3883393,512
1772599813.4197202,510
1772599813.4197202,512
1772599813.4197202,512
1772599813.4197202,511
1772599813.4197202,512
1772599813.4197202,511
1772599813.450367,511
1772599813.450367,512
1772599813.450367,511
1772599813.450367,511
1772599813.450367,511
1772599813.450367,511
1772599813.450367,512
1772599813.4823196,511
1772599813.4823196,511
1772599813.4823196,512
1772599813.4823196,511
1772599813.4823196,512
1772599813.4823196,511
1772599813.5300286,511
1772599813.5300286,513
1772599813.5300286,511
1772599813.5300286,511
1772599813.5300286,511
1772599813.5300286,510
1772599813.5621445,512
1772599813.5621445,512
1772599813.5621445,511
1772599813.5621445,512
1772599813.5621445,510
1772599813.5621445,511
1772599813.5621445,511
1772599813.5940807,510
1772599813.5940807,512
1772599813.5940807,512
1772599813.5940807,511
1772599813.5940807,512
1772599813.5940807,511
1772599813.626047,511
1772599813.626047,512
1772599813.626047,511
1772599813.626047,512
1772599813.626047,512
1772599813.626047,511
1772599813.626047,512
1772599813.6597521,511
1772599813.6597521,511
1772599813.6597521,512
1772599813.6597521,511
1772599813.6597521,512
1772599813.6597521,512
1772599813.690183,511
1772599813.690183,512
1772599813.690183,510
1772599813.690183,511
1772599813.690183,511
1772599813.690183,511
1772599813.7218378,512
1772599813.7218378,511
1772599813.7218378,511
1772599813.7218378,512
1772599813.7218378,510
1772599813.7218378,512
1772599813.7218378,512
1772599813.7548468,510
1772599813.7548468,512
1772599813.7548468,511
1772599813.7548468,511
1772599813.7548468,512
1772599813.7548468,510
1772599813.7910593,511
1772599813.7910593,511
1772599813.7910593,510
1772599813.7910593,512
1772599813.7910593,511
1772599813.7910593,511
1772599813.7910593,512
1772599813.8175635,511
1772599813.8175635,511
1772599813.8175635,512
1772599813.8175635,511
1772599813.8175635,512
1772599813.8175635,511
1772599813.8495142,511
1772599813.8495142,512
1772599813.8495142,511
1772599813.8495142,511
1772599813.8495142,511
1772599813.8495142,511
1772599813.895426,512
1772599813.895426,511
1772599813.895426,511
1772599813.895426,512
1772599813.895426,510
1772599813.8974385,512
1772599813.8974385,512
1772599813.9292953,511
1772599813.9292953,512
1772599813.9292953,511
1772599813.9292953,511
1772599813.9292953,512
1772599813.9292953,511
1772599813.9606903,512
1772599813.9631581,511
1772599813.9631581,510
1772599813.9631581,512
1772599813.9631581,510
1772599813.9631581,510
1772599813.9631581,512
1772599813.9940288,511
1772599813.9940288,512
1772599813.9940288,512
1772599813.9940288,511
1772599813.9940288,512
1772599813.9940288,511
1772599814.0257602,511
1772599814.0257602,512
1772599814.0257602,511
1772599814.0257602,511
1772599814.0257602,511
1772599814.0257602,511
1772599814.0545611,512
1772599814.0545611,510
1772599814.0545611,511
1772599814.0545611,512
1772599814.0545611,511
1772599814.0545611,512
1772599814.0545611,511
1772599814.0862124,510
1772599814.0862124,512
1772599814.0862124,510
1772599814.0862124,511
1772599814.0862124,512
1772599814.0862124,511
1772599814.118026,511
1772599814.118026,512
1772599814.118026,511
1772599814.118026,513
1772599814.118026,511
1772599814.118026,511
1772599814.118026,512
1772599814.1542766,511
1772599814.1542766,511
1772599814.1542766,511
1772599814.1542766,511
1772599814.1542766,512
1772599814.1542766,511
1772599814.1824942,511
1772599814.1824942,484
1772599814.1824942,497
1772599814.1824942,504
1772599814.1824942,506
1772599814.1824942,508
1772599814.2136085,510
1772599814.22944,508
1772599814.22944,510
1772599814.22944,510
1772599814.230304,510
1772599814.230304,511
1772599814.230304,510
1772599814.2616463,511
1772599814.2626,512
1772599814.2626,511
1772599814.2626,511
1772599814.2631092,511
1772599814.2631092,511
1772599814.2952247,511
1772599814.2952247,512
1772599814.2952247,510
1772599814.2952247,512
1772599814.2952247,511
1772599814.2952247,511
1772599814.2972414,512
1772599814.3249545,511
1772599814.3249545,511
1772599814.3249545,511
1772599814.3249545,511
1772599814.3249545,512
1772599814.3249545,511
1772599814.3617203,511
1772599814.3617203,512
1772599814.3617203,511
1772599814.3617203,512
1772599814.3617203,511
1772599814.3617203,510
1772599814.3884468,512
1772599814.3884468,511
1772599814.3884468,512
1772599814.3884468,512
1772599814.3884468,510
1772599814.3884468,512
1772599814.3884468,512
1772599814.424185,511
1772599814.424185,512
1772599814.424185,510
1772599814.424185,511
1772599814.424185,512
1772599814.424185,511
1772599814.4609857,512
1772599814.4609857,512
1772599814.4609857,510
1772599814.4629993,512
1772599814.4629993,511
1772599814.4629993,511
1772599814.4629993,511
1772599814.4919693,511
1772599814.4919693,512
1772599814.4919693,511
1772599814.4919693,511
1772599814.4919693,512
1772599814.4919693,511
1772599814.5191095,511
1772599814.5191095,512
1772599814.5191095,511
1772599814.5191095,512
1772599814.5191095,510
1772599814.5191095,511
1772599814.56037,512
1772599814.562383,511
1772599814.562383,511
1772599814.562383,511
1772599814.562383,511
1772599814.5633953,512
1772599814.5633953,511
1772599814.5954723,511
1772599814.5954723,512
1772599814.5954723,511
1772599814.5954723,511
1772599814.5954723,512
1772599814.5954723,511
1772599814.6270723,512
1772599814.6270723,511
1772599814.6270723,511
1772599814.6270723,506
1772599814.6270723,507
1772599814.6270723,509
1772599814.6270723,510
1772599814.6610389,510
1772599814.6610389,512
1772599814.663051,511
1772599814.663051,511
1772599814.663051,512
1772599814.663051,511
1772599814.6943345,511
1772599814.6943345,511
1772599814.6943345,511
1772599814.6943345,512
1772599814.6943345,511
1772599814.6943345,511
1772599814.7224388,512
1772599814.7224388,511
1772599814.7224388,512
1772599814.7224388,511
1772599814.7224388,511
1772599814.7224388,512
1772599814.7224388,511
1772599814.7538273,511
1772599814.7538273,512
1772599814.7538273,510
1772599814.7538273,511
1772599814.7538273,511
1772599814.7538273,511
1772599814.7941136,512
1772599814.7941136,511
1772599814.7941136,511
1772599814.7961276,512
1772599814.7961276,510
1772599814.7961276,511
1772599814.7961276,511
1772599814.8280761,511
1772599814.8280761,512
1772599814.8280761,511
1772599814.8280761,511
1772599814.8280761,512
1772599814.8280761,511
1772599814.8498166,511
1772599814.8498166,512
1772599814.8498166,511
1772599814.8498166,512
1772599814.8498166,511
1772599814.8498166,511
1772599814.881647,512
1772599814.881647,511
1772599814.881647,511
1772599814.881647,511
1772599814.881647,510
1772599814.881647,513
1772599814.881647,511
1772599814.924531,511
1772599814.924531,512
1772599814.924531,511
1772599814.9289927,512
1772599814.9289927,512
1772599814.9289927,510
1772599814.9604537,512
1772599814.9619873,511
1772599814.9619873,511
1772599814.9619873,511
1772599814.9619873,511
1772599814.9619873,512
1772599814.9619873,511
1772599814.993521,511
1772599814.993521,512
1772599814.9955413,511
1772599814.9955413,511
1772599814.9955413,512
1772599814.9955413,511
1772599815.0280364,511
1772599815.0280364,512
1772599815.0280364,511
1772599815.0280364,512
1772599815.0280364,511
1772599815.0280364,511
1772599815.0616033,512
1772599815.0616033,511
1772599815.0616033,511
1772599815.0616033,511
1772599815.0616033,511
1772599815.0616033,512
1772599815.0616033,511
1772599815.0935144,511
1772599815.0935144,512
1772599815.095531,511
1772599815.095531,511
1772599815.095531,512
1772599815.095531,511
1772599815.1273093,512
1772599815.1273093,511
1772599815.1273093,511
1772599815.1273093,512
1772599815.1293173,511
1772599815.1293173,512
1772599815.1293173,512
1772599815.1509256,510
1772599815.1509256,512
1772599815.1509256,511
1772599815.1509256,511
1772599815.1509256,512
1772599815.1509256,510
1772599815.187243,511
1772599815.187243,512
1772599815.187243,511
1772599815.187243,512
1772599815.187243,511
1772599815.187243,511
1772599815.21439,512
1772599815.21439,511
1772599815.21439,512
1772599815.21439,511
1772599815.21439,510
1772599815.21439,512
1772599815.21439,511
1772599815.25097,511
1772599815.25097,512
1772599815.2621188,511
1772599815.2621188,512
1772599815.2621188,511
1772599815.2621188,511
1772599815.2937527,512
1772599815.2937527,511
1772599815.2937527,511
1772599815.2937527,512
1772599815.2937527,510
1772599815.2937527,512
1772599815.2937527,511
1772599815.3278308,511
1772599815.3278308,512
1772599815.3278308,510
1772599815.3278308,511
1772599815.3278308,512
1772599815.3278308,511
1772599815.3573325,511
1772599815.3573325,512
1772599815.3573325,511
1772599815.3573325,512
1772599815.3573325,511
1772599815.3573325,511
1772599815.3892977,512
1772599815.3892977,511
1772599815.3892977,512
1772599815.3892977,511
1772599815.3892977,510
1772599815.3892977,512
1772599815.3892977,510
1772599815.4216201,511
1772599815.4216201,512
1772599815.4216201,511
1772599815.4216201,512
1772599815.4216201,511
1772599815.4216201,511
1772599815.4534538,512
1772599815.4534538,511
1772599815.4534538,511
1772599815.4534538,512
1772599815.4534538,511
1772599815.4534538,512
1772599815.4534538,511
1772599815.4857497,511
1772599815.4857497,512
1772599815.4857497,511
1772599815.4857497,510
1772599815.4857497,511
1772599815.4857497,510
1772599815.5196097,511
1772599815.5196097,511
1772599815.5196097,511
1772599815.5196097,512
1772599815.5196097,511
1772599815.5196097,511
1772599815.5492666,511
1772599815.5492666,511
1772599815.5492666,512
1772599815.5492666,512
1772599815.5492666,511
1772599815.5492666,512
1772599815.5492666,511
1772599815.5928795,511
1772599815.5928795,512
1772599815.5948923,510
1772599815.5948923,512
1772599815.5948923,512
1772599815.5948923,511
1772599815.6122336,512
1772599815.6279266,511
1772599815.6279266,511
1772599815.6279266,512
1772599815.6279266,511
