timestamp,value
1772872238.3762183,76
1772872238.3864777,91
1772872238.3964567,79
1772872238.4065857,66
1772872238.416555,53
1772872238.4264803,44
1772872238.43814,44
1772872238.452975,58
1772872238.456484,49
1772872238.4665911,42
1772872238.4770594,49
1772872238.486585,65
1772872238.498715,73
1772872238.5069425,64
1772872238.5217178,70
1772872238.5279288,93
1772872238.536507,73
1772872238.5466273,64
1772872238.556615,69
1772872238.56664,79
1772872238.5763948,67
1772872238.5873795,67
1772872238.5973027,51
1772872238.6064763,48
1772872238.6166308,55
1772872238.626642,85
1772872238.64234,77
1772872238.6465814,90
1772872238.6576934,99
1772872238.666695,97
1772872238.67652,100
1772872238.6866426,108
1772872238.6976595,95
1772872238.70645,77
1772872238.7164938,77
1772872238.7271557,74
1772872238.737694,80
1772872238.7465987,117
1772872238.7618217,122
1772872238.7664766,135
1772872238.777566,154
1772872238.786578,164
1772872238.7979963,160
1772872238.8068833,144
1772872238.8165877,153
1772872238.82831,139
1772872238.8375688,185
1772872238.8465428,214
1772872238.8565774,208
1772872238.866587,259
1772872238.8765538,254
1772872238.8866572,256
1772872238.8965092,240
1772872238.9081051,221
1772872238.9170463,230
1772872238.9318435,207
1772872238.9371052,214
1772872238.9491298,237
1772872238.9666326,208
1772872238.9668777,227
1772872238.9768133,205
1772872238.9867246,223
1772872238.9971085,282
1772872239.006624,264
1772872239.0164485,228
1772872239.0264137,219
1772872239.0412445,210
1772872239.0478218,207
1772872239.0712698,174
1772872239.071724,159
1772872239.0766094,182
1772872239.0869565,216
1772872239.0966544,208
1772872239.1066341,186
1772872239.1167204,185
1772872239.126822,163
1772872239.136543,154
1772872239.1483078,140
1772872239.1566012,149
1772872239.1696892,203
1772872239.1767437,231
1772872239.1870198,240
1772872239.1974943,213
1772872239.2062297,175
1772872239.2164164,167
1772872239.2265348,143
1772872239.2387922,208
1772872239.2565832,257
1772872239.2570186,263
1772872239.2731054,226
1772872239.2766385,239
1772872239.286716,234
1772872239.2967534,266
1772872239.3065574,284
1772872239.3164582,319
1772872239.3263824,323
1772872239.33879,304
1772872239.347342,267
1772872239.3566034,287
1772872239.3767672,323
1772872239.3771257,343
1772872239.3864355,381
1772872239.3963935,355
1772872239.40867,365
1772872239.4186203,318
1772872239.4265726,320
1772872239.4365714,304
1772872239.4488003,262
1772872239.4566934,283
1772872239.466408,275
1772872239.4770923,272
1772872239.4866276,238
1772872239.4966178,191
1772872239.5089495,186
1772872239.5237913,170
1772872239.5266204,158
1772872239.5367844,153
1772872239.5466788,144
1772872239.5578222,143
1772872239.5666146,118
1772872239.5807612,146
1772872239.5866332,121
1772872239.5969892,169
1772872239.6077764,161
1772872239.6170678,158
1772872239.6264343,158
1772872239.6365757,172
1772872239.6504655,181
1772872239.6628342,193
1772872239.6686013,186
1772872239.6815217,190
1772872239.6865423,158
1772872239.6967456,145
1772872239.709206,171
1772872239.717712,188
1772872239.7268772,192
1772872239.7366912,203
1772872239.7474322,211
1772872239.7570395,221
1772872239.769999,213
1772872239.7842934,205
1772872239.7868729,212
1772872239.7965794,226
1772872239.806694,239
1772872239.8166838,191
1772872239.8265944,153
1772872239.8367665,142
1772872239.8481445,139
1772872239.8566377,160
1772872239.8669813,162
1772872239.8768048,186
1772872239.8866725,218
1772872239.8973002,211
1772872239.906814,200
1772872239.9175463,192
1772872239.92656,178
1772872239.938862,144
1772872239.9466052,155
1772872239.9565856,155
1772872239.9665728,128
1772872239.9769316,120
1772872239.9908223,112
1772872239.997659,142
1772872240.0070796,133
1772872240.0164733,133
1772872240.0266836,144
1772872240.0390298,128
1772872240.0465071,115
1772872240.057982,116
1772872240.0690877,162
1772872240.0766418,173
1772872240.0914419,225
1772872240.0965536,226
1772872240.106616,196
1772872240.119862,192
1772872240.1275043,214
1772872240.1365757,217
1772872240.1465569,221
1772872240.1580083,208
1772872240.167699,239
1772872240.178923,203
1772872240.1936698,271
1772872240.1964724,261
1772872240.2068527,221
1772872240.2163558,223
1772872240.226408,203
1772872240.2370963,166
1772872240.2481263,186
1772872240.2564828,196
1772872240.2674205,194
1772872240.2766488,181
1772872240.2891123,163
1772872240.2968757,144
1772872240.3070784,117
1772872240.3165615,110
1772872240.328455,158
1772872240.343394,173
1772872240.3464732,138
1772872240.3574255,112
1772872240.3664603,93
1772872240.3768668,129
1772872240.3864138,112
1772872240.398821,129
1772872240.4065688,119
1772872240.4165874,115
1772872240.4271138,137
1772872240.4363391,141
1772872240.4464104,169
1772872240.4565413,168
1772872240.4678538,198
1772872240.4787312,168
1772872240.4910598,158
1772872240.502916,154
1772872240.5065904,125
1772872240.520229,129
1772872240.5315077,163
1772872240.536675,155
1772872240.546777,163
1772872240.5567014,144
1772872240.5669951,144
1772872240.5790176,119
1772872240.5894961,114
1772872240.5968685,176
1772872240.6066132,151
1772872240.6167467,182
1772872240.626689,176
1772872240.6367671,173
1772872240.6464896,139
1772872240.6575105,116
1772872240.666583,125
1772872240.6765294,133
1772872240.686915,144
1772872240.696443,139
1772872240.706466,131
1772872240.7178476,145
1772872240.7264056,128
1772872240.7366672,131
1772872240.7468333,135
1772872240.7586648,199
1772872240.7714944,233
1772872240.7766693,258
1772872240.7883356,225
1772872240.7967305,178
1772872240.810436,186
1772872240.8177972,168
1772872240.8263447,185
1772872240.8367686,209
1772872240.8470082,233
1772872240.8636887,208
1772872240.866517,217
1772872240.8770576,212
1772872240.8872442,194
1772872240.9013345,191
1772872240.9172263,193
1772872240.9209907,176
1772872240.926751,176
1772872240.9382398,212
1772872240.9478593,220
1772872240.9566584,266
1772872240.9669125,267
1772872240.9799244,256
1772872240.986581,255
1772872240.9970028,235
1772872241.0096498,214
1772872241.016533,257
1772872241.0270355,249
1772872241.036736,212
1772872241.0469506,179
1772872241.0566208,161
1772872241.0665946,150
1772872241.077048,166
1772872241.0864897,149
1772872241.096417,133
1772872241.116633,148
1772872241.116921,147
1772872241.1264725,191
1772872241.1366222,176
1772872241.1475112,168
1772872241.1566172,160
1772872241.1770306,173
1772872241.177301,151
1772872241.191388,139
1772872241.1966858,171
1772872241.2067974,194
1772872241.2176647,222
1772872241.2265904,193
1772872241.2367961,178
1772872241.2465594,158
1772872241.2565353,164
1772872241.2664745,169
1772872241.276826,161
1772872241.286739,142
1772872241.2980404,138
1772872241.3065712,143
1772872241.3200357,140
1772872241.3265722,203
1772872241.3370967,203
1772872241.3476722,256
1772872241.3567982,231
1772872241.366586,230
1772872241.3763278,210
1772872241.3866246,187
1772872241.3967173,181
1772872241.406659,243
1772872241.4229252,214
1772872241.4266052,188
1772872241.4401617,194
1772872241.4485965,176
1772872241.4572473,233
1772872241.4664989,222
1772872241.476453,193
1772872241.4863904,162
1772872241.496416,149
1772872241.5101788,144
1772872241.5284836,150
1772872241.5286708,160
1772872241.536601,147
1772872241.5465858,152
1772872241.5576127,189
1772872241.5666656,176
1772872241.576434,153
1772872241.5868037,147
1772872241.5964866,149
1772872241.619806,163
1772872241.6201162,148
1772872241.6290357,157
1772872241.6366673,194
1772872241.6464398,214
1772872241.6605322,245
1772872241.666464,245
1772872241.6765025,247
1772872241.7004082,216
1772872241.7007108,193
1772872241.7072597,166
1772872241.7186842,190
1772872241.7312603,154
1772872241.7390673,174
1772872241.7473092,178
1772872241.7572906,188
1772872241.767819,175
1772872241.7768972,198
1772872241.7866912,221
1772872241.7995243,192
1772872241.807086,197
1772872241.8183227,225
1772872241.8321571,254
1772872241.8365138,243
1772872241.8464131,210
1772872241.8564548,185
1772872241.8663087,194
1772872241.8792157,176
1772872241.8866072,206
1772872241.8971276,229
1772872241.9075189,213
1772872241.9190748,241
1772872241.937355,195
1772872241.9376447,173
1772872241.947144,185
1772872241.956672,178
1772872241.9681485,179
1772872241.9765298,150
1772872241.9863236,144
1772872242.0021162,128
1772872242.0113971,112
1772872242.0166912,112
1772872242.0262973,123
1772872242.0368617,101
1772872242.0465572,88
1772872242.0564358,85
1772872242.072998,93
1772872242.0782425,110
1772872242.0865684,144
1772872242.0967329,142
1772872242.1066673,139
1772872242.1166923,145
