timestamp,value
1772871913.8420022,0
1772871913.8500516,0
1772871913.858232,0
1772871913.8682454,0
1772871913.8781166,0
1772871913.8884482,0
1772871913.899322,0
1772871913.908831,0
1772871913.9188235,0
1772871913.9283607,0
1772871913.9384353,0
1772871913.9482253,0
1772871913.9583492,0
1772871913.9681637,0
1772871913.9783626,0
1772871913.988385,12
1772871913.9988904,34
1772871914.012398,31
1772871914.0192218,36
1772871914.028366,48
1772871914.0383155,97
1772871914.0486064,81
1772871914.0602632,64
1772871914.0761724,55
1772871914.0790837,128
1772871914.0883868,235
1772871914.1015677,199
1772871914.1092997,193
1772871914.1182363,198
1772871914.1287708,187
1772871914.1405416,217
1772871914.1482973,222
1772871914.1584818,198
1772871914.1708345,215
1772871914.1784246,181
1772871914.1884863,162
1772871914.198742,149
1772871914.213719,127
1772871914.2184126,226
1772871914.2283175,243
1772871914.2384763,240
1772871914.248828,208
1772871914.2583313,199
1772871914.268454,208
1772871914.2808506,193
1772871914.28816,191
1772871914.2985303,153
1772871914.3095174,283
1772871914.3195534,281
1772871914.3300688,327
1772871914.3384485,269
1772871914.3515837,240
1772871914.3585677,247
1772871914.3702874,276
1772871914.3785813,320
1772871914.3887792,283
1772871914.3984191,314
1772871914.4084105,275
1772871914.419313,265
1772871914.4286034,257
1772871914.4383187,250
1772871914.448211,210
1772871914.458418,176
1772871914.4683092,158
1772871914.4787643,153
1772871914.4947262,144
1772871914.50555,150
1772871914.5084994,149
1772871914.5189447,170
1772871914.528253,158
1772871914.538485,147
1772871914.5501528,128
1772871914.5586889,139
1772871914.5685453,208
1772871914.5831141,206
1772871914.5885062,208
1772871914.5991364,176
1772871914.6086664,217
1772871914.6209095,208
1772871914.6300874,181
1772871914.638953,171
1772871914.6487312,194
1772871914.6584396,208
1772871914.668893,214
1772871914.6785698,179
1772871914.6884415,174
1772871914.69841,143
1772871914.710795,128
1772871914.7187467,128
1772871914.7284982,144
1772871914.738509,176
1772871914.74834,191
1772871914.75873,162
1772871914.7685242,177
1772871914.778375,178
1772871914.7880342,171
1772871914.7985368,202
1772871914.808375,193
1772871914.8182817,192
1772871914.8317983,179
1772871914.8386059,180
1772871914.8488066,209
1772871914.8583343,208
1772871914.8683546,192
1772871914.8839657,182
1772871914.8885071,223
1772871914.8985264,220
1772871914.908574,217
1772871914.9186602,258
1772871914.929133,240
1772871914.938426,253
1772871914.95275,267
1772871914.9599178,272
1772871914.9684155,223
1772871914.9784904,208
1772871914.9903915,212
1772871914.9984274,192
1772871915.008784,202
1772871915.0195322,213
1772871915.0329149,230
1772871915.039807,230
1772871915.0484455,215
1772871915.0621061,206
1772871915.0682738,167
1772871915.079882,169
1772871915.088459,145
1772871915.1000984,163
1772871915.1085548,202
1772871915.1185846,178
1772871915.128453,223
1772871915.138522,259
1772871915.1488786,240
1772871915.158517,193
1772871915.1685946,176
1772871915.178205,176
1772871915.193367,165
1772871915.1983666,184
1772871915.2083092,193
1772871915.2183104,232
1772871915.22851,240
1772871915.238586,222
1772871915.248414,253
1772871915.258282,257
1772871915.2682698,266
1772871915.2784173,256
1772871915.2908943,240
1772871915.2983708,252
1772871915.3106012,239
1772871915.318445,240
1772871915.3284178,224
1772871915.338356,255
1772871915.3487058,270
1772871915.3584213,254
1772871915.3694847,231
1772871915.3782244,272
1772871915.3905206,227
1772871915.3985143,226
1772871915.4095166,235
1772871915.4185421,211
1772871915.4285848,226
1772871915.4391708,192
1772871915.4493742,163
1772871915.4586248,158
1772871915.4708436,198
1772871915.478591,240
1772871915.4881165,223
1772871915.498463,251
1772871915.5098395,254
1772871915.5184233,253
1772871915.5287008,259
1772871915.5385,217
1772871915.5485046,275
1772871915.5612686,243
1772871915.5684865,208
1772871915.578467,257
1772871915.5884314,273
1772871915.5990767,241
1772871915.6085463,223
1772871915.618335,212
1772871915.628453,189
1772871915.638343,154
1772871915.6482651,129
1772871915.6584818,144
1772871915.6683295,156
1772871915.6782072,188
1772871915.688247,196
1772871915.69942,178
1772871915.7102509,204
1772871915.7185237,223
1772871915.728676,241
1772871915.7385552,197
1772871915.7495546,176
1772871915.758458,150
1772871915.7694697,174
1772871915.7789028,178
1772871915.7885308,186
1772871915.79984,176
1772871915.8082244,201
1772871915.8191304,237
1772871915.8283653,211
1772871915.838442,208
1772871915.8484085,224
1772871915.8593645,235
1772871915.868326,203
1772871915.8811758,224
1772871915.8925884,219
1772871915.8982627,204
1772871915.9082735,196
1772871915.9192462,192
1772871915.928317,208
1772871915.9384017,230
1772871915.9529836,239
1772871915.9593425,214
1772871915.9683893,208
1772871915.978469,190
1772871915.9890857,232
1772871915.9983757,231
1772871916.010373,227
1772871916.0188835,200
1772871916.02843,208
1772871916.0384731,176
1772871916.0583112,158
1772871916.0584614,128
1772871916.0690572,167
1772871916.0782824,169
1772871916.0883598,149
1772871916.0981677,167
1772871916.1135988,211
1772871916.119726,197
1772871916.1287203,169
1772871916.1383324,153
1772871916.1483827,134
1772871916.1595118,180
1772871916.1683621,148
1772871916.1783943,131
1772871916.1881397,132
1772871916.1983392,153
1772871916.2094145,161
1772871916.2189736,189
1772871916.2285101,189
1772871916.2401874,166
1772871916.2484684,228
1772871916.2616146,240
1772871916.2684352,230
1772871916.2783492,199
1772871916.2918818,183
1772871916.3019638,154
1772871916.3086388,223
1772871916.3183782,192
1772871916.328415,210
1772871916.3383768,199
1772871916.3485003,191
1772871916.36177,162
1772871916.368722,225
1772871916.3782566,239
1772871916.3885036,220
1772871916.398664,216
1772871916.4090567,215
1772871916.4183893,176
1772871916.428451,178
1772871916.4380982,176
1772871916.4486465,176
1772871916.4584694,166
1772871916.4682174,192
1772871916.478341,187
1772871916.4882245,176
1772871916.4984205,192
1772871916.5122762,195
1772871916.5203285,208
1772871916.528362,198
1772871916.5386124,190
1772871916.5482607,188
1772871916.5585296,199
1772871916.5685813,198
1772871916.5784645,186
1772871916.5885444,175
1772871916.598453,163
1772871916.608554,160
1772871916.623384,205
1772871916.628392,180
1772871916.6384666,178
1772871916.6483526,149
1772871916.6609354,154
1772871916.6698093,155
1772871916.678794,149
1772871916.688505,176
1772871916.6984115,183
1772871916.7084656,235
1772871916.7183876,214
1772871916.7284122,247
1772871916.7385614,215
1772871916.749061,238
1772871916.758407,241
1772871916.7714274,245
1772871916.778376,230
1772871916.789002,240
1772871916.7980375,245
1772871916.8093512,256
1772871916.8217673,207
1772871916.8283494,201
1772871916.8385985,191
1772871916.8486414,192
1772871916.8587596,186
1772871916.8691242,195
1772871916.879003,192
1772871916.888532,240
1772871916.8985326,214
1772871916.908596,211
1772871916.918467,223
1772871916.928586,246
1772871916.9434307,206
1772871916.9487264,196
1772871916.9584138,173
1772871916.9684205,208
1772871916.9793546,173
1772871916.9901345,159
1772871916.998337,166
1772871917.0082176,238
1772871917.0186977,262
1772871917.0282984,291
1772871917.0387547,251
1772871917.048354,242
1772871917.0585408,217
1772871917.0683692,263
1772871917.0798569,268
1772871917.0883787,227
1772871917.0984912,235
1772871917.1101947,245
1772871917.1185298,281
1772871917.1282082,240
1772871917.1385162,230
1772871917.1485589,183
1772871917.1581473,198
1772871917.1698682,163
1772871917.1813931,139
1772871917.188292,167
1772871917.1982074,167
1772871917.2081573,144
1772871917.2185674,142
1772871917.2284877,171
1772871917.2381709,165
1772871917.2484083,145
1772871917.2584052,137
1772871917.2687006,128
1772871917.278511,122
1772871917.2883043,123
1772871917.2983775,112
1772871917.3084505,211
1772871917.319544,229
1772871917.3283858,207
1772871917.340163,177
1772871917.3529234,230
1772871917.3582382,186
1772871917.3683577,161
1772871917.3784611,144
1772871917.3898005,167
