timestamp,value
1772872292.4761448,111
1772872292.4870155,113
1772872292.4970963,102
1772872292.5063765,100
1772872292.5162134,81
1772872292.5264115,74
1772872292.536263,94
1772872292.5483108,203
1772872292.5564916,176
1772872292.5663478,176
1772872292.5761385,176
1772872292.5871098,176
1772872292.596102,204
1772872292.6062052,190
1772872292.6164482,158
1772872292.6263838,147
1772872292.6363413,209
1772872292.646246,262
1772872292.6566281,265
1772872292.6663775,235
1772872292.6769419,237
1772872292.6885457,229
1772872292.6962402,362
1772872292.70662,357
1772872292.7167387,306
1772872292.7263935,389
1772872292.736061,320
1772872292.7461874,301
1772872292.7579634,308
1772872292.7661343,295
1772872292.7762592,389
1772872292.786188,414
1772872292.7982655,414
1772872292.8068767,367
1772872292.8190606,320
1772872292.826452,311
1772872292.8362422,368
1772872292.8464215,370
1772872292.8566206,368
1772872292.866486,403
1772872292.8763363,471
1772872292.8860867,422
1772872292.896498,466
1772872292.906536,549
1772872292.9161859,771
1772872292.9262433,703
1772872292.9362414,627
1772872292.9473836,585
1772872292.9562297,609
1772872292.966189,683
1772872292.9773314,654
1772872292.9863703,560
1772872292.9989653,499
1772872293.006419,458
1772872293.0163915,393
1772872293.0262523,497
1772872293.0364277,477
1772872293.0464466,575
1772872293.0564585,582
1772872293.0664694,609
1772872293.076302,593
1772872293.086254,551
1772872293.096344,464
1772872293.1062016,416
1772872293.1164386,441
1772872293.1262844,385
1772872293.1362667,379
1772872293.1464021,474
1772872293.158911,523
1772872293.1666782,477
1772872293.1764593,448
1772872293.1868558,468
1772872293.199492,734
1772872293.2064216,743
1772872293.216359,669
1772872293.226413,578
1772872293.2361927,545
1772872293.2462745,505
1772872293.256206,465
1772872293.2662737,447
1772872293.2763245,597
1772872293.2862916,494
1772872293.2962904,449
1772872293.3062508,431
1772872293.3175044,400
1772872293.3263714,400
1772872293.3363926,375
1772872293.3465345,384
1772872293.3564918,336
1772872293.3703399,320
1772872293.3763013,346
1772872293.3873827,350
1772872293.3965242,372
1772872293.406948,385
1772872293.4161956,383
1772872293.4264874,398
1772872293.4359715,355
1772872293.4462159,389
1772872293.4564118,363
1772872293.4660418,341
1772872293.4761677,426
1772872293.4859478,361
1772872293.4960704,311
1772872293.5071347,314
1772872293.5162673,359
1772872293.526179,313
1772872293.5363643,354
1772872293.5463116,408
1772872293.5563378,379
1772872293.5662653,347
1772872293.5762403,359
1772872293.586315,353
1772872293.5962949,382
1772872293.6102872,304
1772872293.616492,319
1772872293.6263883,319
1772872293.6363811,289
1772872293.6461208,315
1772872293.6562712,374
1772872293.6665008,505
1772872293.6762042,511
1772872293.6861813,503
1772872293.6962252,457
1772872293.7061791,496
1772872293.7169693,482
1772872293.727338,417
1772872293.7362971,448
1772872293.7463863,369
1772872293.7564769,361
1772872293.76636,361
1772872293.7806172,411
1772872293.7861733,464
1772872293.7966123,447
1772872293.8063357,434
1772872293.8168597,405
1772872293.8285003,368
1772872293.8361998,293
1772872293.8465078,260
1772872293.856216,305
1772872293.8661578,315
1772872293.8763194,372
1772872293.8863523,381
1772872293.8963485,374
1772872293.9063063,323
1772872293.918059,295
1772872293.926363,270
1772872293.9358666,274
1772872293.9461,257
1772872293.9562685,256
1772872293.9664967,235
1772872293.9761288,231
1772872293.9861348,272
1772872293.996293,329
1772872294.006242,304
1772872294.0160391,269
1772872294.0260844,265
1772872294.0361345,310
1772872294.0470757,317
1772872294.0564365,336
1772872294.0661588,321
1772872294.0763333,259
1772872294.0863295,297
1772872294.0961697,350
1772872294.1062963,479
1772872294.1161387,458
1772872294.1259964,432
1772872294.1364338,407
1772872294.1462853,369
1772872294.156495,331
1772872294.1661587,329
1772872294.1763365,289
1772872294.186733,256
1772872294.1961372,334
1772872294.2063494,351
1772872294.2163393,348
1772872294.227843,351
1772872294.2362304,355
1772872294.2461493,377
1772872294.2562456,379
1772872294.2663426,339
1772872294.2792096,310
1772872294.2861156,314
1772872294.2964222,287
1772872294.3063107,288
1772872294.3163917,289
1772872294.3272402,359
1772872294.3362067,380
1772872294.3462503,389
1772872294.3566165,455
1772872294.3663967,429
