timestamp,value
1772866080.3182683,0
1772866080.3184123,2
1772866080.3186011,2
1772866080.318819,0
1772866080.3189857,0
1772866080.31913,0
1772866080.319263,0
1772866080.3193982,0
1772866080.3195105,0
1772866080.3196204,0
1772866080.319732,0
1772866080.3199046,0
1772866080.3200057,0
1772866080.3201075,0
1772866080.3202097,0
1772866080.320311,0
1772866080.3204112,0
1772866080.3205128,0
1772866080.320626,0
1772866080.3207355,0
1772866080.3208532,0
1772866080.320964,0
1772866080.321075,0
1772866080.321191,0
1772866080.3213074,0
1772866080.3214235,0
1772866080.32155,0
1772866080.3216763,0
1772866080.321818,0
1772866080.3219457,0
1772866080.3220737,0
1772866080.3222022,0
1772866080.3223293,0
1772866080.3224785,0
1772866080.3226101,0
1772866080.3227441,0
1772866080.3229294,0
1772866080.3231244,0
1772866080.3232613,0
1772866080.3233955,0
1772866080.3235316,0
1772866080.3236654,0
1772866080.3238478,0
1772866080.3239841,0
1772866080.3241203,0
1772866080.3242602,0
1772866080.324388,0
1772866080.324564,0
1772866080.3247693,0
1772866080.3249009,0
1772866080.3250628,0
1772866080.3251798,0
1772866080.32529,0
1772866080.3254027,0
1772866080.3255131,0
1772866080.3256538,0
1772866080.3257651,0
1772866080.3258839,0
1772866080.3259954,0
1772866080.3261065,0
1772866080.3262093,0
1772866080.326311,0
1772866080.3264148,0
1772866080.3265126,0
1772866080.32661,0
1772866080.3267097,0
1772866080.3269112,0
1772866080.327073,0
1772866080.327172,0
1772866080.327263,0
1772866080.327354,0
1772866080.3274486,0
1772866080.3275416,0
1772866080.3276327,0
1772866080.3277206,0
1772866080.3278096,0
1772866080.327903,0
1772866080.3279948,0
1772866080.3280823,0
1772866080.3281717,0
1772866080.3282614,0
1772866080.3283515,0
1772866080.3284388,0
1772866080.3285263,0
1772866080.3286161,0
1772866080.3287704,0
1772866080.3288655,0
1772866080.3289654,5
1772866080.3290553,1
1772866080.3291457,2
1772866080.3292358,0
1772866080.3293257,0
1772866080.3294158,2
1772866080.329517,0
1772866080.3296103,0
1772866080.3297045,0
1772866080.3298075,0
1772866080.329902,0
1772866080.3299973,0
1772866080.3300874,0
1772866080.3301773,0
1772866080.3302674,0
1772866080.3303587,0
1772866080.3304455,0
1772866080.3305326,0
1772866080.330619,0
1772866080.3307083,0
1772866080.3307917,0
1772866080.3308823,0
1772866080.3309693,1
1772866080.3310544,0
1772866080.3311388,0
1772866080.3312266,0
1772866080.3313072,0
1772866080.3313866,0
1772866080.3314652,0
1772866080.3315468,0
1772866080.3316228,0
1772866080.331699,0
1772866080.331776,0
1772866080.3318586,0
1772866080.3319547,0
1772866080.3320317,0
1772866080.3321157,0
1772866080.332188,0
1772866080.3322601,0
1772866080.332331,0
1772866080.3324065,0
1772866080.332475,0
1772866080.332544,0
1772866080.3326118,0
1772866080.33268,0
1772866080.332748,0
1772866080.3328216,0
1772866080.332891,0
1772866080.3329594,0
1772866080.333027,0
1772866080.3330898,0
1772866080.3331528,0
1772866080.3332162,0
1772866080.3332791,0
1772866080.3333442,2
1772866080.3334057,0
1772866080.3334672,0
1772866080.3335278,0
1772866080.3335896,0
1772866080.3336523,0
1772866080.3337111,0
1772866080.3337705,0
1772866080.333834,0
1772866080.3338933,0
1772866080.333952,0
1772866080.3340113,0
1772866080.33407,0
1772866080.3341286,0
1772866080.334187,0
1772866080.3342466,0
1772866080.334303,0
1772866080.3343625,0
1772866080.3344185,0
1772866080.3344746,0
1772866080.3345308,0
1772866080.334587,0
1772866080.3346426,0
1772866080.3346992,0
1772866080.3347557,0
1772866080.334816,0
1772866080.3348722,0
1772866080.3349283,0
1772866080.3349843,0
1772866080.33504,0
1772866080.3350961,0
1772866080.3351524,0
1772866080.3352091,0
1772866080.3352656,0
1772866080.3353367,0
1772866080.3353944,0
1772866080.3354504,0
1772866080.3355067,0
1772866080.335563,0
1772866080.335619,0
1772866080.3356745,0
1772866080.3357313,0
1772866080.3357873,0
1772866080.335847,0
1772866080.3359034,0
1772866080.33596,0
1772866080.3360167,0
1772866080.336072,0
1772866080.3361278,0
1772866080.3361833,0
1772866080.3362393,0
1772866080.3362958,0
1772866080.3363523,0
1772866080.3364127,0
1772866080.336469,0
1772866080.3365245,0
1772866080.3365805,0
1772866080.3366368,0
1772866080.3366933,0
1772866080.336749,0
1772866080.3368096,0
1772866080.3368664,0
1772866080.3369222,0
1772866080.3369784,0
1772866080.3370345,3
1772866080.3370917,0
1772866080.337148,0
1772866080.3372037,0
1772866080.3372595,0
1772866080.3373158,0
1772866080.3373718,0
1772866080.3374283,0
1772866080.3374848,0
1772866080.337541,0
1772866080.3375974,0
1772866080.3376539,0
1772866080.33771,0
1772866080.337766,0
1772866080.3378267,0
