timestamp,value
1772870428.7608345,0
1772870428.7675562,0
1772870428.7777197,0
1772870428.7876081,0
1772870428.7976992,0
1772870428.8077793,0
1772870428.8179562,0
1772870428.8300304,0
1772870428.8379173,0
1772870428.8479083,0
1772870428.8579125,0
1772870428.867924,0
1772870428.8780186,1
1772870428.8879836,0
1772870428.8992217,0
1772870428.9087095,5
1772870428.9179626,1
1772870428.9277587,0
1772870428.9380078,0
1772870428.947649,0
1772870428.9580793,0
1772870428.9676182,0
1772870428.9799492,0
1772870428.9876523,1
1772870428.9976826,0
1772870429.009765,0
1772870429.0175827,0
1772870429.02751,0
1772870429.0394497,0
1772870429.047952,0
1772870429.057887,0
1772870429.068192,0
1772870429.0777235,1
1772870429.0877416,0
1772870429.0982773,0
1772870429.1076744,0
1772870429.1178014,0
1772870429.1278865,0
1772870429.1378577,0
1772870429.14786,0
1772870429.1576936,0
1772870429.1679623,0
1772870429.1783943,0
1772870429.1928437,0
1772870429.197761,0
1772870429.2078578,0
1772870429.2176814,0
1772870429.227691,0
1772870429.237631,0
1772870429.2475889,0
1772870429.2581787,2
1772870429.267759,0
1772870429.2777944,0
1772870429.287678,0
1772870429.300839,0
1772870429.3080177,1
1772870429.3179328,2
1772870429.3275473,0
1772870429.3377798,0
1772870429.3489907,1
1772870429.358153,0
1772870429.3678555,1
1772870429.3777723,0
1772870429.38748,0
1772870429.3976123,1
1772870429.407642,0
1772870429.4207106,0
1772870429.4278364,0
1772870429.4394433,0
1772870429.4514902,0
1772870429.457494,3
1772870429.467916,0
1772870429.4777148,1
1772870429.4876883,0
1772870429.4989402,0
1772870429.5077212,1
1772870429.5177238,1
1772870429.527744,0
1772870429.5375128,1
1772870429.547799,0
1772870429.557755,0
1772870429.5679367,0
1772870429.5777717,0
1772870429.589415,0
1772870429.5977118,0
1772870429.6080513,0
1772870429.618626,0
1772870429.627717,0
1772870429.6379309,0
1772870429.6513155,0
1772870429.657714,0
1772870429.6680632,1
1772870429.6776464,0
1772870429.688043,0
1772870429.6979601,0
1772870429.7081559,0
1772870429.7180474,0
1772870429.7280128,0
1772870429.738265,0
1772870429.7481165,0
1772870429.757804,0
1772870429.7708166,1
1772870429.7777653,0
1772870429.7916799,0
1772870429.7978432,0
1772870429.8080533,0
1772870429.8176973,0
1772870429.8302498,0
1772870429.8378763,0
1772870429.8479187,0
1772870429.8606832,1
