timestamp,value
1772599840.5083773,1511
1772599840.5083773,512
1772599840.5083773,512
1772599840.5103936,512
1772599840.5103936,511
1772599840.5103936,511
1772599840.5111208,511
1772599840.5111208,512
1772599840.5120091,512
1772599840.5120091,512
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,512
1772599840.5120091,510
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,510
1772599840.5120091,512
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,510
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,510
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,513
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,511
1772599840.5120091,512
1772599840.5120091,512
1772599840.5235884,511
1772599840.5242867,512
1772599840.5242867,511
1772599840.5242867,510
1772599840.5242867,513
1772599840.5242867,511
1772599840.5242867,511
1772599840.5242867,512
1772599840.5242867,510
1772599840.5394497,511
1772599840.5394497,511
1772599840.5394497,510
1772599840.5394497,512
1772599840.5394497,511
1772599840.5394497,511
1772599840.5394497,512
1772599840.5863366,510
1772599840.5863366,511
1772599840.5863366,511
1772599840.5874388,510
1772599840.5874388,512
1772599840.5874388,511
1772599840.619593,511
1772599840.619593,512
1772599840.619593,511
1772599840.619593,511
1772599840.619593,512
1772599840.619593,511
1772599840.6505961,512
1772599840.6505961,511
1772599840.6505961,510
1772599840.6505961,512
1772599840.6505961,511
1772599840.6505961,511
1772599840.6505961,512
1772599840.6829803,510
1772599840.6829803,513
1772599840.6829803,511
1772599840.6829803,510
1772599840.6829803,512
1772599840.6829803,511
1772599840.715066,511
1772599840.715066,511
1772599840.715066,511
1772599840.715066,512
1772599840.715066,511
1772599840.715066,510
1772599840.715066,512
1772599840.7471926,511
1772599840.7471926,511
1772599840.7471926,511
1772599840.7471926,511
1772599840.7471926,513
1772599840.7471926,511
1772599840.77953,511
1772599840.77953,512
1772599840.77953,511
1772599840.77953,511
1772599840.77953,511
1772599840.77953,511
1772599840.813498,512
1772599840.813498,511
1772599840.813498,510
1772599840.813498,512
1772599840.813498,511
1772599840.813498,512
1772599840.813498,511
1772599840.8426564,511
1772599840.8426564,512
1772599840.8426564,511
1772599840.8426564,511
1772599840.8426564,512
1772599840.8426564,511
1772599840.874711,511
1772599840.874711,511
1772599840.874711,511
1772599840.874711,512
1772599840.874711,511
1772599840.874711,511
1772599840.874711,511
1772599840.9179404,511
1772599840.9179404,511
1772599840.919959,511
1772599840.919959,511
1772599840.919959,512
1772599840.919959,511
1772599840.9381292,511
1772599840.9381292,512
1772599840.9381292,510
1772599840.9381292,512
1772599840.9381292,510
1772599840.9538286,511
1772599840.985895,512
1772599840.985895,511
1772599840.985895,511
1772599840.985895,512
1772599840.985895,510
1772599840.985895,512
1772599840.985895,512
1772599841.0191052,511
1772599841.0191052,512
1772599841.0191052,510
1772599841.0191052,511
1772599841.0191052,512
1772599841.0191052,510
1772599841.050103,512
1772599841.050103,511
1772599841.050103,510
1772599841.050103,512
1772599841.050103,511
1772599841.050103,511
1772599841.050103,512
1772599841.082435,511
1772599841.082435,512
1772599841.082435,511
1772599841.082435,511
1772599841.082435,512
1772599841.082435,510
1772599841.1142504,511
1772599841.1142504,511
1772599841.1142504,511
1772599841.1142504,512
1772599841.1142504,512
1772599841.1142504,511
1772599841.150718,512
1772599841.150718,510
1772599841.150718,511
1772599841.150718,511
1772599841.150718,510
1772599841.150718,512
1772599841.150718,511
1772599841.1800344,511
1772599841.1800344,512
1772599841.1800344,511
1772599841.1800344,511
1772599841.1800344,511
1772599841.1800344,511
1772599841.2109416,511
1772599841.2109416,512
1772599841.2109416,511
1772599841.2109416,512
1772599841.2109416,511
1772599841.2109416,511
1772599841.2109416,512
1772599841.2515962,511
1772599841.2515962,512
1772599841.2515962,511
1772599841.2515962,511
1772599841.253197,512
1772599841.253197,511
1772599841.2805715,511
1772599841.2805715,512
1772599841.2805715,511
1772599841.2864354,512
1772599841.2864354,511
1772599841.2864354,511
1772599841.3100739,512
1772599841.3100739,511
1772599841.3100739,511
1772599841.3100739,511
1772599841.3100739,510
1772599841.3100739,512
1772599841.3100739,511
1772599841.3470254,511
1772599841.3470254,512
1772599841.3470254,511
1772599841.3529854,511
1772599841.3529854,511
1772599841.3529854,511
1772599841.3839555,512
1772599841.3857174,512
1772599841.3857174,512
1772599841.3857174,512
1772599841.3857174,511
1772599841.3857174,511
1772599841.3866527,511
1772599841.417067,510
1772599841.417067,512
1772599841.417067,511
1772599841.417067,511
1772599841.417067,512
1772599841.4201238,511
1772599841.4518917,511
1772599841.4518917,512
1772599841.4518917,511
1772599841.4518917,512
1772599841.4518917,511
1772599841.4518917,511
1772599841.481368,512
1772599841.481368,510
1772599841.481368,511
1772599841.481368,511
1772599841.481368,511
1772599841.481368,512
1772599841.481368,511
1772599841.5134642,511
1772599841.5134642,512
1772599841.5134642,511
1772599841.5134642,511
1772599841.5134642,512
1772599841.5134642,511
1772599841.5504746,512
1772599841.5504746,511
1772599841.5524933,511
1772599841.5524933,512
1772599841.5524933,511
1772599841.5524933,511
1772599841.5524933,512
1772599841.5767767,511
1772599841.5767767,513
1772599841.5767767,511
1772599841.5767767,511
1772599841.5767767,512
1772599841.5767767,511
1772599841.608049,512
1772599841.608049,512
1772599841.608049,511
1772599841.608049,512
1772599841.608049,511
1772599841.608049,511
1772599841.6401417,513
1772599841.6401417,511
1772599841.6401417,511
1772599841.6401417,512
1772599841.6401417,511
1772599841.6401417,511
1772599841.6401417,511
1772599841.682056,511
1772599841.682056,512
1772599841.682056,511
1772599841.682056,512
1772599841.682056,511
1772599841.682056,511
1772599841.713856,512
1772599841.713856,511
1772599841.713856,511
1772599841.7195482,512
1772599841.7195482,510
1772599841.7195482,512
1772599841.7195482,512
1772599841.7515497,510
1772599841.7515497,512
1772599841.7515497,511
1772599841.7515497,511
1772599841.7515497,512
1772599841.7515497,511
1772599841.7846005,511
1772599841.7846005,511
1772599841.7846005,511
1772599841.7846005,497
1772599841.7846005,502
1772599841.7846005,506
1772599841.8165355,509
1772599841.8165355,509
1772599841.8165355,510
1772599841.8165355,510
1772599841.8165355,510
1772599841.8165355,511
1772599841.8165355,510
1772599841.8511913,511
1772599841.8520977,511
1772599841.8520977,510
1772599841.8520977,511
1772599841.8520977,511
1772599841.8520977,511
1772599841.8814156,512
1772599841.8814156,511
1772599841.8814156,511
1772599841.8814156,512
1772599841.8814156,511
1772599841.8814156,511
1772599841.8814156,512
1772599841.9129484,510
1772599841.9129484,512
1772599841.9129484,511
1772599841.9129484,510
1772599841.9129484,512
1772599841.9129484,510
1772599841.943831,512
1772599841.943831,512
1772599841.943831,511
1772599841.943831,512
1772599841.943831,511
1772599841.943831,511
1772599841.9758139,512
1772599841.9758139,511
1772599841.9758139,512
1772599841.9758139,511
1772599841.9758139,511
1772599841.9758139,512
1772599841.9758139,511
1772599842.0092525,510
1772599842.0092525,512
1772599842.0092525,511
1772599842.0092525,511
1772599842.0092525,511
1772599842.0092525,511
1772599842.0402331,512
1772599842.0402331,511
1772599842.0402331,511
1772599842.0402331,512
1772599842.0402331,511
1772599842.0402331,511
1772599842.0402331,511
1772599842.072185,511
1772599842.072185,512
1772599842.072185,511
1772599842.072185,511
1772599842.072185,512
1772599842.072185,511
1772599842.1042056,512
1772599842.1042056,512
1772599842.1042056,511
1772599842.1042056,512
1772599842.1042056,511
1772599842.1042056,511
1772599842.136383,512
1772599842.136383,511
1772599842.136383,512
1772599842.136383,512
1772599842.1524882,511
1772599842.1524882,512
1772599842.1524882,510
1772599842.1848512,511
1772599842.1848512,512
1772599842.1848512,511
1772599842.1848512,512
1772599842.1848512,511
1772599842.1848512,511
1772599842.2171931,512
1772599842.2171931,511
1772599842.2171931,511
1772599842.2171931,512
1772599842.2171931,511
1772599842.2171931,512
1772599842.2171931,511
1772599842.249534,511
1772599842.249534,512
1772599842.2515516,511
1772599842.2515516,511
1772599842.2515516,512
1772599842.2520633,510
1772599842.282939,512
1772599842.282939,511
1772599842.282939,511
1772599842.282939,511
1772599842.282939,783
1772599842.282939,504
1772599842.3151085,508
1772599842.3151085,508
1772599842.3151085,510
1772599842.3151085,510
1772599842.3151085,510
1772599842.3151085,512
1772599842.3151085,511
1772599842.347189,511
1772599842.347189,511
1772599842.347189,511
1772599842.347189,512
1772599842.347189,510
1772599842.347189,511
1772599842.3781083,512
1772599842.3781083,510
1772599842.3781083,512
1772599842.3781083,512
1772599842.3781083,510
1772599842.3781083,512
1772599842.3781083,512
1772599842.4100466,510
1772599842.4100466,512
1772599842.4100466,511
1772599842.4100466,511
1772599842.4100466,512
1772599842.4100466,511
1772599842.442017,512
1772599842.442017,511
1772599842.442017,511
1772599842.442017,512
1772599842.442017,511
1772599842.442017,511
1772599842.4741652,512
1772599842.4741652,511
1772599842.4741652,512
1772599842.4741652,511
1772599842.4741652,510
1772599842.4741652,512
1772599842.4741652,511
1772599842.5118003,511
