timestamp,value
1772875923.6186733,22
1772875923.6355684,18
1772875923.638642,61
1772875923.6487498,62
1772875923.6589975,52
1772875923.6688013,53
1772875923.6785903,54
1772875923.688615,63
1772875923.698577,97
1772875923.7085574,129
1772875923.718599,144
1772875923.7338724,143
1772875923.7391865,145
1772875923.7488165,176
1772875923.7584646,155
1772875923.7687626,153
1772875923.7786908,155
1772875923.7884974,151
1772875923.7985432,148
1772875923.8089693,128
1772875923.818927,118
1772875923.8361683,130
1772875923.8383973,137
1772875923.850341,255
1772875923.8590267,272
1772875923.8741214,256
1772875923.8787022,261
1772875923.8889422,225
1772875923.9002163,251
1772875923.9086494,295
1772875923.9183896,275
1772875923.9297092,263
1772875923.93921,211
1772875923.948778,192
1772875923.958692,160
1772875923.9731836,185
1772875923.9787104,181
1772875923.9896777,225
1772875924.0006437,195
1772875924.00847,229
1772875924.018581,199
1772875924.0284417,180
1772875924.0424273,151
1772875924.048777,178
1772875924.058494,147
1772875924.0685174,158
1772875924.0785713,144
1772875924.0887864,134
1772875924.0984917,127
1772875924.1094577,129
1772875924.1184902,132
1772875924.1285431,179
1772875924.1406264,178
1772875924.1485963,185
1772875924.1586704,193
1772875924.1686163,208
1772875924.1787384,230
1772875924.1890354,233
1772875924.199886,219
1772875924.208648,248
1772875924.2186952,218
1772875924.2285824,178
1772875924.2434971,155
1772875924.2501729,213
1772875924.2699497,185
1772875924.2700381,176
1772875924.2808053,163
1772875924.2887444,150
1772875924.2987692,125
1772875924.308702,106
1772875924.3190525,112
1772875924.3314166,110
1772875924.3387454,113
1772875924.3488448,106
1772875924.3589756,112
1772875924.3714712,107
1772875924.3871107,95
1772875924.3937292,121
1772875924.4010558,134
1772875924.4087958,162
1772875924.4191124,145
1772875924.4293544,145
1772875924.4388719,126
1772875924.4525247,147
1772875924.4588726,117
1772875924.4692874,157
1772875924.478925,147
1772875924.4903626,160
1772875924.4992046,130
1772875924.5097353,157
1772875924.5191169,161
1772875924.529134,147
1772875924.5389721,144
1772875924.55061,138
1772875924.5587926,128
1772875924.570299,160
1772875924.5800889,185
1772875924.5909996,192
1772875924.5991232,161
1772875924.6094801,135
1772875924.620772,114
1772875924.6310797,193
1772875924.6418633,175
1772875924.6486456,146
1772875924.658814,188
1772875924.6702728,177
1772875924.679584,205
1772875924.6926892,176
1772875924.6989875,160
1772875924.708716,130
1772875924.7189674,110
1772875924.7288022,103
1772875924.7388663,131
1772875924.763499,146
1772875924.7638988,159
1772875924.7689111,160
1772875924.7792726,171
1772875924.7995417,190
1772875924.799923,212
1772875924.809286,189
1772875924.8190193,201
1772875924.8287957,271
1772875924.838826,277
1772875924.8491125,257
1772875924.859384,223
1772875924.8688848,177
1772875924.879424,157
1772875924.8923035,140
1772875924.8995686,147
1772875924.9089026,130
1772875924.9188638,113
1772875924.9329772,135
1772875924.9388602,144
1772875924.948785,174
1772875924.9589179,155
1772875924.9694989,158
1772875924.9788837,172
1772875924.9888408,187
1772875925.001227,186
1772875925.0087097,187
1772875925.0187612,181
1772875925.0288787,157
1772875925.0391867,147
1772875925.048991,131
1772875925.058422,128
1772875925.068535,117
1772875925.0791671,144
1772875925.089187,149
1772875925.0996017,154
1772875925.1106484,159
1772875925.1185048,141
1772875925.1294985,130
1772875925.1399677,172
1772875925.1484315,192
1772875925.159191,201
1772875925.16873,176
1772875925.1788092,219
1772875925.18852,211
1772875925.1994624,202
1772875925.208693,190
1772875925.218744,185
1772875925.228649,179
1772875925.2389338,163
1772875925.2489152,158
1772875925.2585676,164
1772875925.269459,163
1772875925.278798,133
1772875925.2893705,123
1772875925.3026729,109
1772875925.309053,101
1772875925.3206184,80
1772875925.3289807,76
1772875925.3422825,131
1772875925.348862,112
1772875925.358796,142
1772875925.36917,143
1772875925.3787458,150
1772875925.3888934,160
1772875925.399021,177
1772875925.4090106,176
1772875925.4188595,214
1772875925.4296124,199
1772875925.438874,176
1772875925.449021,169
1772875925.4586716,161
1772875925.4691496,190
1772875925.4790237,203
1772875925.4892938,250
1772875925.49904,228
1772875925.5098476,227
1772875925.5222797,221
1772875925.5288625,201
1772875925.5387797,193
1772875925.5502322,266
1772875925.560285,247
1772875925.571569,219
1772875925.5795386,175
1772875925.58999,182
1772875925.5986655,158
1772875925.6096094,176
1772875925.6189375,167
1772875925.6288486,144
1772875925.6387343,121
1772875925.6491044,175
1772875925.6588295,179
1772875925.6713128,187
1772875925.680187,177
1772875925.6898181,161
1772875925.6987867,161
1772875925.7088857,201
1772875925.721088,191
1772875925.7290359,236
1772875925.7390308,259
1772875925.7489889,253
1772875925.7589211,240
1772875925.7732136,208
1772875925.7790692,242
1772875925.7929435,256
1772875925.798773,209
1772875925.809022,212
1772875925.8191702,185
1772875925.828811,229
1772875925.8395207,241
1772875925.8488832,240
1772875925.8590436,303
1772875925.868809,290
1772875925.885043,265
1772875925.8888042,300
1772875925.899027,262
1772875925.909097,235
1772875925.919098,190
1772875925.9291806,155
1772875925.9386613,133
1772875925.948676,137
1772875925.9587202,158
1772875925.9696572,183
1772875925.9890413,192
1772875925.9894116,215
1772875925.9990993,208
1772875926.0099742,177
1772875926.0191052,187
1772875926.0288634,237
1772875926.0389104,186
1772875926.0498462,145
1772875926.0589602,131
1772875926.070816,157
1772875926.0791051,192
1772875926.0901,192
1772875926.0991066,160
1772875926.1095467,144
1772875926.1195977,208
1772875926.134305,223
1772875926.1389143,222
1772875926.1490858,254
1772875926.1607676,229
1772875926.1688004,208
1772875926.178656,185
1772875926.1888304,160
1772875926.1996431,149
1772875926.209122,128
1772875926.2197697,122
1772875926.2287655,121
1772875926.2387264,128
1772875926.250777,138
1772875926.258823,162
1772875926.268863,162
1772875926.2786224,229
1772875926.2911599,228
1772875926.2988417,237
1772875926.3087492,274
1772875926.3190289,333
1772875926.3290849,287
1772875926.3399012,244
1772875926.3492813,224
1772875926.3588054,208
1772875926.368957,202
1772875926.3793616,205
1772875926.388841,187
1772875926.3988457,195
1772875926.4087486,205
1772875926.4188173,186
1772875926.4292092,170
1772875926.439213,186
1772875926.4488266,150
1772875926.4590278,144
1772875926.4688632,146
1772875926.4787507,186
1772875926.4891737,153
1772875926.4997642,142
1772875926.5095751,176
1772875926.5199316,176
1772875926.5289285,240
1772875926.540388,245
1772875926.5487401,228
1772875926.561444,227
1772875926.5692885,186
1772875926.5787659,146
1772875926.5888577,119
1772875926.5990098,122
1772875926.609605,112
1772875926.6189458,91
1772875926.6288235,99
1772875926.6388283,138
1772875926.6488023,179
1772875926.6608055,208
1772875926.6686704,197
1772875926.6794732,178
1772875926.6887498,195
1772875926.702523,183
1772875926.7088122,157
1772875926.7186072,148
1772875926.7341645,175
1772875926.7391288,179
1772875926.7498665,172
1772875926.7617626,155
1772875926.7732153,155
1772875926.7791,149
1772875926.7894287,135
1772875926.799583,124
1772875926.8088346,149
1772875926.819446,163
1772875926.829066,144
1772875926.8400855,148
1772875926.849675,144
1772875926.8589184,117
1772875926.872393,128
1772875926.8809292,110
1772875926.8911912,147
1772875926.9015036,133
1772875926.9087102,129
1772875926.9189506,154
1772875926.9289281,154
1772875926.9450061,173
1772875926.9512913,176
1772875926.9608245,168
1772875926.9692068,187
1772875926.9789574,192
1772875926.9887104,166
1772875926.9988878,195
1772875927.0108595,193
1772875927.0187688,205
1772875927.0288563,209
1772875927.0389228,191
1772875927.0502582,196
1772875927.0588758,186
1772875927.069032,176
1772875927.0790155,144
1772875927.0888944,133
1772875927.0988715,144
1772875927.108916,187
1772875927.1203723,185
1772875927.128685,176
1772875927.1388032,157
1772875927.1490023,128
1772875927.1589475,113
1772875927.1685789,95
1772875927.1805704,113
1772875927.1888018,113
1772875927.1997294,97
1772875927.209384,94
1772875927.2196925,117
1772875927.2288043,111
1772875927.2399466,106
1772875927.2505722,101
1772875927.2599268,131
1772875927.27094,126
1772875927.2823567,115
1772875927.2887783,99
1772875927.2995028,112
1772875927.3089366,109
1772875927.3248146,167
1772875927.328749,133
1772875927.3389788,163
1772875927.3499563,221
1772875927.3599303,278
1772875927.3687913,304
1772875927.3790638,258
1772875927.390758,237
1772875927.39881,201
1772875927.4098506,181
1772875927.4203155,210
1772875927.4296076,217
1772875927.439064,209
1772875927.4511569,206
1772875927.4594975,205
1772875927.4718592,186
1772875927.481073,173
1772875927.4889853,188
1772875927.4989095,176
1772875927.5113165,189
1772875927.5198183,197
1772875927.5300298,218
1772875927.5388293,201
1772875927.5488868,183
1772875927.5598283,187
1772875927.5690281,165
1772875927.578938,131
1772875927.5888944,112
1772875927.598828,94
1772875927.6093442,84
1772875927.6188257,99
1772875927.6292477,92
1772875927.6389558,96
1772875927.6493726,100
1772875927.6588337,131
1772875927.6690092,128
1772875927.6789825,122
1772875927.6888826,126
1772875927.6989515,103
1772875927.7085834,90
1772875927.7184622,93
1772875927.7293966,90
1772875927.741798,103
1772875927.7486775,96
1772875927.7589176,81
1772875927.769133,70
1772875927.7791672,64
1772875927.7900405,59
1772875927.7985787,76
1772875927.8088045,74
1772875927.8186939,80
1772875927.831413,98
1772875927.8418071,95
1772875927.8486702,112
1772875927.8608034,128
1772875927.8694055,144
1772875927.8788378,151
1772875927.8888693,165
1772875927.8992589,144
1772875927.9088528,124
1772875927.921054,164
1772875927.9326515,193
1772875927.93904,176
1772875927.948873,228
1772875927.9596403,241
1772875927.9698539,273
1772875927.9793031,241
1772875927.9890094,225
1772875928.0000393,201
1772875928.0086715,209
1772875928.018808,187
1772875928.0287693,157
1772875928.041269,165
1772875928.0491052,194
1772875928.0590625,176
1772875928.071817,181
1772875928.0795085,171
1772875928.088943,158
1772875928.099159,131
1772875928.1088037,112
1772875928.1195126,123
1772875928.128866,111
1772875928.138848,91
1772875928.151617,100
1772875928.1598456,143
1772875928.168732,166
1772875928.1805236,155
1772875928.1907496,181
1772875928.1992965,208
1772875928.208912,215
1772875928.219015,214
1772875928.229504,200
1772875928.2401464,178
1772875928.2488835,259
1772875928.2608407,267
1772875928.268811,271
1772875928.2824292,246
1772875928.290329,215
1772875928.2990282,270
1772875928.3089669,256
1772875928.3219023,240
1772875928.3290482,235
1772875928.3426676,219
1772875928.3488162,183
1772875928.3588128,164
1772875928.368893,146
1772875928.3787317,177
1772875928.3889678,160
1772875928.3989882,134
1772875928.4089315,108
1772875928.4189217,110
1772875928.4289343,113
1772875928.4452102,118
1772875928.4488873,122
1772875928.4589446,95
1772875928.4691157,107
1772875928.4797623,98
1772875928.4891431,102
1772875928.4988992,99
1772875928.5095036,134
1772875928.519054,187
1772875928.5298805,155
1772875928.538847,144
1772875928.5514672,130
1772875928.5636785,128
1772875928.5692043,124
1772875928.5791056,142
1772875928.5889792,158
1772875928.598741,157
1772875928.6120615,137
1772875928.6187928,129
1772875928.6293163,147
1772875928.6393416,151
1772875928.6501913,128
1772875928.6591225,128
1772875928.6687088,112
1772875928.6812057,112
1772875928.6895328,117
1772875928.6993432,123
1772875928.7097604,116
1772875928.7189074,139
1772875928.7288716,122
1772875928.7391422,106
1772875928.7523973,138
1772875928.7588775,118
1772875928.769035,125
1772875928.7791948,111
1772875928.788936,99
1772875928.798888,87
1772875928.8086524,110
1772875928.8191543,130
1772875928.828942,128
1772875928.8390207,109
1772875928.8491247,80
1772875928.860298,71
1772875928.868689,62
1772875928.8810387,56
1772875928.8887873,50
1772875928.8998518,64
1772875928.908886,82
1772875928.9197128,98
1772875928.928856,90
1772875928.9403632,94
1772875928.948976,112
1772875928.958857,134
1772875928.9710512,112
1772875928.9788303,82
1772875928.9887917,74
1772875928.999098,107
1772875929.008792,88
1772875929.0202644,106
1772875929.0318503,174
1772875929.0388541,135
1772875929.0491,119
1772875929.0593767,113
1772875929.0689926,125
1772875929.0789278,121
1772875929.0893264,106
1772875929.103742,98
1772875929.1116974,112
1772875929.1208968,120
1772875929.1292868,141
1772875929.1392157,187
1772875929.1488538,150
1772875929.1658466,176
1772875929.1687458,177
1772875929.1790094,158
1772875929.1890306,133
1772875929.2002416,139
1772875929.209616,118
1772875929.218579,112
1772875929.2317877,135
1772875929.2389715,140
1772875929.2490587,109
1772875929.2588372,112
1772875929.2688515,144
1772875929.2788608,158
1772875929.2894807,163
1772875929.2992775,198
1772875929.30955,190
1772875929.3190243,162
1772875929.3294637,166
1772875929.3405893,148
1772875929.3525417,134
1772875929.3587546,112
1772875929.3693066,90
1772875929.379458,137
1772875929.388957,165
1772875929.3998914,143
1772875929.4103894,127
1772875929.4194465,134
1772875929.43252,129
1772875929.438855,128
1772875929.449146,149
1772875929.4629476,142
1772875929.4722874,112
1772875929.4792516,97
1772875929.4906573,110
1772875929.4988763,86
1772875929.5089946,70
1772875929.5221775,77
