timestamp,value
1772878178.4583797,150
1772878178.4686675,135
1772878178.4784665,126
1772878178.4887166,101
1772878178.4986243,81
1772878178.5092344,165
1772878178.5182974,134
1772878178.5283582,128
1772878178.5384855,127
1772878178.548502,150
1772878178.5588477,225
1772878178.56847,242
1772878178.5783172,204
1772878178.5887327,175
1772878178.5986035,156
1772878178.6084976,144
1772878178.618938,193
1772878178.6283276,231
1772878178.6386902,274
1772878178.6507347,233
1772878178.658821,244
1772878178.6683266,224
1772878178.678572,274
1772878178.6887803,306
1772878178.69824,345
1772878178.7087524,379
1772878178.7187424,341
1772878178.7281961,330
1772878178.7380922,316
1772878178.7484138,337
1772878178.7582996,432
1772878178.7689588,458
1772878178.7806752,583
1772878178.788813,657
1772878178.798725,569
1772878178.808319,477
1772878178.8187559,417
1772878178.832097,366
1772878178.83827,315
1772878178.848664,327
1772878178.8633637,384
1772878178.868275,384
1772878178.8785572,379
1772878178.8885038,374
1772878178.8990011,323
1772878178.908776,361
1772878178.9207778,456
1772878178.928858,435
1772878178.9383733,414
1772878178.9523888,375
1772878178.9587784,363
1772878178.9688103,363
1772878178.9790645,428
1772878178.9884753,402
1772878178.9983773,419
1772878179.0082104,434
1772878179.019764,450
1772878179.028226,410
1772878179.0386038,363
1772878179.0486922,335
1772878179.0582082,291
1772878179.0683753,342
1772878179.0786002,332
1772878179.0886319,399
1772878179.098697,384
1772878179.1085534,402
1772878179.118737,382
1772878179.1290798,434
1772878179.1386137,384
1772878179.1484582,333
1772878179.1584394,383
1772878179.1685915,379
1772878179.1786675,446
1772878179.1890728,548
1772878179.1983244,496
1772878179.2103267,453
1772878179.2201672,459
1772878179.228639,432
1772878179.238741,463
1772878179.248442,384
1772878179.2583692,426
1772878179.2687523,416
1772878179.2785053,478
1772878179.288532,490
1772878179.298741,583
1772878179.3083684,477
1772878179.3183644,549
1772878179.328559,606
1772878179.3385522,622
1772878179.3487413,551
1772878179.3590682,481
1772878179.3687558,454
1772878179.3789604,427
1772878179.3883622,467
1772878179.3985124,393
1772878179.408921,367
1772878179.4185102,337
1772878179.4306765,343
1772878179.4385524,352
1772878179.4486935,359
1772878179.4605837,481
1772878179.468582,482
1772878179.478594,469
1772878179.4887855,576
1772878179.498691,529
1772878179.5086935,496
1772878179.5187225,511
1772878179.5286255,482
1772878179.5399325,551
1772878179.5487604,531
1772878179.5585904,627
1772878179.5684538,599
1772878179.5789995,695
1772878179.5889723,597
1772878179.6002333,592
1772878179.6086366,511
1772878179.6189923,451
1772878179.6286802,389
1772878179.6389015,382
1772878179.6486247,422
1772878179.6598074,551
1772878179.6689603,528
1772878179.6795561,487
1772878179.6886876,411
1772878179.6987424,358
1772878179.708294,353
1772878179.7182622,340
1772878179.7285166,328
1772878179.7400517,367
1772878179.7489054,373
1772878179.7582023,400
1772878179.7684572,419
1772878179.778409,545
1772878179.7883894,538
1772878179.798275,476
1772878179.8082592,442
1772878179.8202238,386
1772878179.8287082,398
1772878179.8425226,401
1772878179.8484418,336
1772878179.8586102,303
1772878179.8685102,365
1772878179.87953,358
1772878179.8886821,401
1772878179.8987792,445
1772878179.9089262,465
1772878179.9191973,496
1772878179.9285157,432
1772878179.9386702,395
1772878179.949347,469
1772878179.9585798,433
1772878179.9685967,415
1772878179.9787714,416
1772878179.9887218,382
1772878179.9986455,367
1772878180.008404,368
1772878180.0184197,313
1772878180.028588,335
1772878180.040468,297
1772878180.0486004,288
1772878180.0586228,303
1772878180.06905,315
1772878180.0788085,301
1772878180.0886803,345
1772878180.0984418,443
1772878180.108388,491
1772878180.118399,432
1772878180.1283834,502
1772878180.1408439,448
1772878180.1489382,561
1772878180.159074,588
1772878180.1684036,558
1772878180.1787083,476
1772878180.189049,438
1772878180.1985803,427
1772878180.2089286,463
1772878180.218165,580
1772878180.229159,498
1772878180.2386994,457
1772878180.2507408,384
1772878180.2586327,363
1772878180.2683911,336
1772878180.278211,304
1772878180.2897398,437
1772878180.299295,469
1772878180.308331,559
1772878180.3184564,627
1772878180.3284445,499
1772878180.338454,524
1772878180.3484485,592
1772878180.3585677,641
1772878180.368488,590
1772878180.378701,647
1772878180.3888896,589
1772878180.4001415,563
1772878180.408349,659
1772878180.4193153,653
1772878180.4325633,547
1772878180.438661,483
1772878180.4487555,567
1772878180.4609237,528
1772878180.4685826,511
1772878180.4785635,428
1772878180.48851,415
1772878180.498864,436
1772878180.5084438,462
1772878180.5185428,443
1772878180.5288103,409
1772878180.5384722,389
1772878180.5488756,410
1772878180.5601046,426
1772878180.5685923,367
1772878180.5785065,443
1772878180.5883777,560
1772878180.5996141,523
1772878180.6087136,459
1772878180.61839,434
1772878180.6286323,432
1772878180.63909,465
1772878180.648577,475
1772878180.659004,587
1772878180.668353,486
1772878180.678508,448
1772878180.6885934,395
1772878180.6985788,427
1772878180.7094328,432
1772878180.7209015,566
1772878180.7284539,543
1772878180.7413158,493
1772878180.7485678,528
1772878180.7584553,467
1772878180.7707918,429
1772878180.7782266,371
1772878180.7885995,378
1772878180.7989004,403
1772878180.8085175,399
1772878180.818936,375
1772878180.8289363,385
1772878180.8386333,374
1772878180.8488834,368
1772878180.858922,395
1772878180.868867,407
1772878180.8785253,427
1772878180.8884346,426
1772878180.8990858,377
1772878180.9086454,385
1772878180.9183245,507
1772878180.928451,503
1772878180.938519,548
1772878180.9488745,528
1772878180.959344,533
1772878180.968886,557
1772878180.978896,583
1772878180.990719,511
1772878180.9987025,485
1772878181.008285,532
1772878181.0183392,553
1772878181.0285091,623
1772878181.0387094,601
1772878181.04862,575
1772878181.0607836,543
1772878181.0693543,496
1772878181.078458,432
1772878181.0888233,451
1772878181.1010778,438
1772878181.1090708,464
1772878181.119167,501
1772878181.1290114,453
1772878181.1387742,448
1772878181.148427,558
1772878181.1587908,484
1772878181.1685028,464
1772878181.179219,439
1772878181.1886303,439
1772878181.1985142,452
1772878181.2084932,480
1772878181.2186046,418
1772878181.228634,370
1772878181.238752,330
1772878181.2487748,310
1772878181.2583475,272
1772878181.2687693,337
1772878181.2788126,430
1772878181.288676,353
1772878181.2989316,362
1772878181.3084118,372
1772878181.318583,345
1772878181.3285358,357
1772878181.3386295,318
1772878181.3483937,290
1772878181.358795,338
1772878181.370475,402
1772878181.3799024,503
1772878181.3885982,490
1772878181.3989697,464
1772878181.4087753,407
1772878181.4186404,413
1772878181.428419,432
1772878181.4383929,410
1772878181.451266,379
1772878181.4589353,368
1772878181.470942,352
1772878181.4799795,342
1772878181.4887433,330
1772878181.4984522,387
1772878181.508424,490
1772878181.5187187,624
1772878181.528633,543
1772878181.5398421,476
1772878181.548594,432
1772878181.558719,400
1772878181.5684242,464
1772878181.5786471,403
1772878181.5923219,368
1772878181.5991971,336
1772878181.6085603,383
1772878181.6187181,331
1772878181.6289406,320
1772878181.6388493,306
1772878181.6488965,336
1772878181.659006,368
1772878181.6684804,430
1772878181.6807113,413
1772878181.689602,464
1772878181.6996844,615
1772878181.7084703,667
1772878181.7184553,627
1772878181.728421,624
1772878181.7384684,564
1772878181.748946,468
1772878181.7584667,410
1772878181.7685997,379
1772878181.7785723,421
1772878181.788209,410
1772878181.79846,358
1772878181.8087587,421
1772878181.818542,425
1772878181.8286026,464
1772878181.838372,462
1772878181.8485725,455
1772878181.8585513,419
1772878181.8685467,455
1772878181.8803117,423
1772878181.888318,457
1772878181.8984354,447
1772878181.9086466,435
1772878181.9184704,469
1772878181.9285586,528
1772878181.9390647,511
1772878181.948194,460
1772878181.9585204,446
1772878181.968508,387
1772878181.9783638,329
1772878181.9885085,353
1772878181.998428,379
1772878182.0082958,367
1772878182.018193,390
1772878182.0283222,412
1772878182.0385764,373
1772878182.048656,446
1772878182.0584207,408
1772878182.0688667,384
1772878182.0783572,358
1772878182.093935,411
1772878182.098766,451
1772878182.1086571,433
1772878182.118298,400
1772878182.1284418,363
1772878182.1385717,361
1772878182.1487608,309
1772878182.1585696,413
1772878182.1687152,389
1772878182.1783488,395
1772878182.1886458,362
1772878182.2017865,419
1772878182.208579,435
1772878182.21954,502
1772878182.2287173,467
1772878182.2386672,496
1772878182.2488327,570
1772878182.2586584,667
1772878182.2685142,624
1772878182.2795265,532
1772878182.2883894,480
1772878182.2992568,431
1772878182.3084068,486
