timestamp,value
1772867499.9448714,0
1772867499.9450767,0
1772867499.9452994,0
1772867499.9454994,0
1772867499.9457023,0
1772867499.9459028,0
1772867499.9461024,1
1772867499.9463577,0
1772867499.9465723,0
1772867499.9467869,0
1772867499.947165,0
1772867499.947421,3
1772867499.9478064,0
1772867499.948032,0
1772867499.9482446,0
1772867499.9486487,0
1772867499.9488657,0
1772867499.9490817,0
1772867499.9493003,0
1772867499.949499,1
1772867499.949697,0
1772867499.9498925,0
1772867499.950081,0
1772867499.9502742,0
1772867499.9504602,0
1772867499.9506426,0
1772867499.950826,0
1772867499.9510067,0
1772867499.9511843,0
1772867499.9513674,0
1772867499.9515402,0
1772867499.9517205,0
1772867499.951899,0
1772867499.9520621,0
1772867499.9522216,0
1772867499.9523938,0
1772867499.9525545,0
1772867499.9527137,2
1772867499.9528737,3
1772867499.9530325,3
1772867499.9531875,0
1772867499.953349,5
1772867499.9534998,1
1772867499.95365,0
1772867499.9538,0
1772867499.95395,0
1772867499.9540913,0
1772867499.9542313,0
1772867499.9543812,0
1772867499.9545221,0
1772867499.9546642,0
1772867499.9548113,2
1772867499.954953,0
1772867499.9550998,0
1772867499.955237,1
1772867499.9553797,0
1772867499.9555142,2
1772867499.9556482,0
1772867499.955783,0
1772867499.955918,0
1772867499.95605,0
1772867499.9561772,0
1772867499.9563131,0
1772867499.9564414,0
1772867499.9566922,0
1772867499.9568222,0
1772867499.956972,0
1772867499.9570954,2
1772867499.9573166,4
1772867499.957524,1
1772867499.957637,0
1772867499.9577477,4
1772867499.9578583,4
1772867499.9581108,5
1772867499.958215,2
1772867499.9583292,2
1772867499.9584324,1
1772867499.9585385,1
1772867499.9586592,0
1772867499.9587674,0
1772867499.9588704,1
1772867499.9589732,3
1772867499.9590757,0
1772867499.9591742,0
1772867499.9592783,0
1772867499.9593763,0
1772867499.959475,0
1772867499.9595728,0
1772867499.9596696,2
1772867499.9597635,0
1772867499.9598575,0
1772867499.9599519,0
1772867499.9600468,0
1772867499.9601398,2
1772867499.960227,0
1772867499.9603212,0
1772867499.9604876,2
1772867499.9606662,1
1772867499.9607518,1
1772867499.96084,1
1772867499.960925,0
1772867499.9610054,0
1772867499.9610877,2
1772867499.961168,0
1772867499.9612458,0
1772867499.9613302,1
1772867499.9614027,0
1772867499.9614758,0
1772867499.9615483,2
1772867499.961624,0
1772867499.9616945,0
1772867499.9617653,0
1772867499.9618359,0
1772867499.9619067,0
1772867499.9619775,0
1772867499.962048,1
1772867499.9621181,0
1772867499.9621892,0
1772867499.9622545,1
1772867499.9623287,0
1772867499.962394,0
1772867499.9624584,0
1772867499.962525,0
1772867499.962587,0
1772867499.9626522,0
1772867499.9627142,0
1772867499.9627757,2
1772867499.9628377,0
1772867499.9628994,1
1772867499.9629622,1
1772867499.9630241,3
1772867499.9630854,5
1772867499.963142,1
1772867499.9631982,1
