timestamp,value
1743129217.8661108,22
1743129217.8671088,21
1743129217.8671088,21
1743129217.8677058,21
1743129217.8677058,21
1743129217.8677058,21
1743129217.8687716,21
1743129217.8687716,20
1743129217.8697355,21
1743129217.8697355,21
1743129217.8697355,22
1743129217.870735,21
1743129217.870735,21
1743129217.871733,21
1743129217.871733,21
1743129217.871733,21
1743129217.871733,22
1743129217.873248,21
1743129217.873248,21
1743129217.8743036,21
1743129217.8743036,21
1743129217.8752692,21
1743129217.8752692,21
1743129217.8762684,22
1743129217.8762684,21
1743129217.8772848,22
1743129217.8772848,21
1743129217.8782856,21
1743129217.8788009,22
1743129217.8788009,21
1743129217.8788009,21
1743129217.8798156,22
1743129217.8798156,21
1743129217.8810885,21
1743129217.8810885,22
1743129217.8810885,22
1743129217.8823378,22
1743129217.8823378,21
1743129217.8835402,21
1743129217.8835402,21
1743129217.8846405,21
1743129217.8846405,21
1743129217.885456,21
1743129217.885456,22
1743129217.885456,21
1743129217.886475,21
1743129217.886475,21
1743129217.886475,21
1743129217.887479,21
1743129217.887479,21
1743129217.887479,21
1743129217.8884714,21
1743129217.8889828,21
1743129217.8899975,21
1743129217.8899975,21
1743129217.8899975,21
1743129217.8899975,21
1743129217.8913972,21
1743129217.8913972,22
1743129217.8913972,21
1743129217.8924093,21
1743129217.8924093,21
1743129217.8924093,21
1743129217.8924093,21
1743129217.8934076,21
1743129217.8934076,21
1743129217.8934076,21
1743129217.8934076,21
1743129217.8949757,21
1743129217.8949757,21
1743129217.8957727,21
1743129217.8957727,21
1743129217.8957727,22
1743129217.8957727,21
1743129217.8957727,21
1743129217.896773,21
1743129217.896773,21
1743129217.896773,21
1743129217.896773,21
1743129217.8982854,21
1743129217.8982854,21
1743129217.8982854,21
1743129217.8995676,21
1743129217.8995676,21
1743129217.8995676,21
1743129217.8995676,21
1743129217.9005823,21
1743129217.9005823,21
1743129217.9005823,22
1743129217.9015794,21
1743129217.9015794,21
1743129217.9015794,21
1743129217.9015794,21
1743129217.9015794,21
1743129217.9015794,21
1743129217.9030888,21
1743129217.9030888,22
1743129217.9030888,21
1743129217.9030888,21
1743129217.9040983,21
1743129217.9040983,21
1743129217.9046097,21
1743129217.9046097,21
1743129217.9046097,21
1743129217.9056215,21
1743129217.9056215,21
1743129217.9056215,21
1743129217.9056215,21
1743129217.9064822,21
1743129217.9064822,21
1743129217.9064822,21
1743129217.9064822,21
1743129217.9064822,21
1743129217.9074955,21
1743129217.9074955,21
1743129217.9074955,21
1743129217.9074955,21
1743129217.90849,21
1743129217.90849,21
1743129217.90849,21
1743129217.90849,21
1743129217.9096482,21
1743129217.9096482,21
1743129217.9096482,21
1743129217.9096482,21
1743129217.9106975,21
1743129217.9106975,21
1743129217.9106975,21
1743129217.9106975,22
1743129217.9117084,21
1743129217.9117084,21
1743129217.9117084,21
1743129217.9117084,21
1743129217.912708,21
1743129217.912708,21
1743129217.912708,21
1743129217.912708,21
1743129217.9137988,21
1743129217.9137988,21
1743129217.9137988,21
1743129217.9148107,21
1743129217.9148107,21
1743129217.9148107,21
1743129217.9158132,21
1743129217.9158132,21
1743129217.9158132,21
1743129217.9158132,21
1743129217.9168096,21
1743129217.9168096,21
1743129217.9168096,21
1743129217.9168096,21
1743129217.9168096,21
1743129217.9168096,21
1743129217.9168096,22
1743129217.9168096,22
1743129217.9183214,21
1743129217.9183214,21
1743129217.9183214,21
1743129217.9183214,21
1743129217.9183214,21
1743129217.9183214,21
1743129217.9193451,21
1743129217.9193451,21
1743129217.9193451,21
1743129217.9193451,21
1743129217.9203305,21
1743129217.9203305,21
1743129217.9203305,21
1743129217.9203305,21
1743129217.9203305,21
1743129217.9203305,21
1743129217.9203305,21
1743129217.9213314,21
1743129217.9213314,21
1743129217.9213314,21
1743129217.9213314,21
1743129217.9213314,21
1743129217.9223318,21
1743129217.9223318,21
1743129217.9223318,21
1743129217.9223318,21
1743129217.9223318,21
1743129217.9223318,22
1743129217.9223318,21
1743129217.9233313,21
1743129217.9238427,21
1743129217.9238427,20
1743129217.9238427,21
1743129217.9248548,21
1743129217.9248548,21
1743129217.9248548,21
1743129217.9248548,21
1743129217.9248548,21
1743129217.9260113,21
1743129217.9260113,21
1743129217.9260113,21
1743129217.9260113,21
1743129217.9260113,22
1743129217.9270227,21
1743129217.9270227,21
1743129217.9270227,21
1743129217.9275095,21
1743129217.9275095,21
1743129217.9275095,21
1743129217.9285173,21
1743129217.9285173,21
1743129217.9285173,21
1743129217.9295273,21
1743129217.9295273,22
1743129217.9295273,21
1743129217.930563,21
1743129217.930563,22
1743129217.931575,20
1743129217.931575,21
1743129217.932576,21
1743129217.932576,21
1743129217.932576,21
1743129217.932576,21
1743129217.9335747,21
1743129217.9335747,21
1743129217.9335747,21
1743129217.9335747,21
1743129217.9345748,21
1743129217.9345748,21
1743129217.9345748,21
1743129217.9345748,21
1743129217.9345748,21
1743129217.9355767,21
1743129217.9355767,21
1743129217.9355767,21
1743129217.9355767,20
1743129217.9355767,22
1743129217.9365747,21
1743129217.9365747,21
1743129217.9365747,20
1743129217.9365747,21
1743129217.9365747,21
1743129217.9365747,21
1743129217.9365747,22
1743129217.9365747,21
1743129217.938084,22
1743129217.938143,21
1743129217.938143,21
1743129217.938143,22
1743129217.938143,21
1743129217.9390998,21
1743129217.9390998,21
1743129217.940097,21
1743129217.940097,21
1743129217.940097,22
1743129217.940097,21
1743129217.940097,21
1743129217.940097,21
1743129217.9410956,22
1743129217.9410956,21
1743129217.9410956,22
1743129217.942094,21
1743129217.942094,21
1743129217.942094,20
1743129217.942094,21
1743129217.942094,21
1743129217.9430945,22
1743129217.9430945,21
1743129217.9430945,21
1743129217.9430945,22
1743129217.9430945,21
1743129217.9430945,21
1743129217.9442694,22
1743129217.9442694,22
1743129217.9442694,21
1743129217.9442694,21
1743129217.9452693,21
1743129217.9452693,21
1743129217.9452693,21
1743129217.9452693,21
1743129217.9462698,21
1743129217.9462698,21
1743129217.9462698,21
1743129217.9472694,21
1743129217.949781,21
1743129217.949781,22
1743129217.950795,21
1743129217.950795,21
1743129217.950795,21
1743129217.950795,21
1743129217.950795,21
1743129217.951793,21
1743129217.951793,21
1743129217.951793,21
1743129217.951793,22
1743129217.951793,21
1743129217.951793,21
1743129217.951793,21
1743129217.951793,21
1743129217.951793,21
1743129217.953301,21
1743129217.953301,21
1743129217.953301,21
1743129217.953301,20
1743129217.9543316,21
1743129217.9543316,20
1743129217.9543316,21
1743129217.9543316,21
1743129217.9553125,21
1743129217.9553125,22
1743129217.9553125,21
1743129217.9553125,21
1743129217.9561584,21
1743129217.9561584,21
1743129217.9561584,21
1743129217.9561584,21
1743129217.9561584,21
1743129217.9571683,21
1743129217.9571683,21
1743129217.9571683,21
1743129217.9571683,21
1743129217.9571683,22
1743129217.9581685,21
1743129217.9581685,22
1743129217.9581685,21
1743129217.9581685,21
1743129217.9581685,21
1743129217.9581685,21
1743129217.9592288,21
1743129217.9592288,21
1743129217.9592288,21
1743129217.9602263,21
1743129217.9602263,22
1743129217.9602263,22
1743129217.9602263,21
1743129217.961225,22
1743129217.961225,21
1743129217.961225,22
1743129217.961225,21
1743129217.961225,21
1743129217.9622288,21
1743129217.9622288,21
1743129217.9622288,21
1743129217.9622288,21
1743129217.9632266,21
1743129217.9632266,21
1743129217.9632266,21
1743129217.9632266,21
1743129217.9642358,20
1743129217.9642358,22
1743129217.9642358,21
1743129217.9652267,22
1743129217.9652267,21
1743129217.9652267,21
1743129217.9652267,21
1743129217.9652267,21
1743129217.966721,22
1743129217.966721,22
1743129217.9672716,20
1743129217.9672716,21
1743129217.9672716,21
1743129217.9672716,21
1743129217.9672716,21
1743129217.9672716,21
1743129217.9682798,21
1743129217.9682798,21
1743129217.9682798,21
1743129217.9682798,21
1743129217.9682798,21
1743129217.9692929,21
1743129217.9692929,21
1743129217.9692929,21
1743129217.9692929,22
1743129217.9692929,21
1743129217.9702902,21
1743129217.9712925,21
1743129217.9712925,20
1743129217.9722953,21
1743129217.9722953,21
1743129217.9722953,21
1743129217.9732924,22
1743129217.9743435,21
1743129217.9753418,21
1743129217.9753418,21
1743129217.9753418,21
1743129217.976341,21
1743129217.976341,21
1743129217.976341,21
1743129217.9773417,21
1743129217.9773417,21
1743129217.9773417,21
1743129217.9773417,22
1743129217.9773417,21
1743129217.9783428,21
1743129217.9783428,21
1743129217.9783428,21
1743129217.9783428,21
1743129217.9793415,21
1743129217.9793415,21
1743129217.9793415,22
1743129217.9793415,21
1743129217.9802442,22
1743129217.9812555,22
1743129217.9812555,22
1743129217.9822683,21
1743129217.9822683,22
1743129217.9822683,21
1743129217.9832659,21
1743129217.9832659,21
1743129217.9832659,21
1743129217.9844315,21
1743129217.9844315,21
1743129218.0065155,21
1743129218.0075288,21
1743129218.0075288,21
1743129218.0075288,21
1743129218.0085301,21
1743129218.0085301,22
1743129218.0085301,21
1743129218.009752,21
1743129218.0367668,21
1743129218.0382824,22
1743129218.0382824,21
1743129218.0392954,21
1743129218.0392954,21
1743129218.0402951,21
1743129218.0402951,21
1743129218.0412924,21
1743129218.0704534,21
1743129218.0717716,21
1743129218.0717716,21
1743129218.0727835,21
1743129218.0727835,21
1743129218.0727835,21
1743129218.0737877,21
1743129218.0737877,21
1743129218.1044307,21
1743129218.1044307,21
1743129218.1054533,21
1743129218.1054533,21
1743129218.1064477,21
1743129218.1064477,21
1743129218.1064477,21
1743129218.1074464,21
1743129218.137929,20
1743129218.137929,21
1743129218.1389308,21
1743129218.1393468,21
1743129218.1404393,21
1743129218.1404393,21
1743129218.1413796,21
1743129218.1423922,21
1743129218.1705728,21
1743129218.1715717,21
1743129218.1715717,20
1743129218.1725733,21
1743129218.1736338,20
1743129218.1736338,21
1743129218.1746662,21
1743129218.1746662,21
1743129218.205378,21
1743129218.206384,21
1743129218.2073846,21
1743129218.2073846,21
1743129218.2083788,21
1743129218.2083788,21
1743129218.2096353,21
1743129218.2096353,21
1743129218.2373724,21
1743129218.2373724,21
1743129218.2383547,21
1743129218.2383547,21
1743129218.2383547,21
1743129218.2395978,21
1743129218.2395978,21
1743129218.240593,21
1743129218.2707107,21
1743129218.2707107,21
1743129218.271715,21
1743129218.271715,21
1743129218.271715,21
1743129218.271715,21
1743129218.273229,21
1743129218.273229,21
1743129218.3044639,21
1743129218.3044639,22
1743129218.3056314,21
1743129218.3056314,21
1743129218.3064828,20
1743129218.3064828,21
1743129218.3074825,21
1743129218.3074825,21
1743129218.3374374,20
1743129218.338458,21
1743129218.338458,21
1743129218.3395877,21
1743129218.3395877,21
1743129218.3395877,21
1743129218.3405893,21
1743129218.3405893,21
1743129218.370367,21
1743129218.3713677,21
1743129218.3713677,21
1743129218.372368,21
1743129218.372368,21
1743129218.373368,21
1743129218.373368,21
1743129218.373368,21
1743129218.4035249,21
1743129218.404658,21
1743129218.404658,21
1743129218.4056714,21
1743129218.4056714,21
1743129218.4056714,21
1743129218.4066765,21
1743129218.407677,21
1743129218.4365907,21
1743129218.4384966,21
1743129218.439122,21
1743129218.4396365,21
1743129218.4396365,20
1743129218.440662,21
1743129218.440662,21
1743129218.441689,21
1743129218.4702618,21
1743129218.471267,21
1743129218.471267,21
1743129218.4726484,21
1743129218.4731622,21
1743129218.4731622,21
1743129218.4731622,21
1743129218.474184,21
1743129218.5045674,21
1743129218.5045674,21
1743129218.5045674,21
1743129218.5060227,21
1743129218.5060227,20
1743129218.5060227,21
1743129218.5070238,21
1743129218.5070238,21
1743129218.537532,21
1743129218.537532,21
1743129218.5385303,21
1743129218.5385303,21
1743129218.5405295,21
1743129218.540617,21
1743129218.540617,20
1743129218.540617,21
1743129218.5711324,20
1743129218.5711324,21
1743129218.5721219,21
1743129218.5721219,21
1743129218.5721219,21
1743129218.5731237,21
1743129218.5731237,21
1743129218.5731237,21
1743129218.6036875,21
1743129218.6046839,21
1743129218.6052055,21
1743129218.6052055,21
1743129218.606222,21
1743129218.606222,21
1743129218.606222,21
1743129218.607221,21
1743129218.6374962,21
1743129218.6374962,21
1743129218.6384997,21
1743129218.6384997,21
1743129218.6395726,22
1743129218.6395726,21
1743129218.6405766,21
1743129218.6405766,21
1743129218.6706913,21
1743129218.6706913,21
1743129218.6716897,22
1743129218.6716897,21
1743129218.6716897,21
1743129218.6716897,21
1743129218.673205,21
1743129218.673205,21
1743129218.7038796,21
1743129218.7038796,21
1743129218.7048926,21
1743129218.7048926,20
1743129218.705911,21
1743129218.705911,21
1743129218.7069075,21
1743129218.7073665,21
1743129218.737042,21
1743129218.7380464,21
1743129218.7380464,21
1743129218.7380464,21
