timestamp,value
1772875236.7754598,0
1772875236.7853262,0
1772875236.7963934,0
1772875236.8052585,0
1772875236.8153985,0
1772875236.8255186,0
1772875236.8351636,0
1772875236.8449717,0
1772875236.8548574,0
1772875236.8649557,0
1772875236.8749604,0
1772875236.8853629,0
1772875236.8953514,0
1772875236.9067223,0
1772875236.9154904,0
1772875236.9255567,0
1772875236.9351501,0
1772875236.945165,0
1772875236.9551969,0
1772875236.9656773,0
1772875236.975231,0
1772875236.9863853,0
1772875236.9967194,0
1772875237.004963,0
1772875237.0150156,0
1772875237.0254257,0
1772875237.0354319,0
1772875237.0449057,0
1772875237.056244,0
1772875237.0653872,0
1772875237.0750027,0
1772875237.0857675,0
1772875237.0951657,0
1772875237.105022,0
1772875237.115498,0
1772875237.125073,0
1772875237.1359465,45
1772875237.1452556,131
1772875237.1565716,172
1772875237.1660774,423
1772875237.1753402,463
1772875237.1854348,419
1772875237.1952136,400
1772875237.2052808,362
1772875237.215474,382
1772875237.2252803,353
1772875237.235199,315
1772875237.2452836,265
1772875237.2557015,257
1772875237.2652729,263
1772875237.2756279,240
1772875237.2862463,238
1772875237.2957537,221
1772875237.3056633,224
1772875237.3163333,207
1772875237.3255956,193
1772875237.3410804,182
1772875237.345266,206
1772875237.3553276,176
1772875237.3653402,196
1772875237.3766766,192
1772875237.385872,193
1772875237.3953059,282
1772875237.4073424,320
1772875237.4153953,303
1772875237.4288793,281
1772875237.4369805,298
1772875237.4456654,281
1772875237.4573033,279
1772875237.4652677,293
1772875237.4756618,287
1772875237.4853091,259
1772875237.4952192,313
1772875237.5059376,336
1772875237.525708,378
1772875237.5259986,354
1772875237.5359793,331
1772875237.5454354,289
1772875237.5554113,240
1772875237.566375,208
1772875237.5761015,275
1772875237.5859933,308
1772875237.596131,300
1772875237.6054466,288
1772875237.6155026,272
1772875237.6262395,246
1772875237.6352303,257
1772875237.647722,213
1772875237.6552896,218
1772875237.6651537,210
1772875237.6753507,231
1772875237.6854405,246
1772875237.695885,256
1772875237.7052789,208
1772875237.715169,192
1772875237.7252724,219
1772875237.7354388,211
1772875237.746642,223
1772875237.7552865,223
1772875237.7653441,200
1772875237.7752726,193
1772875237.789283,212
1772875237.7954993,175
1772875237.8056762,162
1772875237.8314507,166
1772875237.8318133,154
1772875237.8363974,197
1772875237.8464081,239
1772875237.8554149,214
1772875237.8653042,195
1772875237.8755436,174
1772875237.8863347,152
1772875237.8955588,188
1772875237.9063509,187
1772875237.9180057,172
1772875237.925326,159
1772875237.9369485,170
1772875237.9458408,170
1772875237.9561646,168
1772875237.9655824,161
1772875237.975898,134
1772875237.9863179,144
1772875237.9954095,166
1772875238.0061522,165
1772875238.0154579,175
1772875238.0251586,195
1772875238.03614,166
1772875238.0454278,144
1772875238.0578525,136
1772875238.066128,173
1772875238.0753126,147
1772875238.0852203,128
1772875238.0973742,112
1772875238.1052318,135
1772875238.1153097,136
1772875238.1254914,112
1772875238.1414518,128
1772875238.145194,149
1772875238.1595354,134
1772875238.165139,115
1772875238.1756275,111
1772875238.1858852,101
1772875238.1951969,107
1772875238.2056153,112
1772875238.2152174,97
1772875238.2278683,113
1772875238.2369037,129
1772875238.245153,111
1772875238.2554834,144
1772875238.2653804,155
1772875238.2752092,147
1772875238.2851856,133
1772875238.2957244,120
1772875238.3065941,150
1772875238.31617,137
1772875238.325507,134
1772875238.3353078,127
1772875238.3470638,164
1772875238.3561068,190
1772875238.365212,191
1772875238.3756297,178
1772875238.3854887,183
1772875238.3963277,208
1772875238.4083195,205
1772875238.4161344,187
1772875238.4254603,219
1772875238.4352322,252
1772875238.445835,234
1772875238.4555466,215
1772875238.4670453,195
1772875238.4755177,189
1772875238.4852123,194
1772875238.4953308,159
1772875238.5078351,131
1772875238.5152278,171
1772875238.5252132,175
1772875238.5353549,176
1772875238.545434,160
1772875238.5552933,142
