timestamp,value
1772875218.7474387,16
1772875218.7559733,16
1772875218.7658355,16
1772875218.7770915,33
1772875218.7864058,53
1772875218.7956638,71
1772875218.806823,128
1772875218.8156583,129
1772875218.8256702,102
1772875218.835448,81
1772875218.8478851,76
1772875218.8555853,94
1772875218.8654845,85
1772875218.875909,91
1772875218.885991,128
1772875218.8960814,109
1772875218.9064457,89
1772875218.9155016,99
1772875218.9259198,149
1772875218.9376507,129
1772875218.9456434,150
1772875218.9557583,144
1772875218.9669006,125
1772875218.9754267,112
1772875218.986778,141
1772875218.9955256,182
1772875219.0115323,203
1772875219.0153868,185
1772875219.0256562,189
1772875219.0354817,176
1772875219.046903,167
1772875219.0579333,141
1772875219.0659873,160
1772875219.075487,147
1772875219.0856898,138
1772875219.0957325,141
1772875219.1059906,149
1772875219.115698,179
1772875219.125723,158
1772875219.1358383,171
1772875219.1459146,153
1772875219.1571434,145
1772875219.1663237,134
1772875219.1757631,116
1772875219.1854956,136
1772875219.1961026,130
1772875219.205407,129
1772875219.2169201,108
1772875219.2256408,108
1772875219.2355287,113
1772875219.245983,112
1772875219.25576,113
1772875219.2659416,109
1772875219.2758641,128
1772875219.2854736,124
1772875219.2985764,172
1772875219.3056915,152
1772875219.3170521,122
1772875219.3255568,112
1772875219.3354518,101
1772875219.345812,96
1772875219.3618565,95
1772875219.3665442,133
1772875219.3758538,163
1772875219.3867097,185
1772875219.4026864,206
1772875219.405403,195
1772875219.418169,176
1772875219.425271,155
1772875219.4354227,130
1772875219.4454906,112
1772875219.456093,101
1772875219.4669359,122
1772875219.4757788,139
1772875219.4876583,175
1772875219.4956093,203
1772875219.505685,171
1772875219.5195076,144
1772875219.525489,142
1772875219.5355544,151
1772875219.5455732,145
1772875219.5577996,154
1772875219.5671175,144
1772875219.5757911,161
1772875219.5856075,160
1772875219.5958157,190
1772875219.6066422,229
1772875219.6157248,203
1772875219.6263964,164
1772875219.635603,175
1772875219.6456666,208
1772875219.6555452,192
1772875219.6660016,189
1772875219.6776125,177
1772875219.689254,173
1772875219.6963274,149
1772875219.709874,157
1772875219.7157457,158
1772875219.7289417,155
1772875219.735636,128
1772875219.745589,107
1772875219.7555974,96
1772875219.7671096,111
1772875219.7761312,112
1772875219.7884796,101
1772875219.798837,94
1772875219.8062365,99
1772875219.815874,86
1772875219.832725,84
1772875219.8360002,97
1772875219.8477743,110
1772875219.856445,122
1772875219.8663344,96
1772875219.8761816,90
1772875219.885634,86
1772875219.8955798,92
1772875219.909803,93
1772875219.915458,81
1772875219.9254062,87
1772875219.9358149,90
1772875219.9457958,106
1772875219.9592035,99
1772875219.9665415,87
1772875219.976149,132
1772875219.9870377,126
1772875219.9965148,113
1772875220.0068564,128
1772875220.0158372,135
1772875220.0256276,122
1772875220.037139,115
1772875220.0459146,113
1772875220.0558493,110
1772875220.0655441,91
1772875220.077395,84
1772875220.0854075,94
1772875220.0968404,82
1772875220.1056058,82
1772875220.1160452,105
1772875220.125696,90
1772875220.1358063,80
1772875220.1455452,76
1772875220.1587193,62
1772875220.1657734,64
1772875220.1839435,63
1772875220.188594,80
1772875220.1981633,71
1772875220.2056315,77
1772875220.2179656,75
1772875220.2257674,64
1772875220.2370915,74
1772875220.245311,74
1772875220.2554514,76
1772875220.2657013,101
1772875220.2782645,109
1772875220.288519,119
1772875220.2992482,116
1772875220.3056102,126
1772875220.318013,120
1772875220.3256087,128
1772875220.341741,123
1772875220.3457124,114
1772875220.3555233,108
1772875220.365685,113
1772875220.376468,112
1772875220.3857708,117
