timestamp,value
1772866940.9024665,0
1772866940.902621,0
1772866940.9027724,0
1772866940.902923,0
1772866940.9030733,0
1772866940.9032307,0
1772866940.9033961,0
1772866940.9035454,0
1772866940.903695,0
1772866940.9038482,0
1772866940.9040017,0
1772866940.9041522,0
1772866940.9043152,0
1772866940.9044645,0
1772866940.9046166,0
1772866940.904767,0
1772866940.9049175,0
1772866940.9050674,0
1772866940.9052172,0
1772866940.905381,0
1772866940.905531,0
1772866940.905691,0
1772866940.9058502,0
1772866940.9060125,0
1772866940.906176,0
1772866940.9063478,0
1772866940.9065099,0
1772866940.9066596,0
1772866940.906809,0
1772866940.9069595,0
1772866940.9071093,0
1772866940.9072683,0
1772866940.9074333,0
1772866940.9075866,0
1772866940.9077382,0
1772866940.9078882,0
1772866940.908038,0
1772866940.908418,0
1772866940.9085689,0
1772866940.908718,0
1772866940.9088678,0
1772866940.9090183,0
1772866940.9091694,0
1772866940.9093323,0
1772866940.9094741,0
1772866940.9096162,0
1772866940.9097526,0
1772866940.9098864,0
1772866940.9100196,0
1772866940.9101532,0
1772866940.910298,0
1772866940.910426,0
1772866940.9105575,0
1772866940.9106824,0
1772866940.9108043,0
1772866940.9109254,0
1772866940.9110417,0
1772866940.9111576,0
1772866940.9112802,0
1772866940.9113972,0
1772866940.9115155,0
1772866940.9116266,0
1772866940.9117393,0
1772866940.9118524,0
1772866940.9119709,0
1772866940.912079,0
1772866940.9121842,0
1772866940.9124098,0
1772866940.9125183,0
1772866940.9126182,0
1772866940.9127188,0
1772866940.9128194,0
1772866940.9129188,0
1772866940.9130094,0
1772866940.9131005,0
1772866940.9131908,0
1772866940.9132886,0
1772866940.913382,0
1772866940.9134724,0
1772866940.913562,0
1772866940.9136474,0
1772866940.913733,0
1772866940.913819,0
1772866940.913904,0
1772866940.913987,0
1772866940.914069,0
1772866940.9141512,0
1772866940.9142327,0
1772866940.914321,0
1772866940.9144044,0
1772866940.9144878,0
1772866940.9145632,0
1772866940.9146376,0
1772866940.9147139,0
1772866940.9147904,0
1772866940.914861,0
1772866940.9149313,0
1772866940.9150014,0
1772866940.915072,0
1772866940.915142,0
1772866940.9152138,0
1772866940.91529,0
1772866940.9153605,0
1772866940.9154332,0
1772866940.915498,0
1772866940.915563,0
1772866940.9156282,0
1772866940.9156952,0
1772866940.915757,0
1772866940.9158208,0
1772866940.915883,0
1772866940.9159448,0
1772866940.9160058,0
1772866940.916068,0
1772866940.9161303,0
1772866940.9161913,0
1772866940.9162533,0
1772866940.916321,0
1772866940.916377,0
1772866940.9164348,0
1772866940.9164908,0
1772866940.9165468,0
1772866940.9166026,0
1772866940.9166589,0
1772866940.916715,0
1772866940.9167717,0
1772866940.9168274,0
1772866940.9168832,0
1772866940.9169483,0
1772866940.9170053,0
