timestamp,value
1772878304.6798491,0
1772878304.6899555,0
1772878304.699265,2
1772878304.7095346,8
1772878304.719552,4
1772878304.7296093,11
1772878304.739302,7
1772878304.7495704,18
1772878304.759438,16
1772878304.7699187,10
1772878304.7800791,16
1772878304.78965,21
1772878304.799564,21
1772878304.8099315,25
1772878304.820823,48
1772878304.829816,36
1772878304.8395276,48
1772878304.8500469,53
1772878304.8595526,68
1772878304.8696487,75
1772878304.8811622,106
1772878304.8898125,112
1772878304.900078,158
1772878304.909964,165
1772878304.9196508,175
1772878304.9297156,183
1772878304.9408262,176
1772878304.9497485,190
1772878304.960079,181
1772878304.9720056,199
1772878304.9796486,193
1772878304.9896395,177
1772878304.999472,197
1772878305.0097392,210
1772878305.0193117,201
1772878305.0294702,208
1772878305.0398226,195
1772878305.049564,181
1772878305.0596626,173
1772878305.0707693,171
1772878305.0802796,201
1772878305.090008,225
1772878305.1017625,225
1772878305.1095307,202
1772878305.1194434,195
1772878305.1294155,197
1772878305.1394715,192
1772878305.1496465,211
1772878305.1596317,209
1772878305.169927,194
1772878305.1804943,219
1772878305.190014,209
1772878305.1993952,178
1772878305.2094674,154
1772878305.2198088,153
1772878305.230249,144
1772878305.2394443,155
1772878305.2495959,154
1772878305.2597005,221
1772878305.2710521,208
1772878305.2794604,208
1772878305.2902067,219
1772878305.2993405,206
1772878305.309514,237
1772878305.319768,224
1772878305.329595,233
1772878305.3394713,231
1772878305.3498914,215
1772878305.3596485,208
1772878305.369375,240
1772878305.3793106,222
1772878305.389389,216
1772878305.4029555,240
1772878305.4093049,213
1772878305.4192364,240
1772878305.4294825,208
1772878305.43966,240
1772878305.4494262,208
1772878305.4594872,203
1772878305.4695053,190
1772878305.4816494,228
1772878305.4895563,195
1772878305.499333,174
1772878305.510228,159
1772878305.5194561,150
1772878305.5296323,254
1772878305.5396895,208
1772878305.549516,192
1772878305.5597847,176
1772878305.5694492,189
1772878305.5793812,182
1772878305.5900931,209
1772878305.5994925,219
1772878305.6093323,224
1772878305.6194894,226
1772878305.629384,223
1772878305.639455,213
1772878305.6493373,210
1772878305.6594226,245
1772878305.670579,216
1772878305.6792045,198
1772878305.6894486,208
1772878305.6992877,209
1772878305.709671,220
1772878305.719515,227
1772878305.7293901,208
1772878305.7394803,187
1772878305.7496927,195
1772878305.7594984,238
1772878305.7694283,242
1772878305.7804801,222
1772878305.7895699,256
1772878305.7997818,240
1772878305.8117018,225
1772878305.8194063,221
1772878305.8293645,176
1772878305.839458,181
1772878305.849458,176
1772878305.859548,179
1772878305.8697274,172
1772878305.8795345,177
1772878305.889556,182
1772878305.9032059,164
1772878305.9102795,161
1772878305.9200778,151
1772878305.929486,187
1772878305.9398093,174
1772878305.949638,187
1772878305.9594042,239
1772878305.9698098,222
1772878305.9795153,203
1772878305.9897704,208
1772878306.001267,189
1772878306.0094044,182
1772878306.0197308,222
1772878306.029441,218
1772878306.0393865,231
1772878306.0499036,227
1772878306.059517,234
1772878306.0694778,226
1772878306.0803058,239
1772878306.0895438,272
1772878306.099811,257
1772878306.10961,229
1772878306.1197116,208
1772878306.12947,253
1772878306.1396513,234
1772878306.1496024,229
1772878306.1596446,198
1772878306.1696858,183
1772878306.1795394,233
1772878306.189725,212
1772878306.199845,176
1772878306.209728,170
1772878306.2197332,161
1772878306.2295334,150
1772878306.2394168,144
1772878306.2495942,138
1772878306.2594972,144
1772878306.2695916,147
1772878306.279458,157
1772878306.2898862,162
1772878306.3010535,158
1772878306.3116896,158
1772878306.3200088,167
1772878306.3295152,195
1772878306.339691,190
1772878306.3497276,162
1772878306.3624387,141
1772878306.3697174,128
1772878306.3799524,138
1772878306.3897178,146
1772878306.3997664,150
1772878306.411342,142
1772878306.420247,140
1772878306.429676,144
1772878306.4394212,112
1772878306.4495442,112
1772878306.459616,112
1772878306.4695199,132
1772878306.479607,128
1772878306.4902163,124
1772878306.4996173,128
1772878306.5096402,115
1772878306.5197103,189
1772878306.5295753,193
1772878306.5396407,179
1772878306.549685,186
1772878306.5597677,165
1772878306.5695796,196
1772878306.5798783,188
1772878306.589654,165
1772878306.5997639,150
1772878306.6101346,176
1772878306.619871,171
1772878306.6299355,151
1772878306.639841,158
1772878306.649675,154
1772878306.6596062,192
1772878306.6697137,174
1772878306.679944,176
1772878306.6901796,195
1772878306.6998265,175
1772878306.7099755,149
1772878306.7201345,135
1772878306.729393,156
1772878306.7396855,170
1772878306.7524123,184
1772878306.759674,195
1772878306.7699614,176
1772878306.7798767,178
1772878306.7900248,203
1772878306.8000581,225
1772878306.8096533,192
1772878306.82109,150
1772878306.8300407,158
1772878306.8396978,209
1772878306.8508258,176
1772878306.8597972,164
1772878306.8696764,187
1772878306.879617,159
1772878306.889552,155
1772878306.900248,129
1772878306.9099395,125
1772878306.9240627,140
1772878306.9313178,154
1772878306.939919,144
1772878306.9498103,130
1772878306.9610026,135
1772878306.9696803,129
1772878306.9799414,144
1772878306.990056,175
1772878307.0002112,176
1772878307.0094447,182
1772878307.021508,231
1772878307.0307593,208
1772878307.040082,234
1772878307.0497422,217
1772878307.0600517,186
1772878307.069967,161
1772878307.0796392,150
1772878307.0901773,145
1772878307.0996592,176
1772878307.1095455,166
1772878307.1202054,147
1772878307.1324337,140
1772878307.142657,128
1772878307.149917,142
1772878307.1604002,155
1772878307.1706102,148
1772878307.179609,131
1772878307.1899757,159
1772878307.200012,166
1772878307.2096803,163
1772878307.2201545,194
1772878307.2319922,171
1772878307.2398186,164
1772878307.25009,169
1772878307.2597198,157
1772878307.2701023,129
1772878307.279665,170
1772878307.2898107,151
1772878307.2999535,208
1772878307.3097348,211
1772878307.3196497,187
1772878307.3303123,171
1772878307.340053,192
1772878307.351252,208
1772878307.3596678,198
1772878307.3704245,192
1772878307.3797061,208
1772878307.3897352,230
1772878307.3995156,194
1772878307.4100344,186
1772878307.4201043,176
1772878307.429628,144
1772878307.440457,145
1772878307.4495974,138
1772878307.4600558,184
1772878307.470228,173
1772878307.4834876,166
1772878307.4900813,176
1772878307.5009336,173
1772878307.5096078,215
1772878307.51984,245
1772878307.5313032,218
1772878307.5416238,208
1772878307.549593,192
1772878307.5597467,172
1772878307.5700383,175
1772878307.5798593,191
1772878307.5901685,191
1772878307.6001859,185
1772878307.6097019,178
1772878307.6200042,227
1772878307.631986,219
1772878307.6400044,187
1772878307.6496904,192
1772878307.6596498,191
1772878307.6699116,162
1772878307.679813,145
1772878307.692406,139
1772878307.6997683,144
1772878307.7100205,122
1772878307.7212534,133
1772878307.7296321,181
1772878307.739704,197
1772878307.749714,207
1772878307.7598047,176
1772878307.7695842,152
1772878307.7794507,132
1772878307.7902017,127
1772878307.7994716,124
1772878307.8099132,129
1772878307.819831,131
1772878307.829804,119
1772878307.8404534,138
1772878307.849572,139
1772878307.8595972,135
1772878307.872518,127
1772878307.8796244,115
1772878307.8897414,105
1772878307.8995984,133
1772878307.9104314,128
1772878307.9197242,112
1772878307.9298182,146
1772878307.939647,133
1772878307.9532185,127
1772878307.9607306,127
1772878307.9698384,129
1772878307.9795005,115
1772878307.989733,103
1772878308.000053,117
1772878308.0095081,141
1772878308.019787,193
1772878308.0298688,229
1772878308.0410674,224
1772878308.0500531,236
1772878308.05968,240
1772878308.0706227,235
1772878308.079491,206
1772878308.0896268,192
1772878308.1000998,208
1772878308.1094835,245
1772878308.119601,256
1772878308.129553,256
1772878308.139526,239
1772878308.149568,253
1772878308.1609511,225
1772878308.1695688,236
1772878308.179605,240
1772878308.1913452,246
1772878308.1997855,257
1772878308.2095714,286
1772878308.2211585,268
1772878308.2299352,241
1772878308.2398796,214
1772878308.249909,227
1772878308.2597852,241
1772878308.2697103,272
1772878308.2800105,219
1772878308.2899847,212
1772878308.2996595,192
1772878308.3094828,153
1772878308.3198717,141
1772878308.3297844,112
1772878308.339954,176
1772878308.349633,170
1772878308.3596296,139
