timestamp,value
1743129967.5925307,21
1743129967.5935278,20
1743129967.5945444,21
1743129967.5945444,21
1743129967.597081,21
1743129967.598081,21
1743129967.598081,21
1743129967.5990794,21
1743129967.5990794,21
1743129967.6000807,21
1743129967.6000807,22
1743129967.6010747,21
1743129967.601408,21
1743129967.601408,21
1743129967.602485,22
1743129967.6034472,21
1743129967.6034472,21
1743129967.604446,21
1743129967.604446,22
1743129967.6052153,21
1743129967.6052153,21
1743129967.6062365,21
1743129967.6062365,21
1743129967.607234,21
1743129967.6082346,21
1743129967.608901,21
1743129967.610423,21
1743129967.6104803,21
1743129967.6135862,21
1743129967.6150894,21
1743129967.6150894,21
1743129967.616113,21
1743129967.6171122,21
1743129967.6181176,21
1743129967.6191127,21
1743129967.6201127,22
1743129967.6206286,21
1743129967.623186,21
1743129967.6244211,21
1743129967.6254354,21
1743129967.6254354,21
1743129967.626456,21
1743129967.626456,21
1743129967.6274574,21
1743129967.6284552,21
1743129967.6284552,21
1743129967.6294553,21
1743129967.6294553,21
1743129967.6304557,22
1743129967.6304557,21
1743129967.6304557,21
1743129967.6324542,21
1743129967.6324542,21
1743129967.6329691,21
1743129967.6329691,21
1743129967.6339896,21
1743129967.6346807,21
1743129967.635196,21
1743129967.635196,21
1743129967.635196,21
1743129967.6364708,22
1743129967.6364708,21
1743129967.6374607,21
1743129967.6374607,21
1743129967.6384788,21
1743129967.6384788,21
1743129967.6394773,22
1743129967.6394773,21
1743129967.6415312,21
1743129967.6425316,21
1743129967.6425316,21
1743129967.6435497,21
1743129967.6445494,21
1743129967.6445494,22
1743129967.6455483,21
1743129967.646553,21
1743129967.6475558,22
1743129967.6475558,21
1743129967.6505892,21
1743129967.6523027,21
1743129967.6523027,21
1743129967.653298,21
1743129967.653298,22
1743129967.6542966,21
1743129967.6542966,21
1743129967.6553013,21
1743129967.6558144,22
1743129967.6558144,21
1743129967.6558144,22
1743129967.656832,21
1743129967.657835,21
1743129967.660402,21
1743129967.660402,21
1743129967.6624238,21
1743129967.6634421,21
1743129967.6644404,21
1743129967.6644404,21
1743129967.6654387,21
1743129967.6664414,21
1743129967.6664414,21
1743129967.6674383,21
1743129967.6674383,21
1743129967.6684399,21
1743129967.6694448,21
1743129967.670443,22
1743129967.670443,21
1743129967.670443,21
1743129967.672804,21
1743129967.672804,21
1743129967.6738012,21
1743129967.6738012,21
1743129967.6753154,21
1743129967.6753154,21
1743129967.6763322,21
1743129967.6763322,22
1743129967.6773329,21
1743129967.6783378,21
1743129967.6803358,21
1743129967.6814787,21
1743129967.6823366,21
1743129967.6828527,21
1743129967.6828527,21
1743129967.683874,22
1743129967.683874,21
1743129967.685308,21
1743129967.685308,21
1743129967.6863215,21
1743129967.6863215,22
1743129967.6873238,21
1743129967.6873238,21
1743129967.6883247,21
1743129967.6893644,21
1743129967.6904604,21
1743129967.6904604,20
1743129967.6929202,21
1743129967.6929202,21
1743129967.6941538,22
1743129967.6941538,21
1743129967.6951704,21
1743129967.6951704,20
1743129967.6961696,21
1743129967.6971717,21
1743129967.6971717,21
1743129967.6991732,21
1743129967.7017093,21
1743129967.7017093,21
1743129967.7027078,21
1743129967.7027078,21
1743129967.705229,21
1743129967.705229,21
1743129967.7062464,21
1743129967.7062464,22
1743129967.7075386,21
1743129967.7082467,22
1743129967.7082467,22
1743129967.709637,21
1743129967.7101521,21
1743129967.712171,21
1743129967.712171,21
1743129967.7131824,21
1743129967.7131824,22
1743129967.7151718,21
1743129967.7156918,21
1743129967.7156918,21
1743129967.7167122,21
1743129967.7167122,22
1743129967.7177079,21
1743129967.7177079,22
1743129967.7187066,21
1743129967.7187066,22
1743129967.719986,21
1743129967.719986,22
1743129967.721155,21
1743129967.722018,22
1743129967.7230365,21
1743129967.7230365,22
1743129967.7240355,22
1743129967.7240355,21
1743129967.725033,21
1743129967.728036,22
1743129967.728036,21
1743129967.729036,21
1743129967.729036,21
1743129967.7306626,21
1743129967.7315803,21
1743129967.7315803,21
1743129967.7325792,21
1743129967.7325792,21
1743129967.7335792,21
1743129967.7335792,21
1743129967.7345738,22
1743129967.7345738,21
1743129967.735574,21
1743129967.735574,21
1743129967.7366667,21
1743129967.7366667,21
1743129967.7376614,21
1743129967.7376614,21
1743129967.7376614,22
1743129967.7386577,21
1743129967.739666,21
1743129967.739666,21
1743129967.739666,22
1743129967.7406342,21
1743129967.7406342,21
1743129967.741649,21
1743129967.7430613,21
1743129967.744079,21
1743129967.744079,21
1743129967.7464302,21
1743129967.7505386,21
1743129967.7535603,21
1743129967.754566,21
1743129967.754566,21
1743129967.7632608,21
1743129967.7653446,21
1743129967.7653446,21
1743129967.766368,21
1743129967.766368,21
1743129967.767363,21
1743129967.767363,21
1743129967.768363,21
1743129967.768363,21
1743129967.7693603,22
1743129967.7693603,21
1743129967.7693603,21
1743129967.7703624,21
1743129967.7703624,21
1743129967.771053,21
1743129967.7720675,21
1743129967.7720675,22
1743129967.7730908,21
1743129967.7730908,22
1743129967.7730908,21
1743129967.7740824,22
1743129967.7740824,21
1743129967.7750843,21
1743129967.7750843,21
1743129967.7760866,21
1743129967.7770855,21
1743129967.7805207,21
1743129967.7825449,21
1743129967.783538,21
1743129967.783538,21
1743129967.7845364,21
1743129967.7870705,21
1743129967.78807,21
1743129967.7890675,21
1743129967.7890675,21
1743129967.7890675,21
1743129967.7900703,21
1743129967.7900703,21
1743129967.7910695,21
1743129967.7920713,21
1743129967.7939289,22
1743129967.797985,21
1743129967.7990046,21
1743129967.7990046,21
1743129967.8000057,22
1743129967.8000057,22
1743129967.8009562,21
1743129967.8009562,21
1743129967.8024874,21
1743129967.8024874,21
1743129967.8024874,21
1743129967.803501,22
1743129967.803501,21
1743129967.8045065,21
1743129967.8045065,21
1743129967.8045065,21
1743129967.8055072,21
1743129967.8055072,21
1743129967.8055072,21
1743129967.8065014,21
1743129967.8065014,21
1743129967.8075042,21
1743129967.8075042,22
1743129967.8095021,21
1743129967.8105047,21
1743129967.812038,21
1743129967.8130398,22
1743129967.8130398,21
1743129967.814036,21
1743129967.814036,21
1743129967.815557,21
1743129967.815557,21
1743129967.8165772,21
1743129967.8165772,21
1743129967.8165772,21
1743129967.8175795,20
1743129967.8175795,21
1743129967.8185802,22
1743129967.8185802,21
1743129967.8185802,21
1743129967.819585,21
1743129967.819585,21
1743129967.819585,21
1743129967.820576,21
1743129967.820576,22
1743129967.821516,21
1743129967.821516,21
1743129967.8225334,21
1743129967.8225334,21
1743129967.8235543,21
1743129967.8245552,21
1743129967.8285623,21
1743129967.8322725,22
1743129967.833794,21
1743129967.8353124,21
1743129967.8353124,22
1743129967.83633,21
1743129967.83633,22
1743129967.8373313,21
1743129967.8373313,21
1743129967.8383293,22
1743129967.8383293,22
1743129967.8383293,21
1743129967.8383293,21
1743129967.839326,21
1743129967.839326,21
1743129967.839326,21
1743129967.840329,22
1743129967.840329,22
1743129967.8409712,21
1743129967.8420532,21
1743129967.8420532,21
1743129967.843012,22
1743129967.843012,21
1743129967.844011,21
1743129967.844011,21
1743129967.844011,21
1743129967.845583,22
1743129967.8485541,22
1743129967.8491542,21
1743129967.8491542,21
1743129967.8502283,21
1743129967.8502283,21
1743129967.8511958,21
1743129967.8511958,21
1743129967.8521912,21
1743129967.8521912,21
1743129967.8532124,21
1743129967.8532124,21
1743129967.8542056,22
1743129967.8542056,22
1743129967.8552043,21
1743129967.8562043,21
1743129967.8562043,21
1743129967.8572133,21
1743129967.8572133,21
1743129967.8582082,21
1743129967.860209,21
1743129967.8607228,21
1743129967.8617404,21
1743129967.8627381,21
1743129967.8627381,21
1743129967.8637414,21
1743129967.8637414,22
1743129967.8637414,22
1743129967.8652563,21
1743129967.8652563,22
1743129967.8662755,22
1743129967.8662755,21
1743129967.8662755,21
1743129967.8672762,21
1743129967.8672762,21
1743129967.8672762,21
1743129967.8682723,22
1743129967.8682723,21
1743129967.8692737,21
1743129967.8692737,22
1743129967.8692737,21
1743129967.870273,21
1743129967.8707123,22
1743129967.8707123,21
1743129967.87187,21
1743129967.87187,22
1743129967.872743,21
1743129967.8732557,22
1743129967.8732557,21
1743129967.8732557,22
1743129967.8742738,21
1743129967.8742738,21
1743129967.8742738,21
1743129967.8757882,21
1743129967.8757882,22
1743129967.8768125,21
1743129967.8768125,21
1743129967.8778088,21
1743129967.879081,21
1743129967.8805957,21
1743129967.8816137,20
1743129967.8829286,21
1743129967.8829286,21
1743129967.8839495,22
1743129967.8839495,22
1743129967.8849494,21
1743129967.8849494,21
1743129967.8859475,21
1743129967.8859475,21
1743129967.8869514,21
1743129967.8869514,21
1743129967.8881454,21
1743129967.8881454,22
1743129967.8896785,21
1743129967.8902798,21
1743129967.8902798,21
1743129967.8902798,21
1743129967.892216,22
1743129967.8934028,21
1743129967.8944168,22
1743129967.8944168,22
1743129967.8954237,22
1743129967.8959384,22
1743129967.8959384,22
1743129967.896958,21
1743129967.8979595,22
1743129967.8989599,21
1743129967.8999586,21
1743129967.8999586,22
1743129967.8999586,22
1743129967.9009566,22
1743129967.901813,22
1743129967.901813,22
1743129967.90283,21
1743129967.904786,22
1743129967.904786,21
