timestamp,value
1772879017.3263285,0
1772879017.3362741,0
1772879017.346257,0
1772879017.357108,0
1772879017.3659708,0
1772879017.3759942,0
1772879017.3864245,3
1772879017.3964322,0
1772879017.407802,0
1772879017.4171374,0
1772879017.4264197,1
1772879017.4381957,0
1772879017.446458,12
1772879017.456228,5
1772879017.4665368,16
1772879017.4769619,23
1772879017.486254,35
1772879017.4963362,54
1772879017.5077567,51
1772879017.516361,45
1772879017.5261726,61
1772879017.5367465,57
1772879017.54646,64
1772879017.5567787,60
1772879017.569479,58
1772879017.5765471,81
1772879017.5865052,93
1772879017.5972776,87
1772879017.6062992,74
1772879017.6165283,64
1772879017.62665,99
1772879017.6364877,96
1772879017.6466355,98
1772879017.6564186,97
1772879017.666975,91
1772879017.6765451,77
1772879017.6862473,71
1772879017.6964846,80
1772879017.7066126,118
1772879017.7164257,154
1772879017.7267075,147
1772879017.7365224,142
1772879017.746448,144
1772879017.7567427,139
1772879017.7666209,130
1772879017.77658,176
1772879017.7866628,194
1772879017.7964082,167
1772879017.8063211,149
1772879017.8191035,138
1772879017.8262522,138
1772879017.8394654,128
1772879017.848001,118
1772879017.8564925,115
1772879017.867207,93
1772879017.8770962,118
1772879017.8864636,109
1772879017.896492,118
1772879017.9064164,119
1772879017.9173374,114
1772879017.9272768,106
1772879017.9366348,105
1772879017.9516501,102
1772879017.9568708,144
1772879017.9664657,162
1772879017.9766288,155
1772879017.986653,144
1772879017.9965215,128
1772879018.0065541,153
1772879018.0163975,128
1772879018.0275362,110
1772879018.0377293,110
1772879018.0484328,101
1772879018.0579062,99
1772879018.0666711,94
1772879018.0766962,77
1772879018.086485,65
1772879018.0965064,59
1772879018.106591,109
1772879018.1164517,98
1772879018.1269445,96
1772879018.136429,80
1772879018.1465273,81
1772879018.1564233,85
1772879018.1662803,91
1772879018.1775398,96
1772879018.1864848,133
1772879018.1963973,145
1772879018.206719,135
1772879018.2203581,155
1772879018.2285774,146
1772879018.2363884,178
1772879018.2462492,177
1772879018.2574682,206
1772879018.2666135,225
1772879018.2770941,210
1772879018.287439,177
1772879018.2967513,155
1772879018.3064134,149
1772879018.3183134,118
1772879018.3265297,116
1772879018.3380527,138
1772879018.3465354,166
1772879018.3592982,147
1772879018.3668892,144
1772879018.3764682,129
1772879018.3863823,128
1772879018.3963404,138
1772879018.4063044,144
1772879018.4163373,174
1772879018.4272542,143
1772879018.4366527,139
1772879018.4487064,127
1772879018.4604368,154
1772879018.4667127,189
1772879018.4765196,162
1772879018.4897583,176
1772879018.4965801,176
1772879018.5068085,179
1772879018.5169263,154
1772879018.5265908,147
1772879018.5373988,129
1772879018.5465674,147
1772879018.556606,182
1772879018.5665336,163
1772879018.5765524,163
1772879018.5866182,165
1772879018.5968878,166
1772879018.6065757,158
1772879018.616482,134
1772879018.6263242,123
1772879018.6378715,122
1772879018.6461885,100
1772879018.6568797,114
1772879018.6708527,112
1772879018.6768334,112
1772879018.688534,118
1772879018.696438,120
1772879018.706639,128
1772879018.716743,144
1772879018.7266047,118
1772879018.736594,115
1772879018.746557,106
1772879018.7567148,93
1772879018.7676764,90
1772879018.77643,80
1772879018.7862716,93
1772879018.7965426,93
1772879018.8063629,75
1772879018.8166904,114
1772879018.826646,125
1772879018.8365257,155
1772879018.8464847,165
1772879018.8563497,183
1772879018.8698099,159
1772879018.876492,165
1772879018.886453,171
1772879018.8964708,163
1772879018.906777,183
1772879018.9164069,200
1772879018.9266458,179
1772879018.9363217,178
1772879018.946397,174
1772879018.9565833,144
1772879018.9699466,130
1772879018.976634,126
1772879018.9864643,140
1772879018.997328,135
1772879019.008164,121
1772879019.0176935,156
1772879019.0264986,134
1772879019.0364912,141
1772879019.046593,157
1772879019.0566838,165
1772879019.0665696,139
1772879019.0778105,147
1772879019.086593,163
1772879019.099828,179
1772879019.1066697,176
1772879019.1166186,147
1772879019.1267095,146
1772879019.1367617,138
1772879019.1464994,125
1772879019.15707,112
1772879019.1669788,108
1772879019.1802542,112
1772879019.1865315,112
1772879019.1964166,113
1772879019.2062876,97
1772879019.2164412,92
1772879019.2263117,86
1772879019.23652,114
1772879019.2467616,126
1772879019.2562966,109
1772879019.2664928,114
1772879019.2787683,103
1772879019.2863185,89
1772879019.296746,130
1772879019.306592,127
1772879019.3165412,128
1772879019.3264062,128
1772879019.3364055,129
1772879019.3468485,128
1772879019.3565886,121
1772879019.3673315,109
1772879019.37958,90
1772879019.3868103,97
1772879019.396379,98
1772879019.4077418,136
1772879019.4164443,110
1772879019.4263358,87
1772879019.4365473,96
1772879019.4466474,101
1772879019.4567244,100
1772879019.4664686,99
1772879019.476742,77
1772879019.4890087,118
1772879019.496762,113
1772879019.5071266,103
1772879019.517327,100
1772879019.5264328,80
1772879019.5381444,70
1772879019.5466738,53
1772879019.5568182,41
1772879019.5668187,48
1772879019.5766287,33
1772879019.5893197,100
1772879019.5967414,114
1772879019.6063704,155
1772879019.6166735,125
