timestamp,value
1772871154.5334847,0
1772871154.543022,0
1772871154.554425,0
1772871154.5644462,0
1772871154.5741658,0
1772871154.583544,0
1772871154.597743,0
1772871154.6033154,0
1772871154.61391,0
1772871154.6229713,0
1772871154.6333814,0
1772871154.6427917,0
1772871154.6594567,0
1772871154.6663518,0
1772871154.6730256,0
1772871154.683026,0
1772871154.6930518,0
1772871154.7072177,0
1772871154.713147,0
1772871154.723352,0
1772871154.7333107,0
1772871154.7432878,0
1772871154.7531807,0
1772871154.7631798,0
1772871154.7735066,0
1772871154.7829204,0
1772871154.8041844,0
1772871154.8044417,0
1772871154.8145823,0
1772871154.8230803,0
1772871154.834045,0
1772871154.8430426,0
1772871154.8530667,0
1772871154.8630145,0
1772871154.8752635,0
1772871154.8828928,0
1772871154.892971,0
1772871154.9065661,0
1772871154.9134772,0
1772871154.9250042,0
1772871154.933586,0
1772871154.9457626,0
1772871154.953061,0
1772871154.963062,0
1772871154.9733944,0
1772871154.982954,0
1772871154.9944282,0
1772871155.0032673,0
1772871155.0192754,0
1772871155.0277114,0
1772871155.0369377,0
1772871155.0451615,0
1772871155.0531607,0
1772871155.063011,0
1772871155.072963,0
1772871155.0832477,0
1772871155.0930047,0
1772871155.1101902,0
1772871155.113139,0
1772871155.1234674,0
1772871155.13301,0
1772871155.1429667,0
1772871155.1528757,0
1772871155.1640332,0
1772871155.1736562,0
1772871155.1840074,0
1772871155.1932335,0
1772871155.204426,0
1772871155.2135518,0
1772871155.2233758,0
1772871155.2327995,0
1772871155.245221,0
1772871155.2529902,0
1772871155.2632227,0
1772871155.2730536,0
1772871155.285102,0
1772871155.2951233,0
1772871155.3028939,0
1772871155.315444,0
1772871155.3264515,0
1772871155.333882,0
1772871155.3439734,0
1772871155.3531497,0
1772871155.3629446,0
1772871155.3729613,0
1772871155.3827631,0
1772871155.3933423,0
1772871155.4030964,0
1772871155.4170141,0
1772871155.4233036,0
1772871155.4332652,0
1772871155.4431982,0
1772871155.4532337,0
1772871155.4659233,0
1772871155.4735525,0
1772871155.485375,0
1772871155.4999104,0
1772871155.503496,0
1772871155.5154188,0
1772871155.5271716,0
1772871155.533083,0
1772871155.543741,0
1772871155.5545032,0
1772871155.5626159,0
1772871155.5727386,0
1772871155.5828853,0
1772871155.5942605,0
1772871155.6030579,0
1772871155.6147592,0
1772871155.623293,0
1772871155.6337814,0
1772871155.6427126,0
1772871155.6528308,0
1772871155.6630898,0
1772871155.6728942,0
1772871155.682938,0
1772871155.6953876,0
1772871155.7052217,0
1772871155.712876,0
1772871155.7245216,0
1772871155.7336864,0
1772871155.747348,0
1772871155.7535603,0
1772871155.7629511,0
1772871155.7727108,0
1772871155.782929,0
1772871155.7957406,0
1772871155.803551,0
1772871155.8144555,0
1772871155.8278406,0
1772871155.8341746,0
1772871155.8459258,0
1772871155.853087,0
1772871155.864421,0
1772871155.8732827,0
1772871155.882894,0
1772871155.8994763,0
1772871155.9027438,0
1772871155.9127257,0
1772871155.929021,0
1772871155.9347198,0
1772871155.9426665,0
1772871155.9586775,0
1772871155.9627333,0
1772871155.9729774,0
1772871155.9827979,0
1772871155.9947653,0
1772871156.0031917,0
1772871156.0132678,0
1772871156.0235443,0
1772871156.0332835,0
1772871156.0458236,0
1772871156.0541172,0
1772871156.0641787,0
1772871156.072932,0
1772871156.0833018,0
1772871156.0928097,0
1772871156.10354,0
1772871156.114257,0
1772871156.1263487,0
1772871156.134681,0
1772871156.143265,0
1772871156.1529186,0
1772871156.1629367,0
1772871156.1750288,0
1772871156.1874328,0
1772871156.1926343,0
1772871156.202685,0
1772871156.212761,0
1772871156.226284,0
1772871156.2376227,0
1772871156.2455227,0
1772871156.2529902,0
1772871156.2630432,0
1772871156.2729065,0
1772871156.2831438,0
1772871156.2928214,0
1772871156.3046227,0
1772871156.3142989,0
1772871156.3231406,0
1772871156.33903,0
1772871156.3456156,0
1772871156.352972,0
1772871156.3635929,0
1772871156.3731055,0
1772871156.383003,0
1772871156.3931267,0
1772871156.4031012,20
1772871156.4129267,128
1772871156.4245405,202
1772871156.4431574,373
1772871156.4467568,396
1772871156.457469,368
1772871156.4632049,331
1772871156.4732883,379
1772871156.484429,355
1772871156.4977837,401
1772871156.503202,379
1772871156.51397,368
1772871156.523791,509
1772871156.5361257,525
1772871156.5483978,615
1772871156.5531573,525
1772871156.562987,688
1772871156.5734217,777
1772871156.58287,880
1772871156.5934596,832
1772871156.6033726,830
1772871156.6151383,851
1772871156.6300154,833
1772871156.632945,982
1772871156.6471138,875
1772871156.657594,879
1772871156.6643145,880
1772871156.674843,926
1772871156.683222,1033
1772871156.693635,1037
1772871156.7033157,926
1772871156.7188308,894
1772871156.724314,1099
1772871156.7332606,1049
1772871156.7490754,1185
1772871156.7538385,1174
1772871156.763242,1303
1772871156.7734025,1488
1772871156.7903907,1488
1772871156.7934244,1373
1772871156.8036187,1408
1772871156.8131995,1414
1772871156.8242664,1265
1772871156.8334715,1249
1772871156.8434305,1357
1772871156.853075,1266
1772871156.86401,1282
1772871156.8732388,1250
1772871156.8831582,1193
1772871156.8938138,1165
1772871156.9032652,1039
1772871156.9136379,956
1772871156.9236126,875
1772871156.9353564,946
1772871156.9464483,1051
1772871156.9543738,1135
1772871156.9630897,971
1772871156.9733794,987
1772871156.9831047,828
1772871156.9934144,755
1772871157.003361,816
1772871157.012954,769
1772871157.0248556,802
1772871157.036279,757
1772871157.0429633,825
1772871157.0547342,790
1772871157.0655005,688
1772871157.0739112,709
1772871157.0833538,686
1772871157.0938284,733
1772871157.1031172,835
1772871157.1180754,945
1772871157.1229975,1107
1772871157.1334562,1255
1772871157.1431866,1121
1772871157.1583202,1006
1772871157.1642265,938
1772871157.1734126,977
1772871157.1831703,835
1772871157.1935997,762
1772871157.203219,746
1772871157.2152267,849
1772871157.2230887,864
1772871157.243095,848
1772871157.243281,993
1772871157.2532537,921
1772871157.2627702,880
1772871157.272668,899
1772871157.2829273,845
1772871157.2933965,761
1772871157.3033621,697
1772871157.313394,784
1772871157.3232996,976
1772871157.3331332,942
1772871157.3433385,1136
1772871157.355822,1069
1772871157.3647418,964
1772871157.373597,893
1772871157.3831453,939
1772871157.3932705,871
