timestamp,value
1772599713.6543093,518
1772599713.6543093,511
1772599713.6543093,496
1772599713.6543093,517
1772599713.6543093,470
1772599713.6543093,507
1772599713.6543093,517
1772599713.6543093,514
1772599713.6543093,520
1772599713.6543093,504
1772599713.6543093,528
1772599713.6543093,516
1772599713.6543093,513
1772599713.6543093,491
1772599713.6543093,511
1772599713.6543093,492
1772599713.6543093,533
1772599713.6543093,519
1772599713.6543093,521
1772599713.6543093,526
1772599713.6543093,521
1772599713.6543093,514
1772599713.6543093,522
1772599713.6543093,499
1772599713.6543093,526
1772599713.6543093,520
1772599713.6543093,501
1772599713.6543093,523
1772599713.6543093,525
1772599713.6543093,485
1772599713.6543093,522
1772599713.6543093,527
1772599713.6543093,517
1772599713.6543093,506
1772599713.6543093,498
1772599713.6543093,519
1772599713.6543093,521
1772599713.6543093,516
1772599713.6543093,522
1772599713.6543093,493
1772599713.6543093,528
1772599713.6543093,510
1772599713.6543093,512
1772599713.6543093,521
1772599713.6543093,519
1772599713.6543093,508
1772599713.6543093,528
1772599713.6543093,497
1772599713.6543093,515
1772599713.6543093,518
1772599713.6543093,533
1772599713.6543093,519
1772599713.6543093,488
1772599713.6543093,500
1772599713.6543093,507
1772599713.6543093,508
1772599713.6543093,525
1772599713.6543093,528
1772599713.6543093,499
1772599713.6543093,521
1772599713.6543093,531
1772599713.6543093,502
1772599713.6543093,508
1772599713.6543093,534
1772599713.6543093,525
1772599713.6543093,525
1772599713.6543093,498
1772599713.6543093,524
1772599713.6543093,512
1772599713.6543093,465
1772599713.6543093,520
1772599713.6543093,507
1772599713.6543093,520
1772599713.6543093,500
1772599713.6543093,525
1772599713.6543093,511
1772599713.6543093,517
1772599713.6543093,507
1772599713.6543093,507
1772599713.6543093,483
1772599713.6543093,526
1772599713.6543093,522
1772599713.6543093,511
1772599713.6543093,424
1772599713.6543093,526
1772599713.6543093,497
1772599713.6543093,529
1772599713.6543093,477
1772599713.688278,528
1772599713.688278,503
1772599713.688278,494
1772599713.688278,513
1772599713.688278,512
1772599713.688278,510
1772599713.688278,528
1772599713.7170746,510
1772599713.7170746,509
1772599713.7170746,513
1772599713.7170746,491
1772599713.7170746,504
1772599713.7170746,515
1772599713.750916,517
1772599713.750916,516
1772599713.750916,515
1772599713.750916,516
1772599713.750916,528
1772599713.750916,508
1772599713.786544,493
1772599713.786544,502
1772599713.786544,518
1772599713.786544,507
1772599713.786544,516
1772599713.786544,523
1772599713.786544,523
1772599713.8129573,505
1772599713.82905,510
1772599713.82905,522
1772599713.82905,529
1772599713.82905,507
1772599713.82905,487
1772599713.860925,521
1772599713.860925,528
1772599713.860925,513
1772599713.860925,519
1772599713.860925,502
1772599713.860925,531
1772599713.860925,511
1772599713.892799,503
1772599713.892799,526
1772599713.892799,529
1772599713.892799,520
1772599713.892799,481
1772599713.892799,519
1772599713.9257228,520
1772599713.9257228,492
1772599713.9257228,500
1772599713.9257228,519
1772599713.9257228,469
1772599713.9257228,514
1772599713.9568245,516
1772599713.9568245,497
1772599713.9568245,516
1772599713.9568245,515
1772599713.9568245,485
1772599713.9568245,529
1772599713.9568245,498
1772599713.99023,520
1772599713.99023,533
1772599713.99023,508
1772599713.99023,526
1772599713.99023,531
1772599713.99023,489
1772599714.028086,519
1772599714.028086,515
1772599714.028086,486
1772599714.028086,503
1772599714.028086,505
1772599714.028086,521
1772599714.028086,527
1772599714.051862,507
1772599714.051862,526
1772599714.051862,505
1772599714.051862,515
1772599714.051862,520
1772599714.051862,507
1772599714.0840714,524
1772599714.0840714,505
1772599714.0840714,509
1772599714.0840714,525
1772599714.0840714,521
1772599714.0840714,522
1772599714.1157596,518
1772599714.1157596,507
1772599714.1157596,506
1772599714.1157596,506
1772599714.1157596,517
1772599714.1157596,524
1772599714.1157596,507
1772599714.1475682,508
1772599714.1475682,520
1772599714.1475682,523
1772599714.1475682,513
1772599714.1475682,498
1772599714.1475682,494
1772599714.1952605,531
1772599714.1952605,500
1772599714.1952605,507
1772599714.1952605,517
1772599714.1952605,518
1772599714.1952605,532
1772599714.1952605,531
1772599714.2275312,510
1772599714.2275312,528
1772599714.2275312,510
1772599714.2275312,508
1772599714.2275312,513
1772599714.2275312,509
1772599714.2608294,528
1772599714.2608294,526
1772599714.2608294,522
1772599714.2608294,519
1772599714.2608294,505
1772599714.2608294,488
1772599714.2914097,505
1772599714.2914097,512
1772599714.2914097,520
1772599714.2914097,499
1772599714.2914097,509
1772599714.2914097,532
1772599714.2914097,510
1772599714.3237352,522
1772599714.3237352,527
1772599714.3237352,490
1772599714.3237352,532
1772599714.3237352,508
1772599714.3237352,499
1772599714.3570857,518
1772599714.3570857,501
1772599714.3570857,529
1772599714.3570857,523
1772599714.3570857,523
1772599714.3570857,536
1772599714.3570857,515
1772599714.3874178,518
1772599714.3874178,471
1772599714.3874178,483
1772599714.3874178,502
1772599714.3874178,528
1772599714.3874178,505
1772599714.4195633,529
1772599714.4195633,483
1772599714.4195633,515
1772599714.4195633,529
1772599714.4195633,518
1772599714.4195633,498
1772599714.4528062,449
1772599714.4528062,523
1772599714.4528062,516
1772599714.4528062,530
1772599714.4528062,523
1772599714.4528062,472
1772599714.4528062,522
1772599714.4841893,506
1772599714.4841893,520
1772599714.4841893,507
1772599714.4841893,527
