timestamp,value
1772878701.3636162,191
1772878701.3736823,288
1772878701.383905,250
1772878701.394316,231
1772878701.4053166,235
1772878701.413869,255
1772878701.4234064,299
1772878701.4337862,262
1772878701.4446428,272
1772878701.453925,371
1772878701.4633222,363
1772878701.4738584,333
1772878701.4836352,278
1772878701.4934394,302
1772878701.5036,256
1772878701.5140944,275
1772878701.5236654,266
1772878701.533484,256
1772878701.5442095,240
1772878701.5535772,216
1772878701.56371,285
1772878701.573478,320
1772878701.5865264,303
1772878701.5933654,253
1772878701.603454,217
1772878701.6136327,190
1772878701.623497,215
1772878701.6359503,232
1772878701.6435113,197
1772878701.6536787,179
1772878701.6637726,176
1772878701.6735158,183
1772878701.6847284,173
1772878701.6958287,177
1772878701.7052393,208
1772878701.7135985,191
1772878701.723302,167
1772878701.733535,202
1772878701.7437348,308
1772878701.7537558,295
1772878701.7641869,247
1772878701.7734282,208
1772878701.7836316,211
1772878701.7977798,215
1772878701.8040686,208
1772878701.8134737,189
1772878701.8234289,176
1772878701.8335958,206
1772878701.844015,176
1772878701.8537998,187
1772878701.8638275,149
1772878701.8733187,135
1772878701.8837337,130
1772878701.8948183,153
1772878701.903607,210
1772878701.913572,182
1772878701.9235458,240
1772878701.9337049,243
1772878701.9435985,267
1772878701.9535437,240
1772878701.9640038,240
1772878701.973618,240
1772878701.9845867,215
1772878701.9939375,234
1772878702.0035038,237
1772878702.0133166,210
1772878702.0230904,185
1772878702.0333443,162
1772878702.0433674,175
1772878702.0531368,215
1772878702.0633013,208
1772878702.0732114,172
1772878702.0831683,147
1772878702.093267,130
1772878702.1051192,126
1772878702.1131248,124
1772878702.123282,176
1772878702.1332488,153
1772878702.143143,162
1772878702.1530733,128
1772878702.1631277,144
1772878702.1731992,144
1772878702.1831396,156
1772878702.193214,161
1772878702.2047057,146
1772878702.2133033,144
1772878702.2231941,129
1772878702.2330759,130
1772878702.2455447,129
1772878702.253194,140
1772878702.2630837,132
1772878702.273427,164
1772878702.2831306,143
1772878702.2941372,147
1772878702.3045423,173
1772878702.3133926,161
1772878702.3234084,208
1772878702.3334138,177
1772878702.3439558,195
1772878702.353599,176
1772878702.363832,176
1772878702.373687,186
1772878702.3833973,194
1772878702.3945436,198
1772878702.4039145,206
1772878702.4135575,190
1772878702.423613,183
1772878702.433386,164
1772878702.4436102,134
1772878702.453642,128
1772878702.4632816,119
1772878702.47352,133
1772878702.4834507,171
1772878702.4934871,162
1772878702.5041957,150
1772878702.513837,161
1772878702.5234253,150
1772878702.533268,173
1772878702.543779,174
1772878702.553202,170
1772878702.5634077,201
1772878702.5735517,170
1772878702.5835245,157
1772878702.5940907,134
1772878702.6034906,156
1772878702.613655,187
1772878702.623608,160
