timestamp,value
1772866242.6367908,0
1772866242.6374474,0
1772866242.6378076,0
1772866242.6380053,0
1772866242.6382027,0
1772866242.6383917,0
1772866242.6385717,0
1772866242.638752,0
1772866242.638934,0
1772866242.6391413,0
1772866242.6393127,0
1772866242.6394832,0
1772866242.6396515,0
1772866242.6398208,0
1772866242.6399899,0
1772866242.6401575,0
1772866242.6403282,0
1772866242.6404877,0
1772866242.6406476,0
1772866242.640805,0
1772866242.6409757,0
1772866242.6411364,0
1772866242.6412895,0
1772866242.6414392,0
1772866242.6415865,0
1772866242.641743,0
1772866242.6418948,0
1772866242.642045,0
1772866242.6421947,0
1772866242.642346,9
1772866242.642507,29
1772866242.642676,42
1772866242.6428297,40
1772866242.6429963,29
1772866242.643151,20
1772866242.643306,25
1772866242.6434608,18
1772866242.6436148,16
1772866242.6437836,13
1772866242.6439373,14
1772866242.6442266,21
1772866242.6443882,17
1772866242.6445417,26
1772866242.644701,20
1772866242.6447742,16
1772866242.6448352,12
1772866242.644891,5
1772866242.6449473,2
1772866242.6450086,1
1772866242.6450646,0
1772866242.6451206,0
1772866242.6451766,0
1772866242.6452327,0
1772866242.64529,2
1772866242.6453457,1
1772866242.6454024,3
1772866242.6454587,0
1772866242.645515,0
1772866242.6455708,0
1772866242.6456265,0
1772866242.6456826,0
1772866242.645739,0
1772866242.6457946,0
1772866242.645851,0
1772866242.645907,0
1772866242.6459649,0
1772866242.6460207,0
1772866242.6460838,0
1772866242.6461396,0
1772866242.6461954,0
1772866242.646252,0
1772866242.6463082,0
1772866242.6463647,0
1772866242.646425,0
1772866242.6464803,0
1772866242.646536,0
1772866242.6465921,0
1772866242.6467185,0
1772866242.6467745,0
1772866242.6468306,0
1772866242.6469536,0
1772866242.6471615,0
1772866242.6472194,0
1772866242.6472754,0
1772866242.647332,0
1772866242.6474478,0
1772866242.6475189,0
1772866242.647578,0
1772866242.6476388,0
1772866242.6476974,0
1772866242.6477556,0
1772866242.6478133,0
1772866242.6478825,0
1772866242.647947,0
1772866242.6480045,0
1772866242.648063,0
1772866242.648121,0
1772866242.648178,0
1772866242.6482358,0
1772866242.6482942,0
1772866242.6483538,0
1772866242.648412,0
1772866242.6484804,0
1772866242.648579,0
1772866242.6486769,1
1772866242.648777,6
1772866242.6488783,0
1772866242.6489723,2
1772866242.649067,0
1772866242.6491623,0
1772866242.6492567,0
1772866242.6493628,11
1772866242.6494741,16
1772866242.6495857,10
1772866242.6496954,10
1772866242.6497972,1
1772866242.649912,1
1772866242.6500144,1
1772866242.6501253,16
1772866242.6502368,16
1772866242.6503537,21
1772866242.6504693,22
1772866242.6505861,16
1772866242.6507058,13
1772866242.6508167,6
1772866242.6509342,2
1772866242.651044,0
1772866242.651155,1
1772866242.65127,0
1772866242.6513937,4
1772866242.6515076,0
1772866242.6516228,0
1772866242.6517363,7
1772866242.651859,3
1772866242.6519756,1
1772866242.652102,10
1772866242.6522279,11
1772866242.6524005,22
1772866242.6525202,18
1772866242.6526701,14
1772866242.6527872,16
1772866242.65291,16
1772866242.6530275,25
1772866242.6533067,40
1772866242.653415,32
1772866242.6535256,25
1772866242.6536329,16
1772866242.6537375,14
1772866242.6538906,10
1772866242.6539922,39
1772866242.6540906,42
1772866242.6541905,34
1772866242.6542895,27
1772866242.65439,18
1772866242.654482,16
1772866242.6545749,11
1772866242.6546595,6
1772866242.6547446,5
1772866242.6548257,6
1772866242.6549132,4
1772866242.6549954,6
1772866242.6550772,0
1772866242.6551793,5
1772866242.655263,8
1772866242.655355,10
1772866242.6554391,13
1772866242.6555228,11
1772866242.6556087,13
1772866242.6556876,13
1772866242.655768,10
1772866242.6558518,13
1772866242.6559246,5
1772866242.6559963,6
1772866242.6560688,3
1772866242.6561434,3
1772866242.6562095,5
1772866242.656276,1
1772866242.6563425,0
1772866242.656422,0
1772866242.6564891,0
1772866242.6565537,0
1772866242.6566184,0
1772866242.656683,0
1772866242.6567473,0
1772866242.6568124,1
1772866242.656878,2
1772866242.6569395,0
1772866242.6570008,0
1772866242.6570623,0
1772866242.657124,0
1772866242.6571858,0
1772866242.6572473,0
1772866242.6573086,0
1772866242.6573684,0
1772866242.6574259,0
1772866242.657483,0
1772866242.6575396,0
1772866242.6575963,0
1772866242.6576543,0
1772866242.65771,0
1772866242.65777,0
1772866242.657827,0
1772866242.6578872,0
1772866242.6579435,0
1772866242.6579998,0
1772866242.6580563,0
1772866242.6581123,0
1772866242.658168,0
1772866242.658224,0
1772866242.6582801,0
1772866242.658337,0
1772866242.6583924,0
1772866242.6584485,0
1772866242.6585047,0
1772866242.658561,0
1772866242.6586163,0
1772866242.6586719,0
1772866242.6587281,0
1772866242.6587846,0
1772866242.6588433,0
1772866242.658901,0
1772866242.6589568,0
1772866242.6590133,0
1772866242.6590695,0
1772866242.6591258,0
1772866242.659181,0
1772866242.659237,0
1772866242.6592932,0
1772866242.6593497,0
1772866242.6594057,0
1772866242.6594613,0
1772866242.6595173,0
1772866242.659573,0
1772866242.6596298,0
1772866242.6596854,0
1772866242.6597419,2
1772866242.6597974,0
1772866242.6598616,0
1772866242.6599178,0
1772866242.6599734,0
1772866242.660029,0
1772866242.6600847,0
1772866242.6601403,0
1772866242.660196,0
1772866242.6602523,0
1772866242.6603076,0
1772866242.6603632,0
1772866242.6604187,0
1772866242.6604745,0
1772866242.6605308,0
1772866242.660587,0
1772866242.6606429,0
1772866242.660699,0
1772866242.6607542,0
1772866242.6608107,0
1772866242.6608706,0
1772866242.6609268,0
1772866242.6609828,0
1772866242.661039,0
1772866242.661095,0
1772866242.6611512,0
1772866242.661207,0
1772866242.6612628,0
1772866242.661319,0
1772866242.6613753,0
1772866242.661431,0
1772866242.6614869,0
1772866242.661543,0
1772866242.6615987,0
1772866242.661655,0
1772866242.6617112,0
1772866242.6617663,0
1772866242.6618223,0
1772866242.661888,0
1772866242.6619442,0
1772866242.6620004,0
1772866242.6620562,0
1772866242.6621225,0
1772866242.6621783,0
1772866242.6622348,0
1772866242.66229,0
1772866242.6623466,0
1772866242.6624022,0
1772866242.662458,0
1772866242.6625135,0
1772866242.6625695,0
1772866242.6626258,0
1772866242.6626816,0
1772866242.6627371,0
1772866242.6627927,0
1772866242.6628487,0
1772866242.6629047,0
1772866242.6629612,0
1772866242.6630177,0
1772866242.663074,1
1772866242.6631296,0
1772866242.663196,0
1772866242.6632519,0
1772866242.663309,0
1772866242.6636875,0
1772866242.6637473,0
1772866242.6638048,0
1772866242.6638613,0
1772866242.6639173,1
1772866242.6639733,5
1772866242.6640468,2
1772866242.6641088,12
1772866242.6641703,14
1772866242.664227,7
1772866242.6642857,7
1772866242.6643414,5
1772866242.6643991,2
1772866242.6644576,7
1772866242.6645148,4
1772866242.664572,2
1772866242.664631,0
1772866242.6646874,1
1772866242.6647463,0
1772866242.664804,0
1772866242.6648605,0
1772866242.664917,0
1772866242.664973,0
1772866242.6650302,0
1772866242.6650867,0
1772866242.6651428,0
1772866242.6651988,1
1772866242.6652548,0
1772866242.6653101,0
1772866242.665367,0
1772866242.6654315,0
1772866242.665493,0
1772866242.6655486,0
1772866242.665604,1
1772866242.6657193,0
1772866242.665839,0
1772866242.6659598,0
1772866242.6660802,3
1772866242.6662,1
1772866242.6663258,0
1772866242.666451,0
1772866242.666577,0
1772866242.6669042,0
1772866242.667032,0
1772866242.6671588,0
1772866242.66728,0
1772866242.6674104,0
1772866242.66753,0
1772866242.6676445,0
1772866242.6677604,0
1772866242.6678843,0
1772866242.6679952,0
1772866242.6681042,0
1772866242.6682131,0
1772866242.6683264,0
1772866242.6684313,0
1772866242.668536,0
1772866242.6686416,0
1772866242.6687458,0
1772866242.6688461,0
1772866242.6689572,0
1772866242.6690586,0
1772866242.6691594,0
1772866242.6692603,0
1772866242.669357,0
1772866242.669466,0
1772866242.669563,0
1772866242.6696544,0
1772866242.6697104,0
1772866242.6697664,0
1772866242.6698222,0
1772866242.6698778,0
1772866242.669934,0
1772866242.6699893,0
1772866242.6700501,0
1772866242.6701062,0
1772866242.6701627,0
1772866242.6702192,0
1772866242.6702747,0
1772866242.6703315,0
1772866242.670387,0
1772866242.6704428,0
1772866242.6704984,0
1772866242.6705544,0
1772866242.670611,0
1772866242.6706667,0
1772866242.6707227,0
1772866242.670779,0
1772866242.6708353,0
1772866242.6708913,0
1772866242.6709473,0
1772866242.6710036,0
1772866242.6710594,0
1772866242.6711152,0
1772866242.6711762,0
1772866242.6712325,0
1772866242.6712883,0
1772866242.671344,0
1772866242.6713998,0
1772866242.671456,0
1772866242.6715121,0
1772866242.671568,0
1772866242.6716244,0
1772866242.6716805,0
1772866242.6717358,0
1772866242.6717916,0
1772866242.6718483,0
1772866242.6719043,0
1772866242.6719604,0
1772866242.6720164,0
1772866242.6720726,0
1772866242.672129,0
1772866242.6721842,0
1772866242.6722405,0
1772866242.6723018,0
1772866242.6723573,0
1772866242.672414,0
1772866242.6724744,0
1772866242.6725376,0
1772866242.6725934,0
1772866242.6726494,0
1772866242.6727057,0
1772866242.6727607,0
1772866242.6728172,0
1772866242.6728728,0
1772866242.6729283,0
1772866242.6729846,0
1772866242.6730406,0
1772866242.6730962,0
1772866242.6731572,0
1772866242.6732166,0
1772866242.6732728,0
1772866242.673329,0
1772866242.6734197,0
1772866242.6734765,0
1772866242.673532,0
1772866242.6735885,0
1772866242.6736443,0
1772866242.6736996,0
1772866242.6737554,0
1772866242.6738117,0
1772866242.6738672,0
1772866242.673923,0
1772866242.6739788,0
1772866242.6740346,0
1772866242.674091,0
1772866242.674147,0
1772866242.674203,0
1772866242.6742594,0
1772866242.6743155,0
1772866242.6743712,0
1772866242.6744275,0
1772866242.674482,0
1772866242.674538,0
1772866242.6745944,0
1772866242.67465,0
1772866242.674706,0
1772866242.6747618,0
1772866242.6748183,0
1772866242.6748848,0
1772866242.6749406,0
1772866242.6749964,0
1772866242.675054,0
1772866242.6751099,0
1772866242.6751654,0
1772866242.675222,0
1772866242.6752784,0
1772866242.675334,0
1772866242.6753955,0
1772866242.6754513,0
1772866242.6755066,0
1772866242.675563,0
1772866242.6756191,0
1772866242.6756744,0
1772866242.6757305,0
1772866242.6757863,0
1772866242.6758423,0
1772866242.6758983,0
1772866242.675954,0
1772866242.6760101,0
1772866242.6760654,0
1772866242.676122,0
1772866242.6761775,0
1772866242.6762338,0
1772866242.6762893,0
1772866242.6763453,0
1772866242.6764078,0
1772866242.6764636,0
1772866242.6765199,0
1772866242.6765757,0
1772866242.6766315,0
1772866242.676687,0
1772866242.6767433,0
1772866242.676799,0
1772866242.6768556,0
1772866242.6769736,0
1772866242.6770294,0
1772866242.6770854,0
1772866242.677206,0
1772866242.6772618,0
1772866242.6773174,0
1772866242.677373,0
1772866242.6774385,0
1772866242.677494,0
1772866242.6775496,0
1772866242.6776056,0
1772866242.6776607,0
1772866242.6777165,0
1772866242.6777723,0
1772866242.6778276,0
1772866242.6778836,0
1772866242.6779397,0
1772866242.6779954,0
1772866242.6780508,0
1772866242.6781065,0
1772866242.6781626,0
1772866242.6782186,0
1772866242.6782749,0
1772866242.678331,0
1772866242.678387,0
1772866242.6784432,0
1772866242.678499,0
1772866242.6785612,0
1772866242.6786213,0
1772866242.6786778,0
1772866242.6787338,0
1772866242.6787896,0
1772866242.6788461,0
1772866242.6789024,0
1772866242.6789575,0
1772866242.679013,0
1772866242.6790686,0
1772866242.6791239,0
1772866242.6791797,0
1772866242.679235,0
1772866242.6792905,0
1772866242.6793458,0
1772866242.6794012,0
1772866242.6794567,0
1772866242.6795323,0
1772866242.6796005,0
1772866242.679658,0
1772866242.6797142,0
1772866242.679771,0
1772866242.6798272,0
1772866242.6798885,0
1772866242.6799448,0
1772866242.680001,0
1772866242.680057,0
1772866242.6801128,0
1772866242.6801686,0
1772866242.6802933,0
1772866242.6803553,0
1772866242.6804137,0
1772866242.6804864,0
1772866242.6805456,0
1772866242.6806056,0
1772866242.680663,0
1772866242.6807332,0
1772866242.680791,0
1772866242.6808488,0
1772866242.6809108,0
1772866242.6809757,0
1772866242.6810331,0
1772866242.6810906,0
1772866242.6811485,0
1772866242.681206,0
1772866242.6812637,0
1772866242.6813211,0
1772866242.6813786,0
1772866242.6814358,0
1772866242.6814933,0
1772866242.6815522,0
1772866242.6816103,0
1772866242.6816673,0
1772866242.6817296,0
1772866242.6817873,0
1772866242.6818454,0
1772866242.6819034,0
1772866242.6819613,0
1772866242.6820202,0
1772866242.6820781,0
1772866242.6821358,0
1772866242.6821928,0
1772866242.68225,0
1772866242.6823072,0
1772866242.6823652,0
1772866242.682423,0
1772866242.682481,0
1772866242.682539,0
1772866242.682597,0
1772866242.6826541,0
1772866242.6827152,0
1772866242.6827736,0
1772866242.6828334,0
1772866242.682891,0
1772866242.6829486,0
1772866242.683006,0
1772866242.6830676,0
1772866242.6831415,0
1772866242.683199,0
1772866242.6832583,0
1772866242.6833172,0
1772866242.6833756,0
1772866242.6834426,0
1772866242.6835003,0
1772866242.68356,0
1772866242.6938963,0
1772866242.703546,0
1772866242.71355,0
1772866242.7236655,0
1772866242.7334776,0
1772866242.7436686,0
1772866242.7565558,0
1772866242.7634737,0
1772866242.7736654,0
1772866242.7844713,0
1772866242.7938828,0
1772866242.803873,0
1772866242.8138018,0
1772866242.8236203,0
1772866242.8338354,0
1772866242.8440416,0
1772866242.855387,0
1772866242.864356,0
1772866242.8733451,0
1772866242.886847,0
1772866242.8935788,0
1772866242.9036603,0
1772866242.9158635,0
1772866242.9236467,0
1772866242.9335134,0
1772866242.9438412,0
1772866242.9549673,0
1772866242.9673445,0
1772866242.973672,0
1772866242.9836738,0
1772866242.9936159,0
1772866243.0041063,0
1772866243.013396,0
1772866243.023497,3
1772866243.033674,9
1772866243.0434318,7
1772866243.053561,3
1772866243.0695777,2
1772866243.0736713,0
1772866243.0837278,0
1772866243.0936735,0
1772866243.1036146,0
1772866243.1135712,0
1772866243.1235638,0
1772866243.133568,0
1772866243.143663,13
1772866243.1535811,6
1772866243.1676452,0
1772866243.1765168,3
1772866243.183477,1
1772866243.1945705,14
1772866243.2058408,15
1772866243.2135162,9
1772866243.223699,17
1772866243.2338376,43
1772866243.2438877,27
1772866243.2538397,29
1772866243.268801,37
1772866243.2764902,33
1772866243.283818,29
1772866243.2936645,33
1772866243.3036351,20
1772866243.313647,28
1772866243.3248122,36
1772866243.3337023,29
1772866243.3438141,42
1772866243.3537595,48
1772866243.3644602,51
1772866243.3742201,50
1772866243.3835542,45
1772866243.395647,43
1772866243.4037347,48
1772866243.4135752,57
1772866243.423928,89
1772866243.4341178,98
1772866243.4435976,87
1772866243.453888,80
1772866243.463856,59
1772866243.475488,62
1772866243.484831,61
1772866243.4944932,98
1772866243.5036347,77
1772866243.513948,64
1772866243.5236204,51
1772866243.533835,64
1772866243.5442352,108
1772866243.553937,112
1772866243.5638154,95
1772866243.5757773,91
1772866243.583659,76
1772866243.594045,99
1772866243.603734,91
1772866243.6139653,89
1772866243.6257193,82
1772866243.6347444,80
1772866243.6437778,88
1772866243.6540794,112
1772866243.6637785,122
1772866243.678522,103
1772866243.6846185,102
1772866243.6935785,94
1772866243.7035139,90
1772866243.7169535,79
1772866243.72544,91
1772866243.7335222,80
1772866243.743596,128
1772866243.7540147,112
1772866243.7638226,117
1772866243.779556,125
1772866243.7855935,126
1772866243.7937775,110
1772866243.8036554,118
1772866243.813966,96
1772866243.8237324,110
1772866243.8338013,119
1772866243.843779,131
1772866243.8536396,173
1772866243.8638074,192
1772866243.8740928,192
1772866243.8864179,194
1772866243.89382,176
1772866243.9037263,159
1772866243.9138148,147
1772866243.9237416,151
1772866243.9341402,156
1772866243.944041,154
1772866243.9547882,167
1772866243.9638343,163
1772866243.973867,147
1772866243.98482,227
1772866243.9970832,195
1772866244.0037003,174
1772866244.0136046,176
1772866244.0252414,197
1772866244.0356534,202
1772866244.0440993,183
1772866244.0540133,183
1772866244.0638342,164
1772866244.0740197,185
1772866244.0940576,155
1772866244.0943456,166
1772866244.1038024,169
1772866244.1141016,171
1772866244.1237674,205
1772866244.1338847,223
1772866244.1459873,205
1772866244.153563,213
1772866244.163671,193
1772866244.1738093,177
1772866244.1906989,154
1772866244.2040603,144
1772866244.2043223,138
1772866244.214433,179
1772866244.2237165,183
1772866244.233943,226
1772866244.2437341,192
1772866244.254698,181
1772866244.2640867,149
1772866244.2752464,175
1772866244.2893562,186
1772866244.295871,176
1772866244.3036695,146
1772866244.3152702,139
1772866244.3241673,123
1772866244.333882,126
1772866244.3442538,109
1772866244.355863,112
1772866244.3637094,103
1772866244.373901,131
1772866244.3840013,154
1772866244.3942597,177
1772866244.4049263,193
1772866244.4138489,192
1772866244.4266572,177
1772866244.4338436,189
1772866244.4465878,171
1772866244.4537115,170
1772866244.4635475,141
1772866244.4745164,123
1772866244.4841774,121
1772866244.49919,128
1772866244.503558,128
1772866244.5136442,119
1772866244.523954,118
1772866244.533573,127
1772866244.544912,144
1772866244.553892,159
1772866244.5639038,187
1772866244.5738518,198
1772866244.5839214,171
1772866244.5947537,167
1772866244.6050222,178
1772866244.6151638,181
1772866244.6252682,208
1772866244.6338382,200
1772866244.648556,190
1772866244.653908,170
1772866244.6643002,147
1772866244.673692,169
1772866244.6838813,166
1772866244.703869,153
1772866244.7040856,144
1772866244.7137806,206
1772866244.723833,196
1772866244.7338288,205
1772866244.745899,203
1772866244.7539759,192
1772866244.7638104,182
1772866244.7740283,171
1772866244.7837727,210
1772866244.7940352,203
1772866244.8041794,183
1772866244.813824,177
1772866244.8240077,186
1772866244.8336794,212
1772866244.8437138,253
1772866244.8537505,251
1772866244.8640406,253
1772866244.8739312,270
1772866244.883687,240
1772866244.8938777,240
1772866244.914135,199
1772866244.914393,209
1772866244.9309928,202
1772866244.9348097,190
1772866244.9437642,192
1772866244.9561043,195
1772866244.9640534,163
1772866244.9739091,202
1772866244.9841745,208
1772866244.9938307,211
1772866245.0091105,208
1772866245.0140283,184
1772866245.0244591,209
1772866245.0337238,195
1772866245.0438058,180
1772866245.053937,208
1772866245.0644548,187
1772866245.0737498,155
1772866245.083758,145
1772866245.0937872,144
1772866245.103621,142
1772866245.1150262,151
1772866245.126306,144
1772866245.1340394,130
1772866245.1439104,129
1772866245.1583068,145
1772866245.1638198,159
1772866245.1739361,176
1772866245.183711,198
1772866245.1938684,209
1772866245.203971,239
1772866245.2140348,208
1772866245.2238894,181
1772866245.2367861,176
1772866245.2437608,156
1772866245.2549334,150
1772866245.2640507,155
1772866245.2738893,173
1772866245.2874086,211
1772866245.293866,185
1772866245.3038497,167
1772866245.317836,159
1772866245.326284,162
1772866245.3342364,157
1772866245.343999,147
1772866245.3542385,141
1772866245.3638012,139
1772866245.3743784,140
1772866245.3838346,150
1772866245.3939478,171
1772866245.403952,186
1772866245.4163363,177
1772866245.4238956,163
1772866245.4339986,146
1772866245.443765,139
1772866245.4549663,127
1772866245.4642363,119
1772866245.4812617,128
1772866245.489663,144
1772866245.4972653,147
1772866245.5048983,137
1772866245.5257905,135
1772866245.525887,145
1772866245.5380578,145
1772866245.5457509,162
1772866245.553505,159
1772866245.5637643,190
1772866245.574424,192
1772866245.5846214,185
1772866245.5937383,174
1772866245.6070065,150
1772866245.6139314,127
1772866245.6241665,113
1772866245.6351507,141
1772866245.644251,141
1772866245.653846,159
1772866245.6639037,146
1772866245.6754513,165
1772866245.6844091,162
1772866245.693643,174
1772866245.7039852,219
1772866245.7139459,247
1772866245.723867,273
1772866245.7336586,236
1772866245.7441466,225
1772866245.7539806,252
1772866245.7639368,241
1772866245.7737503,214
1772866245.7836225,216
1772866245.7937148,182
1772866245.8038156,158
1772866245.8140662,167
1772866245.8275108,147
1772866245.8377798,129
1772866245.8438091,159
1772866245.8538594,192
1772866245.8640082,176
1772866245.8739085,163
1772866245.884334,149
1772866245.8940697,144
1772866245.903997,226
1772866245.9139533,217
1772866245.9301004,214
1772866245.938161,204
1772866245.9438174,240
1772866245.9547348,272
1772866245.9635913,254
1772866245.9743772,239
1772866245.9836302,194
1772866245.9938707,178
1772866246.0037117,166
1772866246.0135903,170
1772866246.0274994,176
1772866246.0337093,151
1772866246.0453362,153
1772866246.0540154,139
1772866246.0636916,161
1772866246.0738964,143
1772866246.0845437,142
1772866246.0943134,144
1772866246.1040256,155
1772866246.1137261,196
1772866246.1242297,195
1772866246.143782,199
1772866246.1440501,171
1772866246.1537824,160
1772866246.1637187,190
1772866246.1736107,162
1772866246.184166,160
1772866246.1959796,143
1772866246.2037678,143
1772866246.2138247,128
1772866246.2239616,124
1772866246.2408843,150
1772866246.2438624,185
1772866246.253623,206
1772866246.2637503,173
1772866246.2737956,141
1772866246.284041,122
1772866246.2946873,151
1772866246.3038826,178
1772866246.3138993,145
1772866246.3238173,185
1772866246.3369029,187
