timestamp,value
1772875056.478386,0
1772875056.488097,0
1772875056.5034275,0
1772875056.5101638,0
1772875056.517924,0
1772875056.5280702,0
1772875056.5382388,0
1772875056.5479918,0
1772875056.558101,0
1772875056.569014,0
1772875056.5777502,0
1772875056.5882819,0
1772875056.599127,0
1772875056.6080008,0
1772875056.618107,0
1772875056.6296647,0
1772875056.638549,0
1772875056.6480923,0
1772875056.6579251,0
1772875056.6680539,0
1772875056.6779425,10
1772875056.687967,7
1772875056.7035344,7
1772875056.7077212,1
1772875056.7180762,1
1772875056.728849,0
1772875056.7397888,1
1772875056.7502627,16
1772875056.7581918,16
1772875056.768083,11
1772875056.7929113,6
1772875056.7982135,0
1772875056.798507,1
1772875056.8120587,17
1772875056.8180208,31
1772875056.828183,25
1772875056.8379834,31
1772875056.848126,33
1772875056.8590949,43
1772875056.8703716,58
1772875056.8782575,57
1772875056.888204,47
1772875056.899169,50
1772875056.9083042,49
1772875056.9181948,48
1772875056.9279618,37
1772875056.9388893,41
1772875056.9478405,48
1772875056.9584117,48
1772875056.97377,42
1772875056.9791067,65
1772875056.988179,62
1772875056.9979613,51
1772875057.011238,43
1772875057.0177312,44
1772875057.0280395,36
1772875057.0379324,31
1772875057.0477793,42
1772875057.0582585,32
1772875057.0684772,41
1772875057.080145,41
1772875057.0880353,35
1772875057.099894,32
1772875057.1082907,48
1772875057.1179364,51
1772875057.1279755,79
1772875057.1386442,78
1772875057.1513426,80
1772875057.1599329,70
1772875057.1682193,83
1772875057.1780603,68
1772875057.1881976,62
1772875057.198301,64
1772875057.208154,51
1772875057.2188907,59
1772875057.2282968,51
1772875057.2416556,50
1772875057.2480679,47
1772875057.2582245,58
1772875057.2687485,49
1772875057.2782483,61
1772875057.2896316,71
1772875057.2981744,76
1772875057.3078892,64
1772875057.3215065,55
1772875057.3281806,73
1772875057.3382776,75
1772875057.3489928,59
1772875057.35792,76
1772875057.3679538,82
1772875057.3815823,82
1772875057.3890004,86
1772875057.3992627,86
1772875057.4078808,85
1772875057.418587,85
1772875057.4279034,94
1772875057.4381957,85
1772875057.4510603,92
1772875057.4585092,86
1772875057.4679308,75
1772875057.4803536,64
1772875057.487835,65
1772875057.4980862,58
1772875057.5082688,65
1772875057.5180476,67
1772875057.5280037,61
1772875057.537969,59
1772875057.550635,50
1772875057.5620725,48
1772875057.5695639,54
1772875057.5781236,64
1772875057.5916595,67
1772875057.598028,80
1772875057.6079419,64
1772875057.6179385,77
1772875057.6288774,79
1772875057.6379428,67
1772875057.6480994,58
1772875057.6580894,64
1772875057.6679726,51
1772875057.6783338,51
1772875057.6879756,52
1772875057.6977816,59
1772875057.7145863,52
1772875057.7181191,59
1772875057.732367,69
1772875057.7379434,79
1772875057.7479157,64
1772875057.7587001,66
1772875057.769588,62
1772875057.7780068,64
1772875057.7901711,76
1772875057.8044713,63
1772875057.8083222,70
1772875057.8186636,67
1772875057.82863,67
1772875057.8379292,56
1772875057.848077,77
1772875057.8580022,64
1772875057.8684974,69
1772875057.8780777,67
1772875057.891061,66
1772875057.9047675,64
1772875057.9079995,77
1772875057.9183602,105
1772875057.928216,97
1772875057.9380543,83
1772875057.947918,94
1772875057.9587061,77
1772875057.9685197,64
1772875057.9789855,64
1772875057.9885883,80
1772875057.997949,71
1772875058.0078592,62
1772875058.0178237,98
