timestamp,value
1772879395.9318085,48
1772879395.9393861,64
1772879395.9488235,97
1772879395.9591084,111
1772879395.9692423,86
1772879395.9795537,75
1772879395.9890587,64
1772879396.0044954,64
1772879396.0088356,91
1772879396.020846,141
1772879396.029026,162
1772879396.0450227,193
1772879396.0493186,176
1772879396.059309,146
1772879396.071068,139
1772879396.0790558,151
1772879396.0903978,194
1772879396.1013427,203
1772879396.1090696,192
1772879396.1195533,165
1772879396.129007,186
1772879396.1410973,173
1772879396.149106,144
1772879396.1590083,176
1772879396.1690712,153
1772879396.1790948,134
1772879396.1890929,128
1772879396.1988008,119
1772879396.2092557,154
1772879396.2191336,159
1772879396.2350185,201
1772879396.239197,192
1772879396.2497113,199
1772879396.2591827,174
1772879396.2690005,165
1772879396.279147,146
1772879396.289544,206
1772879396.2991254,189
1772879396.3092928,208
1772879396.3204882,227
1772879396.3292146,211
1772879396.3390012,181
1772879396.3504472,177
1772879396.359186,185
1772879396.3692389,170
1772879396.3801222,161
1772879396.388995,150
1772879396.399314,182
1772879396.4092171,157
1772879396.4190772,170
1772879396.429326,173
1772879396.4391973,192
1772879396.4513965,176
1772879396.4591246,176
1772879396.4690018,170
1772879396.4793072,202
1772879396.4903004,184
1772879396.4999506,154
1772879396.5091345,137
1772879396.5195653,148
1772879396.5313504,134
1772879396.539008,125
1772879396.5489497,123
1772879396.5592926,111
1772879396.5693266,128
1772879396.5792572,154
1772879396.58928,145
1772879396.5992057,192
1772879396.6091762,175
1772879396.619317,162
1772879396.634748,171
1772879396.6392636,154
1772879396.6495385,153
1772879396.6598005,167
1772879396.6690135,167
1772879396.678877,162
1772879396.6890972,178
1772879396.6990101,169
1772879396.708991,176
1772879396.7190778,138
1772879396.7291145,150
1772879396.7390308,171
1772879396.74904,143
1772879396.7591145,141
1772879396.7689466,144
1772879396.7791827,174
1772879396.789373,142
1772879396.799163,148
1772879396.8089874,161
1772879396.8192983,144
1772879396.8293512,132
1772879396.84075,100
1772879396.8493032,101
1772879396.8609486,128
1772879396.8691385,110
1772879396.883324,90
1772879396.890891,71
1772879396.899032,78
1772879396.90999,64
1772879396.920301,59
1772879396.9291945,89
1772879396.9415762,85
1772879396.950111,82
1772879396.9627187,106
1772879396.9695973,125
1772879396.9790232,114
1772879396.9890332,130
1772879396.9989166,138
1772879397.008872,169
1772879397.0189157,189
1772879397.0308533,223
1772879397.0419362,210
1772879397.0487342,181
1772879397.0588126,207
1772879397.069025,182
1772879397.0790968,171
1772879397.0890636,183
1772879397.0990305,174
1772879397.1099873,144
1772879397.1189628,114
1772879397.1289277,112
1772879397.139298,102
1772879397.1502752,80
1772879397.158935,65
1772879397.169408,75
1772879397.1787548,79
1772879397.189027,86
1772879397.2010236,67
1772879397.20893,80
1772879397.219054,80
1772879397.2290852,58
1772879397.2389212,45
1772879397.2488587,39
1772879397.2589114,44
1772879397.2698984,64
1772879397.2805278,74
1772879397.2893577,64
1772879397.2992816,53
1772879397.3092859,77
1772879397.3189688,99
1772879397.3292096,80
1772879397.3394783,64
1772879397.3490484,48
1772879397.3588605,128
1772879397.3722706,143
1772879397.3791268,119
1772879397.388988,97
1772879397.3993697,103
1772879397.4091287,97
1772879397.418995,99
1772879397.4288752,83
1772879397.4390576,87
1772879397.4516032,112
1772879397.4589758,111
1772879397.469465,103
1772879397.4797766,128
1772879397.4892344,107
1772879397.4993076,85
1772879397.508978,138
1772879397.5193942,119
1772879397.5293953,162
1772879397.5394971,150
1772879397.5491323,130
1772879397.5601346,108
1772879397.5687904,80
1772879397.5788362,86
1772879397.5889993,75
1772879397.5987933,64
1772879397.6091857,161
1772879397.6191034,157
1772879397.6291394,123
1772879397.639076,97
1772879397.6514227,94
1772879397.6589987,87
1772879397.6690145,78
1772879397.679609,67
1772879397.6888313,96
1772879397.6989274,90
1772879397.7110193,83
1772879397.7189426,80
1772879397.7289867,71
1772879397.7397633,91
1772879397.7490292,71
1772879397.760384,96
1772879397.7689435,96
1772879397.782437,103
1772879397.789152,102
1772879397.7990336,117
1772879397.8088923,93
1772879397.818666,85
1772879397.829132,66
1772879397.8421178,80
1772879397.851615,96
1772879397.8591063,89
1772879397.8691738,80
1772879397.87913,61
1772879397.8892252,48
1772879397.8993742,54
1772879397.9090974,48
1772879397.9198165,49
1772879397.9289052,50
1772879397.9390771,48
1772879397.9491427,40
1772879397.9591,51
1772879397.9691207,55
1772879397.9790583,80
1772879397.9905233,67
1772879397.999205,49
1772879398.0089188,45
1772879398.0209167,51
1772879398.0287688,52
1772879398.0390868,48
1772879398.049245,50
1772879398.059625,54
1772879398.0707912,70
1772879398.0788248,77
1772879398.0896242,58
1772879398.0989323,44
1772879398.1090667,53
1772879398.1196544,49
1772879398.1300042,99
1772879398.1390533,114
1772879398.1498177,141
1772879398.1591353,126
1772879398.168767,106
1772879398.179198,111
1772879398.1893399,134
1772879398.1990364,113
1772879398.2088912,126
1772879398.219177,128
1772879398.2290008,128
1772879398.2398348,120
1772879398.2493756,125
1772879398.259561,115
1772879398.2712648,96
1772879398.279129,90
1772879398.2898567,96
1772879398.2988007,97
1772879398.3090873,78
1772879398.3198645,77
1772879398.3292122,82
1772879398.3391235,83
1772879398.348797,78
1772879398.359093,80
1772879398.3684554,77
1772879398.3794591,63
1772879398.3885317,46
1772879398.3987658,32
1772879398.4088204,34
1772879398.418804,28
1772879398.4286788,17
1772879398.4397845,46
1772879398.4485302,69
1772879398.4611003,68
1772879398.469111,60
1772879398.4819493,48
1772879398.4885528,80
1772879398.5014572,111
1772879398.5086343,96
1772879398.5187192,121
1772879398.5288684,113
1772879398.538916,126
1772879398.551446,146
1772879398.5589666,177
1772879398.5686934,176
1772879398.5798714,155
1772879398.5886698,140
1772879398.5990682,155
1772879398.6090662,129
1772879398.619083,116
1772879398.6290858,111
1772879398.6411653,89
1772879398.6493654,100
1772879398.6589878,95
1772879398.6690958,112
1772879398.6825213,108
1772879398.688922,107
1772879398.6991076,105
1772879398.709038,109
1772879398.7190697,103
1772879398.728957,87
1772879398.7410371,98
1772879398.7489676,87
1772879398.7593195,73
1772879398.7700226,70
1772879398.7846303,64
1772879398.7897134,67
1772879398.7991066,89
1772879398.8108268,74
1772879398.8190594,57
1772879398.8289113,48
1772879398.83878,36
1772879398.84936,24
1772879398.8588765,26
1772879398.868983,19
1772879398.8796542,16
1772879398.8924034,11
1772879398.8989682,16
1772879398.9095156,23
1772879398.9188292,20
1772879398.9291885,16
1772879398.9391716,16
1772879398.94895,12
1772879398.959136,16
1772879398.9698727,65
1772879398.9801207,56
1772879398.9912212,54
1772879398.9989746,48
1772879399.0095096,64
1772879399.0188534,80
1772879399.0289495,96
1772879399.0391977,154
1772879399.0495894,150
1772879399.0612273,129
1772879399.0691285,123
1772879399.0794215,112
1772879399.092584,110
1772879399.0994954,91
1772879399.113571,89
1772879399.1200726,83
1772879399.1289794,83
1772879399.1393256,77
1772879399.149153,91
1772879399.161991,77
1772879399.170911,129
1772879399.1791894,147
1772879399.1918411,163
1772879399.198952,151
1772879399.2090962,142
1772879399.2190385,114
1772879399.2289257,122
1772879399.239088,144
1772879399.248961,126
1772879399.2590284,119
1772879399.2690852,144
1772879399.279236,121
1772879399.2897937,128
1772879399.301059,126
1772879399.3090706,112
1772879399.3197565,124
1772879399.3291643,115
1772879399.33916,114
1772879399.3492723,123
1772879399.3594549,112
1772879399.3690963,97
1772879399.3790007,80
1772879399.3890145,63
1772879399.399884,80
1772879399.4089134,80
1772879399.4190505,80
1772879399.428843,77
1772879399.4386375,98
1772879399.4491704,116
1772879399.4589694,97
1772879399.4705434,92
1772879399.4791317,81
1772879399.4889164,64
1772879399.4992712,51
1772879399.5093036,47
1772879399.5225015,97
1772879399.528968,119
1772879399.5391412,131
1772879399.549439,106
1772879399.5604858,83
1772879399.5690322,78
1772879399.5793269,83
1772879399.589055,80
1772879399.5990365,70
1772879399.6089559,71
1772879399.619157,64
1772879399.629202,59
1772879399.6391926,55
1772879399.6491017,80
1772879399.6597347,89
1772879399.6690874,73
1772879399.6791494,58
1772879399.6890638,48
1772879399.699338,47
1772879399.7113075,53
1772879399.7187288,49
1772879399.7287605,39
1772879399.7389443,45
1772879399.7489738,51
1772879399.7592857,47
1772879399.77011,42
1772879399.7791502,33
1772879399.7888575,45
1772879399.7994616,62
1772879399.8107514,48
1772879399.818722,38
1772879399.8318183,28
1772879399.8388367,62
1772879399.8489618,69
1772879399.8591442,64
1772879399.8689826,67
1772879399.8808954,71
1772879399.8890338,71
1772879399.8989334,64
1772879399.9114087,81
1772879399.9190733,89
1772879399.9323127,91
1772879399.94031,90
1772879399.9491255,106
1772879399.9590702,87
1772879399.969218,97
1772879399.981118,80
1772879399.9892058,97
1772879399.9991522,95
1772879400.0090258,129
1772879400.0189385,118
1772879400.0291486,175
1772879400.0426793,154
1772879400.048846,162
1772879400.059312,165
1772879400.069655,190
1772879400.079158,157
1772879400.0889418,183
1772879400.0986392,176
1772879400.1087825,158
1772879400.1199503,135
1772879400.1294036,129
1772879400.1403124,110
1772879400.1510987,115
1772879400.1594048,93
1772879400.1690378,91
1772879400.178822,95
1772879400.1891193,113
1772879400.198824,103
1772879400.2091448,129
1772879400.2192855,116
1772879400.2287621,104
1772879400.2392929,80
1772879400.2487805,89
1772879400.2587183,82
1772879400.26905,75
1772879400.2787302,80
1772879400.2886546,88
1772879400.2988079,108
1772879400.3100333,91
1772879400.318785,93
1772879400.328663,85
1772879400.34147,75
1772879400.3488026,64
1772879400.3586733,53
1772879400.3687513,69
1772879400.378467,55
1772879400.3899164,48
1772879400.3987932,49
1772879400.4085944,95
1772879400.4186795,84
1772879400.4285605,83
1772879400.4385252,80
1772879400.4488978,65
1772879400.4589894,56
1772879400.4687946,54
1772879400.4786522,48
1772879400.489273,64
1772879400.4987793,48
1772879400.5087879,48
1772879400.5186832,43
1772879400.528929,43
1772879400.5387485,38
1772879400.5501425,32
1772879400.5601401,35
1772879400.569103,32
1772879400.584011,47
1772879400.5899048,62
1772879400.5995047,53
1772879400.6121645,50
1772879400.6197145,53
1772879400.630817,80
1772879400.638925,73
1772879400.649919,62
1772879400.6588283,48
1772879400.6690245,52
1772879400.678865,42
1772879400.689147,39
1772879400.698976,45
1772879400.708715,31
1772879400.7187653,36
1772879400.7318327,32
1772879400.7388058,34
1772879400.7514262,23
1772879400.7586265,23
1772879400.7706382,16
1772879400.7786834,17
1772879400.7901852,23
1772879400.7993774,17
1772879400.8084245,34
1772879400.8197105,48
1772879400.8331175,64
1772879400.8386827,68
1772879400.850671,90
1772879400.8612115,80
1772879400.8711026,112
1772879400.8785844,99
1772879400.8887258,84
1772879400.8993926,67
1772879400.9089885,77
1772879400.918638,88
1772879400.9289646,125
1772879400.9388132,154
1772879400.950118,125
1772879400.960319,117
1772879400.9690566,153
1772879400.9801447,135
1772879400.9895048,112
1772879400.9990408,97
1772879401.008954,99
1772879401.0190022,85
1772879401.0290468,69
1772879401.0386915,71
1772879401.0488825,79
1772879401.062134,62
1772879401.0687697,64
1772879401.0787964,49
1772879401.0902069,58
1772879401.0987234,48
1772879401.109474,48
1772879401.1187146,99
1772879401.128755,131
1772879401.1398616,114
1772879401.14884,129
1772879401.1612813,125
1772879401.1689985,125
1772879401.1787593,133
1772879401.1888068,143
1772879401.2006326,112
1772879401.2099452,102
1772879401.2187467,176
1772879401.228801,212
1772879401.2387574,203
1772879401.2488246,185
1772879401.26101,151
1772879401.2688406,140
1772879401.2788389,111
1772879401.2889478,112
1772879401.298763,107
1772879401.3089106,89
1772879401.3208969,79
1772879401.3289845,65
1772879401.340374,55
1772879401.349137,54
1772879401.3590066,40
1772879401.3707054,37
1772879401.3788824,46
1772879401.3888779,41
1772879401.3988805,27
1772879401.4087987,31
1772879401.4190278,25
1772879401.429003,16
1772879401.4401019,34
1772879401.4493122,41
1772879401.458684,27
1772879401.4695945,30
1772879401.478699,35
1772879401.4889812,37
1772879401.502542,30
1772879401.5089674,29
1772879401.5189586,53
1772879401.5287147,52
1772879401.5389626,46
1772879401.5499074,49
1772879401.5586116,61
1772879401.5709054,64
1772879401.5789242,85
1772879401.58873,80
1772879401.5987754,72
1772879401.6087832,89
1772879401.6198075,110
1772879401.6287503,135
1772879401.6388419,112
1772879401.648874,123
1772879401.658737,112
1772879401.6708515,113
1772879401.6807365,173
1772879401.688814,145
1772879401.6988122,117
1772879401.7135537,97
1772879401.718581,80
1772879401.7285237,79
1772879401.7387881,68
1772879401.753993,66
1772879401.7585266,64
1772879401.768786,98
1772879401.7788813,114
1772879401.7886896,112
1772879401.7988923,114
1772879401.8090177,105
1772879401.8211014,90
1772879401.8285766,80
1772879401.8387263,84
1772879401.8495314,100
1772879401.8605375,97
1772879401.8688583,112
1772879401.8786614,114
1772879401.8887563,112
1772879401.8992367,139
1772879401.9102035,198
1772879401.92097,174
1772879401.9289737,151
1772879401.93871,125
1772879401.9487867,128
1772879401.9658995,145
1772879401.9736807,146
1772879401.97872,146
1772879401.9888747,150
1772879401.9989407,160
1772879402.0089483,175
1772879402.0192783,156
1772879402.0289738,157
1772879402.0388508,164
1772879402.0488002,137
1772879402.0587049,114
1772879402.0687404,160
1772879402.0796502,155
1772879402.0887992,199
1772879402.0988846,179
1772879402.1089065,259
1772879402.1194437,256
1772879402.128743,236
1772879402.1389105,192
1772879402.148757,163
1772879402.1612697,176
1772879402.1687658,200
1772879402.1788764,180
1772879402.1896973,177
1772879402.199328,158
1772879402.2087793,128
1772879402.2187588,111
1772879402.2287464,107
1772879402.2386513,86
1772879402.249129,77
1772879402.2590413,63
1772879402.2686915,64
1772879402.2789295,64
1772879402.2897706,81
1772879402.298531,82
1772879402.3089523,126
1772879402.3189027,150
1772879402.3296843,172
1772879402.3388686,161
1772879402.3488748,137
1772879402.358966,110
1772879402.3727455,81
1772879402.3787012,65
1772879402.3914297,65
1772879402.3989108,55
1772879402.4086564,44
1772879402.418674,32
1772879402.4311965,19
1772879402.4387748,23
1772879402.4499528,48
1772879402.4586537,49
1772879402.4747345,34
1772879402.478803,22
1772879402.4889681,83
1772879402.498659,107
1772879402.5087655,114
1772879402.5188186,93
1772879402.5290859,107
1772879402.5449593,111
1772879402.5528827,100
1772879402.55878,79
1772879402.5688238,65
1772879402.5787969,89
1772879402.5888486,95
1772879402.5995166,124
1772879402.6123872,113
1772879402.6189868,94
1772879402.6292772,144
1772879402.638879,147
1772879402.6489677,118
1772879402.6587293,97
1772879402.6689515,107
1772879402.6812165,85
1772879402.6887593,64
1772879402.6996639,64
1772879402.7086527,48
1772879402.7185917,69
1772879402.729628,112
1772879402.7390249,174
1772879402.74871,148
1772879402.7588046,124
1772879402.7699552,102
1772879402.7790003,96
1772879402.7890422,74
1772879402.8003168,58
1772879402.808885,46
1772879402.818893,33
1772879402.8293576,32
1772879402.8412728,21
1772879402.8487225,26
1772879402.858739,17
1772879402.8689077,16
1772879402.8840933,15
1772879402.8889885,17
1772879402.8993547,16
1772879402.9086773,33
1772879402.9209425,42
1772879402.9286525,55
1772879402.939161,48
1772879402.948843,41
1772879402.9585555,31
1772879402.968536,28
1772879402.9801216,21
1772879402.9885678,15
1772879402.9986846,13
1772879403.0096524,16
1772879403.0187314,16
1772879403.0290601,48
1772879403.0387595,41
1772879403.0488126,45
1772879403.0588572,38
1772879403.0688634,33
1772879403.0789924,51
1772879403.08873,64
1772879403.09953,64
1772879403.1089187,77
1772879403.1192403,101
1772879403.1289916,106
1772879403.140728,95
1772879403.1489723,100
1772879403.1588452,83
1772879403.1689417,66
1772879403.1786978,51
1772879403.1916535,50
1772879403.1996531,48
1772879403.208794,33
1772879403.21893,29
1772879403.2287292,21
1772879403.240892,64
1772879403.2489269,59
1772879403.2586935,46
1772879403.2694278,45
1772879403.2787783,30
1772879403.288651,21
1772879403.2993698,16
1772879403.3127785,9
1772879403.3190827,11
1772879403.328891,10
1772879403.3388274,9
1772879403.3551393,4
