timestamp,value
1772599951.2430823,511
1772599951.2430823,511
1772599951.2430823,511
1772599951.2430823,512
1772599951.2430823,512
1772599951.2430823,512
1772599951.2430823,511
1772599951.2430823,511
1772599951.2430823,511
1772599951.2430823,511
1772599951.2430823,512
1772599951.2430823,512
1772599951.2450938,511
1772599951.2450938,511
1772599951.2450938,511
1772599951.2450938,511
1772599951.2450938,512
1772599951.2450938,511
1772599951.2450938,512
1772599951.2450938,511
1772599951.2450938,511
1772599951.2450938,512
1772599951.2450938,511
1772599951.2450938,511
1772599951.2450938,511
1772599951.2450938,511
1772599951.2450938,512
1772599951.2450938,511
1772599951.2450938,511
1772599951.2450938,493
1772599951.2450938,502
1772599951.2450938,506
1772599951.2450938,508
1772599951.2450938,508
1772599951.2450938,511
1772599951.2450938,510
1772599951.2450938,510
1772599951.2450938,511
1772599951.2450938,510
1772599951.2450938,511
1772599951.2450938,511
1772599951.2450938,510
1772599951.2450938,512
1772599951.2450938,511
1772599951.2450938,510
1772599951.2450938,512
1772599951.2450938,511
1772599951.2450938,511
1772599951.2450938,511
1772599951.2450938,511
1772599951.2450938,512
1772599951.2450938,511
1772599951.2450938,512
1772599951.2450938,512
1772599951.2450938,511
1772599951.2450938,512
1772599951.2450938,512
1772599951.2450938,511
1772599951.2450938,512
1772599951.2450938,511
1772599951.2450938,511
1772599951.2450938,512
1772599951.2450938,511
1772599951.2450938,512
1772599951.2450938,512
1772599951.2450938,511
1772599951.2450938,512
1772599951.2450938,510
1772599951.2450938,511
1772599951.2450938,512
1772599951.2450938,511
1772599951.2450938,512
1772599951.2450938,504
1772599951.2450938,490
1772599951.2450938,501
1772599951.2450938,505
1772599951.2450938,507
1772599951.2450938,509
1772599951.2450938,509
1772599951.2450938,509
1772599951.2450938,510
1772599951.2450938,510
1772599951.2450938,511
1772599951.2450938,510
1772599951.2450938,511
1772599951.2450938,511
1772599951.2450938,510
1772599951.2450938,511
1772599951.2768836,511
1772599951.2768836,511
1772599951.2768836,512
1772599951.2768836,511
1772599951.2768836,511
1772599951.2768836,512
1772599951.2768836,510
1772599951.304131,511
1772599951.304131,511
1772599951.304131,511
1772599951.304131,512
1772599951.304131,511
1772599951.304131,511
1772599951.3520758,512
1772599951.3520758,511
1772599951.3520758,511
1772599951.3520758,512
1772599951.3531086,511
1772599951.3531086,512
1772599951.3844059,511
1772599951.3844059,511
1772599951.3844059,512
1772599951.3856215,512
1772599951.3856215,511
1772599951.3856215,511
1772599951.3856215,511
1772599951.4167478,512
1772599951.4167478,511
1772599951.4167478,511
1772599951.4167478,512
1772599951.4167478,511
1772599951.4167478,511
1772599951.4484918,511
1772599951.4484918,511
1772599951.4484918,512
1772599951.4484918,510
1772599951.4484918,511
1772599951.4484918,512
1772599951.4484918,510
1772599951.480438,512
1772599951.480438,512
1772599951.480438,511
1772599951.480438,512
1772599951.480438,511
1772599951.480438,511
1772599951.5156918,511
1772599951.5156918,511
1772599951.5156918,512
1772599951.5156918,511
1772599951.5156918,511
1772599951.5156918,512
1772599951.5458386,510
1772599951.5458386,512
1772599951.5458386,512
1772599951.5458386,511
1772599951.5458386,511
1772599951.5458386,511
1772599951.5458386,511
1772599951.5783846,512
1772599951.5783846,511
1772599951.5783846,512
1772599951.5783846,511
1772599951.5783846,511
1772599951.5783846,511
1772599951.612823,511
1772599951.612823,511
1772599951.612823,511
1772599951.612823,511
1772599951.612823,511
1772599951.612823,512
1772599951.612823,511
1772599951.6449654,511
1772599951.6449654,511
1772599951.6449654,510
1772599951.6449654,512
1772599951.6449654,511
1772599951.6449654,511
1772599951.6782439,511
1772599951.6782439,511
1772599951.6782439,511
1772599951.6782439,511
1772599951.6782439,510
1772599951.6782439,512
1772599951.705692,511
1772599951.705692,511
1772599951.705692,512
1772599951.705692,511
1772599951.705692,512
1772599951.705692,511
1772599951.705692,511
1772599951.7390687,512
1772599951.7390687,511
1772599951.7390687,511
1772599951.7390687,512
1772599951.7390687,511
1772599951.7390687,511
1772599951.7846415,511
1772599951.7846415,510
1772599951.7846415,513
1772599951.7846415,511
1772599951.7846415,511
