timestamp,value
1772876085.872449,42
1772876085.880359,48
1772876085.890726,36
1772876085.9002979,25
1772876085.910314,55
1772876085.9202676,79
1772876085.93281,71
1772876085.941522,69
1772876085.950464,147
1772876085.9603643,135
1772876085.970272,128
1772876085.9802651,144
1772876085.9907012,154
1772876086.001984,140
1772876086.0106087,123
1772876086.0202434,135
1772876086.0317292,187
1772876086.0409284,197
1772876086.0505679,179
1772876086.0604813,167
1772876086.0707479,218
1772876086.0838058,179
1772876086.0903199,164
1772876086.1012537,144
1772876086.1104445,155
1772876086.120344,168
1772876086.1303053,198
1772876086.1403213,194
1772876086.1504846,178
1772876086.1604497,163
1772876086.1702242,144
1772876086.1817157,170
1772876086.1903327,138
1772876086.2003388,161
1772876086.2105558,215
1772876086.2203643,208
1772876086.2302983,200
1772876086.240381,262
1772876086.2523634,276
1772876086.2604873,295
1772876086.2705038,271
1772876086.2815747,261
1772876086.290678,251
1772876086.3004873,245
1772876086.3119738,238
1772876086.3203773,217
1772876086.3304164,211
1772876086.3403976,196
1772876086.3502433,179
1772876086.3607948,186
1772876086.3707964,194
1772876086.3802304,166
1772876086.3906002,189
1772876086.40038,176
1772876086.4102175,176
1772876086.4204025,160
1772876086.431448,133
1772876086.4405897,122
1772876086.4540877,105
1772876086.4603825,170
1772876086.4704115,174
1772876086.480391,177
1772876086.4902236,172
1772876086.500484,190
1772876086.510267,199
1772876086.5203176,193
1772876086.530664,180
1772876086.5402422,183
1772876086.5554583,155
1772876086.5626626,144
1772876086.5702908,123
1772876086.5804737,102
1772876086.591267,117
1772876086.6004524,163
1772876086.6106715,163
1772876086.6204257,196
1772876086.6317835,204
1772876086.6401887,186
1772876086.6503642,176
1772876086.6604838,187
1772876086.670272,171
1772876086.680296,198
1772876086.690943,176
1772876086.7003746,182
1772876086.7112193,176
1772876086.720461,162
1772876086.7304924,174
1772876086.7407923,151
1772876086.7527864,241
1772876086.7606063,208
1772876086.7728586,179
1772876086.7806606,176
1772876086.7905297,158
1772876086.8006241,154
1772876086.8104372,176
1772876086.8206453,245
1772876086.830299,256
1772876086.8404129,222
1772876086.8511186,192
1772876086.860339,174
1772876086.87227,160
1772876086.8811505,176
1772876086.890314,163
1772876086.9007328,156
1772876086.9104314,131
1772876086.9206057,154
1772876086.9301898,139
1772876086.9403033,144
1772876086.9502623,151
1772876086.962299,139
1772876086.9702523,128
1772876086.9815452,139
1772876086.9904506,125
1772876087.0031395,111
1772876087.0103133,107
1772876087.0203016,121
1772876087.0302465,116
1772876087.0402124,92
1772876087.0509927,81
1772876087.0639844,101
1772876087.0706513,102
1772876087.080293,193
1772876087.0903118,174
1772876087.1018977,176
1772876087.1106071,150
1772876087.1203485,145
1772876087.1304862,122
1772876087.1402066,118
1772876087.150522,97
1772876087.1604962,186
1772876087.170644,202
1772876087.1801825,262
1772876087.1908944,219
1772876087.2031007,198
1772876087.2114017,169
1772876087.220476,160
1772876087.2304704,187
1772876087.2405138,206
1772876087.2504094,208
1772876087.2606153,245
1772876087.2705147,240
1772876087.2803807,210
1772876087.2904942,185
1772876087.3003764,263
1772876087.3142478,218
1772876087.320225,178
1772876087.3306117,148
1772876087.3404531,139
1772876087.350467,112
1772876087.3602715,94
1772876087.370248,91
1772876087.380321,87
1772876087.3902614,116
1772876087.4002094,132
1772876087.410857,138
1772876087.4201865,216
1772876087.4304845,226
1772876087.440495,240
1772876087.4512286,229
1772876087.4622812,212
1772876087.4708211,306
1772876087.4810002,251
1772876087.490682,214
1772876087.5005188,205
1772876087.5112379,190
1772876087.5204532,208
1772876087.5302474,183
1772876087.5404952,176
1772876087.5507164,192
1772876087.5603795,226
1772876087.570774,235
1772876087.58023,233
1772876087.590357,203
1772876087.6007125,193
1772876087.6103199,199
1772876087.621224,193
1772876087.6303465,176
1772876087.6402829,165
1772876087.6505625,181
1772876087.661504,187
1772876087.6732802,192
1772876087.6804585,176
1772876087.6902995,164
1772876087.7004526,146
1772876087.7103157,136
1772876087.7242625,193
1772876087.7303095,161
1772876087.740456,143
1772876087.7504647,142
1772876087.760451,169
1772876087.7705874,176
1772876087.781163,154
1772876087.7903705,160
1772876087.8004825,148
1772876087.8104236,154
1772876087.8204193,133
1772876087.830454,120
1772876087.8402803,139
1772876087.8507278,111
1772876087.8604927,113
1772876087.8703158,115
1772876087.8803635,99
1772876087.8904164,112
1772876087.9004002,125
1772876087.9105408,154
1772876087.9201527,173
1772876087.9302912,154
1772876087.9404047,124
1772876087.9501824,112
1772876087.9602854,111
1772876087.9703295,112
1772876087.982824,167
1772876087.9909527,183
1772876088.0017748,191
1772876088.0101912,160
1772876088.0210743,167
1772876088.0311644,173
1772876088.0404327,205
1772876088.0505834,206
1772876088.0602918,177
1772876088.0711937,165
1772876088.0804613,147
1772876088.0902302,145
1772876088.1034052,125
1772876088.1105611,163
1772876088.1203995,143
1772876088.1320508,152
1772876088.1405847,143
1772876088.1508503,138
1772876088.1605628,162
1772876088.1710052,192
1772876088.1805298,192
1772876088.190788,191
1772876088.2007594,175
1772876088.210619,142
1772876088.22076,144
1772876088.2306767,133
1772876088.2419431,140
1772876088.2507615,175
1772876088.2608397,177
1772876088.2705345,165
1772876088.280611,189
1772876088.2928994,202
1772876088.3006454,208
1772876088.3121834,243
1772876088.3208802,269
1772876088.3324947,284
1772876088.341543,272
1772876088.350737,267
1772876088.360637,226
1772876088.370734,193
1772876088.380631,167
1772876088.3906944,235
1772876088.4005811,205
1772876088.4105752,214
1772876088.4207668,205
1772876088.4326487,170
1772876088.440339,174
1772876088.4541857,158
1772876088.460335,144
1772876088.4718547,171
1772876088.4805522,147
1772876088.4926755,144
1772876088.502237,144
1772876088.5105789,167
1772876088.5204678,157
1772876088.530515,174
1772876088.541456,162
1772876088.5505824,144
1772876088.5605967,128
1772876088.5703416,130
1772876088.5809398,142
1772876088.5909667,141
1772876088.6003401,128
1772876088.6105795,144
1772876088.6205297,137
1772876088.6305544,144
1772876088.640617,165
1772876088.6503882,155
1772876088.66173,178
1772876088.6704993,160
1772876088.6828551,192
1772876088.690771,201
1772876088.7027812,199
1772876088.7105303,211
1772876088.7207196,207
1772876088.730292,169
1772876088.7424302,174
1772876088.7507997,170
1772876088.7603745,154
1772876088.77036,130
1772876088.7823212,128
1772876088.7921093,121
1772876088.8007343,111
1772876088.8107224,128
1772876088.8205028,102
1772876088.8303685,91
1772876088.8412104,129
1772876088.8512285,161
1772876088.8605897,132
1772876088.87078,130
1772876088.8805463,116
1772876088.8904932,118
1772876088.902047,117
1772876088.9105752,141
1772876088.9225628,167
1772876088.930637,162
1772876088.9404411,144
1772876088.9515703,119
1772876088.960481,112
1772876088.9703867,112
1772876088.9804184,108
1772876088.990527,110
1772876089.0006027,85
1772876089.0112135,68
1772876089.020295,58
1772876089.0302784,48
1772876089.040278,35
1772876089.050619,50
1772876089.06056,45
1772876089.070548,59
1772876089.0805094,85
1772876089.0904832,111
1772876089.103102,112
1772876089.1110694,111
1772876089.1208558,112
1772876089.1305325,131
1772876089.1442418,128
1772876089.1515226,118
1772876089.1604156,110
1772876089.1706388,97
1772876089.1808465,80
1772876089.1904404,103
1772876089.200907,100
1772876089.2145312,110
1772876089.2230048,125
1772876089.2311094,111
1772876089.2405624,105
1772876089.2538211,93
