timestamp,value
1772867265.5073943,3
1772867265.5076902,3
1772867265.507952,3
1772867265.5082226,3
1772867265.5087705,0
1772867265.5090077,0
1772867265.5092435,1
1772867265.5095198,4
1772867265.5107155,6
1772867265.510928,3
1772867265.5111248,9
1772867265.5113194,6
1772867265.5115354,2
1772867265.5117486,10
1772867265.5119295,3
1772867265.51316,3
1772867265.5135946,5
1772867265.5138433,3
1772867265.5140054,2
1772867265.514167,3
1772867265.5143273,1
1772867265.5144875,3
1772867265.514647,1
1772867265.5148003,0
1772867265.5150733,3
1772867265.5152266,1
1772867265.515389,0
1772867265.5155385,1
1772867265.5156877,2
1772867265.5158546,10
1772867265.5160048,6
1772867265.5161588,3
1772867265.5163095,2
1772867265.5165546,5
1772867265.5167062,2
1772867265.5168612,2
1772867265.517011,4
1772867265.517162,0
1772867265.5173132,0
1772867265.517475,0
1772867265.5176275,0
1772867265.5177789,1
1772867265.5179281,1
1772867265.5180771,3
1772867265.518227,2
1772867265.5183876,0
1772867265.5185373,2
1772867265.5186877,3
1772867265.5188382,2
1772867265.5189905,2
1772867265.5191376,2
1772867265.5192807,1
1772867265.5194318,0
1772867265.5195742,6
1772867265.519715,5
1772867265.5198505,2
1772867265.5199883,5
1772867265.5201192,1
1772867265.520249,4
1772867265.520386,5
1772867265.520525,11
1772867265.520658,12
1772867265.5207734,9
1772867265.520891,5
1772867265.5210125,10
1772867265.5211244,6
1772867265.5212362,7
1772867265.521365,10
1772867265.5214772,5
1772867265.5215988,15
1772867265.521722,11
1772867265.5218248,9
1772867265.521927,8
1772867265.5220404,11
1772867265.5221386,3
1772867265.5222394,3
1772867265.522344,9
1772867265.5224502,2
1772867265.5225482,8
1772867265.5226429,7
1772867265.522731,7
1772867265.5228183,6
1772867265.5229182,4
1772867265.5230033,3
1772867265.52309,2
1772867265.5231743,6
1772867265.5232604,4
1772867265.5233476,7
1772867265.5235817,7
1772867265.5236647,6
1772867265.5237465,9
1772867265.5238285,8
1772867265.5239077,3
1772867265.523985,4
1772867265.5240593,6
1772867265.5241337,2
1772867265.5242107,5
1772867265.5242805,2
1772867265.5244305,4
1772867265.5245035,1
1772867265.52458,1
1772867265.5246515,3
1772867265.5247247,1
1772867265.5247955,4
1772867265.5248668,3
1772867265.5249376,2
1772867265.5250058,4
1772867265.5250695,3
1772867265.5251443,4
1772867265.5252094,2
1772867265.5252736,2
1772867265.5253468,2
1772867265.5254078,2
1772867265.5254667,6
1772867265.5255256,2
1772867265.525585,3
1772867265.5256443,2
1772867265.5257034,0
1772867265.5257626,3
1772867265.5258253,5
1772867265.5258904,23
1772867265.5259557,21
1772867265.526021,16
1772867265.5260859,12
1772867265.5261533,11
1772867265.5262098,5
1772867265.5262663,9
1772867265.5263236,2
1772867265.5263853,3
1772867265.5264432,1
1772867265.5264995,3
1772867265.526556,5
1772867265.526612,3
1772867265.526668,6
1772867265.5267246,3
1772867265.5267808,3
1772867265.5268378,4
1772867265.5268953,5
1772867265.5269518,3
1772867265.527008,4
1772867265.527067,2
1772867265.5271232,3
1772867265.5271795,2
1772867265.5272367,2
1772867265.5272932,1
1772867265.5273533,2
1772867265.5274115,0
1772867265.527467,0
1772867265.5275233,2
1772867265.5275881,1
1772867265.5276444,1
1772867265.5277011,0
1772867265.5277572,1
1772867265.5278137,1
1772867265.5278711,0
1772867265.5279276,0
1772867265.5279844,2
1772867265.5280402,3
1772867265.528096,3
1772867265.528152,1
1772867265.528209,2
1772867265.5282652,0
1772867265.5283244,2
1772867265.5283856,3
1772867265.5284433,0
1772867265.5284996,0
1772867265.5285566,4
1772867265.5286129,1
1772867265.5286684,1
1772867265.5287251,0
1772867265.5287814,0
1772867265.528838,2
1772867265.5288954,0
1772867265.5289526,0
1772867265.5290089,0
1772867265.5290647,1
1772867265.5291214,3
1772867265.5291777,1
1772867265.5292418,4
1772867265.5292985,3
1772867265.529359,1
1772867265.5294166,1
1772867265.5294728,2
1772867265.5295317,4
1772867265.5295875,1
1772867265.5296435,1
1772867265.5297005,4
1772867265.5297568,0
1772867265.5298135,0
1772867265.5298698,6
1772867265.5299273,1
1772867265.5299835,2
1772867265.5300398,0
1772867265.5300958,0
1772867265.5301516,1
1772867265.530208,0
1772867265.5302646,1
1772867265.5303206,1
1772867265.5303824,0
1772867265.5304391,0
1772867265.5304952,0
1772867265.530552,0
1772867265.5306084,0
1772867265.5306652,0
1772867265.5307243,0
1772867265.5307813,0
1772867265.5308378,0
1772867265.5308936,1
1772867265.530951,3
1772867265.5310068,6
1772867265.531063,2
1772867265.531119,1
1772867265.5311756,0
1772867265.5312324,1
1772867265.5312884,1
1772867265.5313494,4
1772867265.5314136,4
1772867265.5314713,3
1772867265.5315275,1
1772867265.5315838,3
1772867265.5316398,1
1772867265.5316963,2
1772867265.531753,0
1772867265.5318093,3
1772867265.5318656,2
1772867265.5319242,0
1772867265.5319822,5
1772867265.532039,3
1772867265.532095,3
1772867265.5321512,1
1772867265.5322073,0
1772867265.532264,1
1772867265.5323205,2
1772867265.532382,1
1772867265.5324383,0
1772867265.5324955,0
1772867265.5325518,0
1772867265.5326085,1
1772867265.5326648,2
1772867265.5327208,4
1772867265.532777,3
1772867265.5328336,1
1772867265.5328896,2
1772867265.5329473,2
1772867265.5330038,3
1772867265.53306,1
1772867265.5331168,0
1772867265.533175,1
1772867265.5332315,3
1772867265.5332878,1
1772867265.5333476,0
1772867265.5334044,2
1772867265.533462,3
1772867265.5335183,1
1772867265.5335758,0
1772867265.5336316,0
1772867265.533688,0
1772867265.533744,0
1772867265.5338032,1
1772867265.5338595,0
1772867265.5339153,0
1772867265.5339723,1
1772867265.5340285,0
1772867265.534085,1
1772867265.5341408,2
1772867265.5341973,0
1772867265.534253,1
1772867265.5343096,2
1772867265.5343719,2
1772867265.534429,0
1772867265.5344872,1
1772867265.5345435,5
1772867265.5346003,3
1772867265.534657,3
1772867265.5347133,5
1772867265.5347703,6
1772867265.5348265,3
1772867265.5348833,2
1772867265.5349393,3
1772867265.534997,0
1772867265.5350533,4
1772867265.5351105,2
1772867265.5351663,3
1772867265.5352225,5
1772867265.5352857,1
1772867265.535346,6
1772867265.5354025,2
1772867265.5354588,0
1772867265.5355165,2
1772867265.5355752,2
1772867265.5356317,1
1772867265.5356874,2
1772867265.5357442,0
1772867265.5358005,1
1772867265.5358565,0
1772867265.5359132,0
1772867265.5359697,1
1772867265.5360274,3
1772867265.536084,3
1772867265.5361397,3
1772867265.5361958,2
1772867265.5362523,1
1772867265.5363083,1
1772867265.536369,1
1772867265.536426,3
1772867265.536483,2
1772867265.5365405,0
1772867265.5365965,0
1772867265.5366528,0
1772867265.5367098,0
1772867265.5367668,0
1772867265.536825,0
1772867265.5368814,0
1772867265.5369384,1
1772867265.5369954,0
1772867265.5370526,2
1772867265.537109,1
1772867265.5371654,3
1772867265.5372224,5
1772867265.537279,1
1772867265.5373378,0
1772867265.537395,5
1772867265.5374517,2
1772867265.5375087,4
1772867265.537566,3
1772867265.5376222,0
1772867265.537678,1
1772867265.5377347,0
1772867265.5377915,0
1772867265.537848,0
1772867265.537904,0
1772867265.5379605,2
1772867265.53802,3
1772867265.5380764,3
1772867265.5381324,3
1772867265.5381896,2
1772867265.5382454,1
1772867265.5383012,0
1772867265.5383618,5
1772867265.5384185,3
1772867265.538475,0
1772867265.5385315,2
1772867265.538588,0
1772867265.5386446,1
1772867265.5387008,1
1772867265.538757,0
1772867265.5388136,3
1772867265.5388699,5
1772867265.5389256,1
1772867265.5389824,2
1772867265.5390399,6
1772867265.5391033,0
1772867265.53916,5
1772867265.5392191,6
1772867265.539276,4
1772867265.5393317,4
1772867265.539391,3
1772867265.5394475,2
1772867265.5395036,1
1772867265.539561,0
1772867265.539617,0
1772867265.5396736,1
1772867265.5397308,1
1772867265.539787,2
1772867265.5398433,3
1772867265.5399,3
1772867265.5399563,7
1772867265.5400124,6
1772867265.5400693,7
1772867265.5401254,6
1772867265.540182,4
1772867265.5402384,5
1772867265.5402944,2
1772867265.5403936,4
1772867265.5404499,6
1772867265.5405097,0
1772867265.5405657,1
1772867265.5406237,5
1772867265.540681,6
1772867265.5407374,3
1772867265.5407932,2
1772867265.5408497,3
1772867265.5409062,2
1772867265.5409634,2
1772867265.5410194,2
1772867265.541076,3
1772867265.5411334,0
1772867265.54119,0
1772867265.5412464,0
1772867265.5413036,1
1772867265.5413654,1
1772867265.541422,2
1772867265.5414782,1
1772867265.5415344,2
1772867265.5415907,3
1772867265.541648,0
1772867265.541706,0
1772867265.5417619,0
1772867265.5418186,0
1772867265.5418751,2
1772867265.5419316,0
1772867265.5419898,3
1772867265.5420468,3
1772867265.5421033,2
1772867265.5421607,1
1772867265.542217,0
1772867265.5422733,0
1772867265.5423295,0
1772867265.5423903,0
1772867265.542447,0
1772867265.5425036,4
1772867265.5425591,3
1772867265.542616,2
1772867265.5426729,3
1772867265.5427294,3
1772867265.542786,3
1772867265.5428426,5
1772867265.5429013,4
1772867265.5429573,5
1772867265.5430207,5
1772867265.5430777,1
1772867265.543135,2
1772867265.5431912,4
1772867265.543248,3
1772867265.543304,6
1772867265.5434306,0
1772867265.543552,0
1772867265.5436127,6
1772867265.543669,4
1772867265.5437253,3
1772867265.5437832,1
1772867265.5438395,4
1772867265.543896,3
1772867265.5439525,3
1772867265.5440087,3
1772867265.5440693,1
1772867265.5441291,1
1772867265.5441856,2
1772867265.5442448,0
1772867265.5443017,2
1772867265.5443635,6
1772867265.5444195,5
1772867265.5444813,13
1772867265.5445437,10
