timestamp,value
1772871461.0509706,0
1772871461.061223,0
1772871461.0708735,0
1772871461.085693,0
1772871461.0916173,0
1772871461.1037457,0
1772871461.111039,0
1772871461.1208026,0
1772871461.1309257,0
1772871461.141123,0
1772871461.1506016,0
1772871461.1668005,0
1772871461.174761,0
1772871461.185845,0
1772871461.1912007,0
1772871461.2007754,0
1772871461.2110844,0
1772871461.2210648,0
1772871461.2312737,0
1772871461.2409198,0
1772871461.2524626,0
1772871461.262725,0
1772871461.2713284,0
1772871461.2807617,0
1772871461.2908552,0
1772871461.3008685,0
1772871461.3108425,0
1772871461.3209836,0
1772871461.3312569,0
1772871461.3409111,0
1772871461.3509197,0
1772871461.3622139,0
1772871461.3710756,0
1772871461.3809276,0
1772871461.3907847,0
1772871461.4070666,0
1772871461.4109962,0
1772871461.422403,0
1772871461.433809,4
1772871461.4444792,1
1772871461.4508677,0
1772871461.4640324,0
1772871461.4739287,0
1772871461.481146,0
1772871461.4910295,0
1772871461.5019882,0
1772871461.511058,0
1772871461.5210242,0
1772871461.5311155,0
1772871461.5405803,6
1772871461.550786,3
1772871461.5610518,9
1772871461.57071,2
1772871461.5813138,13
1772871461.5921383,6
1772871461.601067,11
1772871461.6114533,13
1772871461.6217508,23
1772871461.6311052,25
1772871461.6432025,44
1772871461.6523454,43
1772871461.6607661,55
1772871461.6721966,67
1772871461.682292,80
1772871461.6917167,115
1772871461.7018921,116
1772871461.711031,112
1772871461.7241642,132
1772871461.7316298,128
1772871461.7412953,124
1772871461.7514825,107
1772871461.7611156,125
1772871461.771127,128
1772871461.785149,128
1772871461.7909622,112
1772871461.8011048,107
1772871461.8111753,110
1772871461.8208704,95
1772871461.8324437,112
1772871461.8433986,105
1772871461.8510132,110
1772871461.8627708,90
1772871461.8734744,131
1772871461.8835871,144
1772871461.891096,134
1772871461.9017522,135
1772871461.911606,179
1772871461.922434,147
1772871461.9309256,129
1772871461.9408407,128
1772871461.953731,144
1772871461.966094,148
1772871461.9716132,144
1772871461.981334,144
1772871461.992699,134
1772871462.0009928,169
1772871462.010839,151
1772871462.02103,150
1772871462.031153,147
