timestamp,value
1772870663.1361444,6
1772870663.1463652,3
1772870663.1565897,1
1772870663.1663053,5
1772870663.176136,5
1772870663.1861959,5
1772870663.1989782,2
1772870663.2059898,4
1772870663.2163205,1
1772870663.226433,6
1772870663.2360845,3
1772870663.2461588,2
1772870663.2566767,1
1772870663.2662044,0
1772870663.2807488,4
1772870663.286016,6
1772870663.2981174,1
1772870663.3079765,5
1772870663.316558,3
1772870663.3262796,2
1772870663.3363543,3
1772870663.3460674,1
1772870663.3563423,0
1772870663.3661947,0
1772870663.377904,0
1772870663.3866892,0
1772870663.3989213,3
1772870663.406197,1
1772870663.4177988,1
1772870663.4260979,2
1772870663.4360995,1
1772870663.4461415,1
1772870663.45627,3
1772870663.4662976,0
1772870663.4806437,1
1772870663.4863315,3
1772870663.4963381,0
1772870663.5072112,0
1772870663.5192316,0
1772870663.5263233,1
1772870663.5379162,1
1772870663.5462437,0
1772870663.556198,0
1772870663.5662026,0
1772870663.5762572,0
1772870663.589113,1
1772870663.5962794,0
1772870663.6088836,2
1772870663.6162481,0
1772870663.6267195,2
1772870663.6362445,1
1772870663.6464622,0
1772870663.6563177,0
1772870663.6663523,0
1772870663.677001,3
1772870663.6870563,1
1772870663.6961653,3
1772870663.7067168,4
1772870663.7169647,4
1772870663.729654,9
1772870663.7363412,7
1772870663.7464237,3
1772870663.7565393,2
1772870663.7664196,0
1772870663.7764602,6
1772870663.7906437,4
1772870663.7982993,6
1772870663.806275,2
1772870663.816146,2
1772870663.8279343,2
1772870663.8362637,1
1772870663.8464031,0
1772870663.8560867,2
1772870663.8660412,0
1772870663.8760517,1
1772870663.8865123,0
1772870663.896157,0
1772870663.9059372,1
1772870663.916447,0
1772870663.9260745,0
1772870663.935828,3
1772870663.9462428,1
1772870663.955972,2
1772870663.967077,3
1772870663.9759455,4
1772870663.9858696,1
1772870663.9959393,0
1772870664.0075588,0
1772870664.0186398,1
1772870664.025925,3
1772870664.0358655,0
1772870664.0460002,2
1772870664.0560813,1
1772870664.0660393,2
1772870664.0761738,2
1772870664.0860958,1
1772870664.1002252,0
1772870664.1058893,4
1772870664.1160343,1
1772870664.126149,1
1772870664.1359904,1
1772870664.1459405,2
1772870664.1559827,4
1772870664.166627,1
1772870664.1760287,3
1772870664.186395,5
1772870664.1998665,1
1772870664.2081056,2
1772870664.2179425,1
1772870664.226548,1
1772870664.2362564,2
1772870664.2464387,3
1772870664.2560253,2
1772870664.266403,2
1772870664.2803445,2
1772870664.2859383,2
1772870664.3005464,3
1772870664.3096154,6
1772870664.315963,2
1772870664.3260694,3
1772870664.3360202,5
1772870664.3459005,6
1772870664.3560538,1
1772870664.3658926,7
1772870664.3763292,3
1772870664.3869596,4
1772870664.3958833,2
1772870664.4062724,1
1772870664.4168644,1
1772870664.4261942,2
1772870664.4359713,2
1772870664.4460058,0
1772870664.4559329,1
1772870664.4674602,0
1772870664.4767098,1
1772870664.4860828,2
1772870664.4969695,0
1772870664.5069382,0
1772870664.5159104,1
1772870664.5259273,1
1772870664.536058,2
1772870664.545936,2
1772870664.5558856,1
1772870664.5657926,3
1772870664.5761237,3
1772870664.5880008,5
1772870664.5958633,1
1772870664.6103764,1
1772870664.6161165,3
1772870664.6282065,1
1772870664.6360648,4
1772870664.6461022,2
1772870664.6560183,2
1772870664.666038,1
1772870664.6782866,1
1772870664.6862638,5
1772870664.6962068,4
1772870664.7061176,8
1772870664.7166803,4
1772870664.7293406,5
1772870664.7360504,4
1772870664.7462695,4
1772870664.7598603,3
1772870664.76601,5
1772870664.7759526,5
1772870664.7872226,1
1772870664.7960472,1
1772870664.813994,0
1772870664.8189664,2
1772870664.8265972,5
1772870664.8379798,2
1772870664.8460207,0
1772870664.8563626,5
1772870664.8659189,1
1772870664.8761964,1
1772870664.8864045,2
1772870664.8964522,1
1772870664.905801,0
1772870664.9177089,2
1772870664.9260604,3
1772870664.9359672,0
1772870664.9460247,0
1772870664.9560988,0
1772870664.9659698,1
1772870664.976686,12
1772870664.986044,5
1772870664.997757,0
1772870665.0061667,6
1772870665.0164938,4
1772870665.026923,5
1772870665.036042,2
1772870665.048623,2
1772870665.059723,3
1772870665.067065,0
1772870665.0760727,4
1772870665.0863373,2
1772870665.0962226,2
1772870665.1062636,1
1772870665.1167426,1
1772870665.1266215,5
1772870665.1363137,5
1772870665.1462402,0
1772870665.1561801,1
1772870665.1674657,0
