timestamp,value
1772871623.2997434,3
1772871623.309668,0
1772871623.3198364,0
1772871623.3323493,0
1772871623.3399446,0
1772871623.3501396,0
1772871623.3597627,0
1772871623.3697426,0
1772871623.3799036,0
1772871623.3899593,0
1772871623.3997824,0
1772871623.4104278,0
1772871623.4199238,0
1772871623.435261,0
1772871623.4396653,2
1772871623.454758,0
1772871623.4599304,0
1772871623.4697578,0
1772871623.4799733,0
1772871623.493931,0
1772871623.5021708,0
1772871623.5099902,0
1772871623.5199072,0
1772871623.5354848,0
1772871623.54017,4
1772871623.560792,1
1772871623.561103,0
1772871623.5697377,0
1772871623.579641,0
1772871623.5944421,0
1772871623.5997207,0
1772871623.6102371,0
1772871623.6196434,0
1772871623.6295254,0
1772871623.6409287,6
1772871623.649575,16
1772871623.6595387,19
1772871623.6697347,36
1772871623.6803362,59
1772871623.689938,51
1772871623.6997046,48
1772871623.710558,62
1772871623.7197516,67
1772871623.7309027,99
1772871623.745378,137
1772871623.7498965,128
1772871623.7600088,131
1772871623.7702506,138
1772871623.78016,114
1772871623.7899787,112
1772871623.800247,107
1772871623.809834,98
1772871623.8232832,122
1772871623.8300397,112
1772871623.8433409,102
1772871623.8497975,90
1772871623.8597882,89
1772871623.8700395,105
1772871623.8835025,111
1772871623.8899956,116
1772871623.9000988,126
1772871623.9107492,124
1772871623.9221327,102
1772871623.9299736,80
1772871623.9399548,93
1772871623.9503613,118
1772871623.9604166,122
1772871623.9699273,176
1772871623.9800801,158
1772871623.9899406,124
1772871624.0001268,116
1772871624.0098796,123
1772871624.0207105,123
1772871624.0301013,120
1772871624.0401893,112
1772871624.0526714,128
1772871624.060182,149
1772871624.070226,176
1772871624.080156,183
1772871624.0902731,177
1772871624.1003737,178
1772871624.1098282,208
1772871624.1208465,180
1772871624.1345155,155
1772871624.139771,178
1772871624.1516905,218
1772871624.1599655,203
1772871624.1698663,219
1772871624.1802151,204
1772871624.1903985,208
1772871624.200274,247
1772871624.2105656,225
1772871624.2200606,191
1772871624.2301433,167
1772871624.2398608,151
1772871624.250093,205
1772871624.2604623,215
1772871624.27001,207
1772871624.2799523,208
1772871624.2899973,229
1772871624.2997975,222
1772871624.3123076,223
1772871624.3200917,197
1772871624.330453,166
1772871624.340025,162
1772871624.3524153,177
1772871624.3600748,192
1772871624.3701935,194
1772871624.379859,208
1772871624.3900914,202
1772871624.3998501,189
1772871624.4130983,163
1772871624.4204156,159
1772871624.4299295,172
1772871624.4402428,218
1772871624.450347,240
1772871624.459967,208
1772871624.4699228,242
1772871624.4799697,218
1772871624.4899602,195
1772871624.5004268,192
1772871624.5129673,183
1772871624.5206814,167
1772871624.5302653,144
1772871624.5398567,183
1772871624.550193,206
1772871624.5628023,208
1772871624.5700252,293
1772871624.580295,274
1772871624.5900712,247
1772871624.6016374,237
1772871624.611187,193
1772871624.6201367,160
1772871624.6299696,192
1772871624.6397836,186
1772871624.6500769,165
1772871624.6612453,176
1772871624.6707587,208
1772871624.6800709,210
1772871624.6900296,219
1772871624.7030368,203
1772871624.7104993,198
1772871624.7198944,229
1772871624.7321966,208
1772871624.7409167,192
1772871624.749868,181
1772871624.7603352,174
1772871624.7700982,158
1772871624.7802954,144
1772871624.7899106,129
1772871624.7998714,128
1772871624.8098857,142
1772871624.819813,165
1772871624.829768,154
1772871624.8402188,187
1772871624.8536723,174
1772871624.862843,188
1772871624.8696086,212
1772871624.8797097,215
1772871624.8907874,192
1772871624.9013546,204
1772871624.9097764,245
1772871624.919818,240
1772871624.9296997,215
1772871624.9398017,190
1772871624.9496758,225
1772871624.959886,207
1772871624.9723248,203
1772871624.9798152,225
1772871624.9901202,211
1772871625.0000312,188
1772871625.0108829,201
1772871625.0200052,175
1772871625.0310981,176
1772871625.0408878,192
1772871625.0528364,197
1772871625.0600297,191
1772871625.0709922,187
1772871625.0804636,161
1772871625.0900583,143
1772871625.1002305,175
1772871625.112018,204
1772871625.1239011,180
1772871625.1316028,150
1772871625.139931,144
1772871625.1499104,144
1772871625.1599853,138
1772871625.1704233,142
1772871625.1801038,171
1772871625.1901658,144
1772871625.1999297,127
1772871625.2100081,113
1772871625.2198324,110
1772871625.2300582,135
1772871625.2404087,151
1772871625.2503607,146
1772871625.259967,151
1772871625.2723002,159
1772871625.2819188,185
1772871625.2899327,158
1772871625.300719,190
1772871625.310101,224
1772871625.3200085,205
1772871625.3304408,166
1772871625.3401613,180
1772871625.349982,161
1772871625.3601744,132
1772871625.3702767,145
1772871625.3797386,176
1772871625.3914955,154
1772871625.4006498,175
1772871625.410226,164
1772871625.4204366,146
1772871625.4299517,144
1772871625.442202,127
1772871625.4503567,101
1772871625.4603558,157
1772871625.4700892,142
1772871625.4808874,123
1772871625.4900281,128
1772871625.4998589,113
1772871625.5101616,138
1772871625.5209112,148
1772871625.530029,128
1772871625.5413527,113
1772871625.5499518,129
1772871625.5601804,129
1772871625.5698314,111
1772871625.5799515,110
1772871625.5902622,125
1772871625.6001759,113
1772871625.6108937,128
1772871625.6247852,131
1772871625.630104,145
1772871625.6437297,149
1772871625.6504917,155
1772871625.659717,165
1772871625.6697528,175
1772871625.6919155,187
1772871625.692284,324
1772871625.7001357,471
1772871625.71043,426
1772871625.7199411,378
1772871625.7299693,337
1772871625.7443018,295
1772871625.749888,262
1772871625.759961,222
1772871625.769969,208
1772871625.7799017,242
1772871625.7901978,270
1772871625.8004346,249
1772871625.8109164,239
1772871625.8227637,230
1772871625.8300183,207
1772871625.8418212,191
1772871625.8499143,161
1772871625.8601334,138
1772871625.8704753,119
1772871625.880036,187
1772871625.8901887,176
1772871625.8999727,163
1772871625.9113212,176
1772871625.919995,172
1772871625.9299748,149
1772871625.9400864,153
1772871625.9501457,187
1772871625.9599066,176
1772871625.9704366,184
1772871625.9802012,167
1772871625.990158,134
1772871626.0009038,139
1772871626.0099397,139
1772871626.019874,142
1772871626.0323436,128
1772871626.0398753,112
1772871626.0533333,109
1772871626.060206,208
1772871626.0708594,280
1772871626.0825224,450
1772871626.0918412,528
1772871626.1005597,523
1772871626.1099372,445
1772871626.1198835,371
1772871626.1300125,362
1772871626.1425726,320
1772871626.149766,306
1772871626.160172,282
1772871626.1699543,251
1772871626.1818886,243
1772871626.1900592,222
1772871626.201062,218
1772871626.2099543,185
1772871626.2201142,195
1772871626.230737,267
1772871626.240074,247
1772871626.2501101,256
1772871626.2598433,279
1772871626.27104,314
1772871626.2802637,289
1772871626.291093,257
1772871626.3026056,233
1772871626.3115776,247
1772871626.3212142,261
1772871626.3300772,237
1772871626.339783,276
1772871626.3500192,265
1772871626.361529,225
1772871626.3698273,190
1772871626.3800316,183
1772871626.390187,193
1772871626.400175,192
1772871626.4100718,220
1772871626.4206476,226
1772871626.4299574,247
1772871626.4399936,206
1772871626.4510846,197
1772871626.4601693,218
1772871626.4700983,195
1772871626.4822423,191
1772871626.4898412,167
1772871626.5010583,147
1772871626.5104866,214
1772871626.523755,197
1772871626.529967,162
1772871626.5399094,176
1772871626.5519004,166
1772871626.5646107,164
1772871626.570253,176
1772871626.5802693,170
1772871626.5898461,170
1772871626.5999174,160
1772871626.610645,173
1772871626.6198306,146
1772871626.629946,154
1772871626.6402264,167
1772871626.649797,168
1772871626.660779,174
1772871626.6699507,173
1772871626.6805515,149
1772871626.6901455,132
1772871626.6999395,134
1772871626.7138205,135
1772871626.7203195,116
1772871626.7303374,128
1772871626.7401214,133
1772871626.7526362,138
1772871626.760124,128
1772871626.7732706,166
1772871626.7799401,144
1772871626.790377,155
1772871626.801282,153
1772871626.8156674,149
1772871626.821687,191
1772871626.8301806,201
1772871626.8404033,208
1772871626.8505232,201
1772871626.860161,192
1772871626.8700826,175
1772871626.8801568,174
1772871626.891084,215
1772871626.8999412,209
1772871626.911404,218
1772871626.9203124,193
1772871626.9353812,192
1772871626.9401267,208
1772871626.9501348,206
1772871626.96007,186
1772871626.9702232,192
1772871626.9814012,198
1772871626.9899762,197
1772871627.0000126,188
1772871627.0132506,220
1772871627.0209253,219
1772871627.0319548,191
1772871627.0404463,148
1772871627.0503912,125
1772871627.060053,113
1772871627.0728204,103
1772871627.079783,128
1772871627.09286,190
1772871627.0997796,182
1772871627.1098592,170
1772871627.1203759,139
1772871627.1299534,130
1772871627.1400135,112
1772871627.1498795,98
1772871627.159872,97
1772871627.1697445,99
1772871627.180077,101
1772871627.1899343,99
1772871627.2015152,99
1772871627.2099905,90
1772871627.2212837,90
1772871627.230121,98
1772871627.2399445,108
1772871627.2500505,123
1772871627.263394,112
1772871627.2697968,125
1772871627.280103,142
1772871627.2899742,158
1772871627.2999272,177
1772871627.30998,154
1772871627.32337,153
1772871627.3316772,133
1772871627.3399475,125
1772871627.3502195,113
1772871627.360054,134
1772871627.3707805,138
1772871627.3805203,134
1772871627.3912823,126
1772871627.4002793,114
1772871627.4099731,112
1772871627.4251251,101
1772871627.4307325,101
1772871627.4399757,138
1772871627.4512284,151
1772871627.460292,160
1772871627.4701371,158
1772871627.4802308,132
1772871627.4902475,174
1772871627.4998722,193
1772871627.5101044,217
1772871627.5199144,207
1772871627.5327587,193
1772871627.540189,192
