timestamp,value
1772883562.9588943,21
1772883562.9689465,33
1772883562.9808097,45
1772883562.9894478,49
1772883562.9990814,64
1772883563.0092866,186
1772883563.0190196,267
1772883563.032421,331
1772883563.0390768,290
1772883563.049001,283
1772883563.0590434,289
1772883563.068939,351
1772883563.0835724,326
1772883563.088907,402
1772883563.1003044,528
1772883563.1090198,550
1772883563.1189342,479
1772883563.1312623,432
1772883563.138918,400
1772883563.1488228,608
1772883563.1590025,682
1772883563.16903,780
1772883563.1789184,801
1772883563.1887558,690
1772883563.2005012,802
1772883563.211453,1151
1772883563.2187405,1103
1772883563.2334676,1214
1772883563.238737,1654
1772883563.2487228,1603
1772883563.2590368,1512
1772883563.2691948,1572
1772883563.2792716,1465
1772883563.2909849,1270
1772883563.2990344,1261
1772883563.3092601,1174
1772883563.3190594,1053
1772883563.3291798,906
1772883563.3392096,1010
1772883563.3493795,1058
1772883563.3592637,1021
1772883563.369235,1101
1772883563.379364,1040
1772883563.3913524,1119
1772883563.3991373,1149
1772883563.411696,1126
1772883563.4195364,1152
1772883563.429306,1073
1772883563.441376,1020
1772883563.4493124,1138
1772883563.459145,1166
1772883563.4690716,1250
1772883563.4791558,1366
1772883563.4953961,1472
1772883563.4992268,1456
1772883563.5121548,1472
1772883563.5190125,1456
1772883563.5290365,1409
1772883563.5400093,1296
1772883563.5491188,1360
1772883563.5592194,1411
1772883563.5691423,1454
1772883563.5790608,1352
1772883563.5891778,1199
1772883563.599349,1287
1772883563.6107557,1443
1772883563.6203382,1567
1772883563.6293998,1493
1772883563.6499097,1385
1772883563.650201,1345
1772883563.6593354,1262
1772883563.6711438,1685
1772883563.6830919,1510
1772883563.6901784,1365
1772883563.6990173,1248
1772883563.7092028,1212
1772883563.7190697,1179
1772883563.7298887,1479
1772883563.7391303,1535
1772883563.7490895,1840
1772883563.7593024,2099
1772883563.769279,2220
1772883563.781425,1957
1772883563.7890255,1835
1772883563.8017895,1568
1772883563.8092403,1488
1772883563.819215,1367
1772883563.8305526,1568
1772883563.8388088,1587
1772883563.849138,1819
1772883563.8590128,1659
1772883563.8693674,1520
1772883563.8788643,1317
1772883563.8892016,1235
1772883563.9046185,1411
1772883563.9089053,1493
1772883563.9196563,1518
1772883563.9295654,1609
1772883563.939005,1667
1772883563.9493685,1811
1772883563.960368,1651
1772883563.9699574,1600
1772883563.9791381,1455
1772883563.989126,1325
1772883563.99903,1414
1772883564.0090587,1635
1772883564.0217083,1595
1772883564.0290008,1456
1772883564.039545,1424
1772883564.049681,1572
1772883564.059145,1936
1772883564.0691712,1836
1772883564.0790985,1875
1772883564.0890932,1802
1772883564.0990212,1575
1772883564.1091726,1755
1772883564.1193767,1634
1772883564.1291769,1441
1772883564.139173,1479
1772883564.1525412,1456
1772883564.159316,1535
1772883564.1692588,1553
1772883564.1790125,1424
1772883564.1891477,1311
1772883564.1994333,1302
1772883564.2107341,1271
1772883564.221312,1301
1772883564.2292376,1266
1772883564.2393453,1254
1772883564.2505653,1317
1772883564.2591758,1415
1772883564.2691202,1503
1772883564.2791207,1398
1772883564.2891185,1261
1772883564.2995543,1421
1772883564.3131547,1455
1772883564.322588,1427
1772883564.3290083,1392
1772883564.339367,1346
1772883564.3499782,1229
1772883564.3610992,1255
1772883564.3689387,1585
1772883564.3790195,1477
1772883564.389212,1407
1772883564.399083,1302
1772883564.409148,1325
1772883564.4191582,1354
1772883564.4300227,1501
1772883564.4389782,1429
1772883564.4492218,1424
1772883564.4612505,1399
1772883564.4691715,1404
1772883564.4792883,1361
1772883564.4890747,1277
1772883564.4991643,1353
1772883564.5092356,1559
1772883564.5191307,1535
1772883564.5293987,1405
1772883564.5389457,1478
1772883564.549022,1360
1772883564.564841,1232
1772883564.5691745,1367
1772883564.5792837,1501
1772883564.5891526,1744
1772883564.5996728,1845
1772883564.6108167,1878
1772883564.6199439,2064
1772883564.6305099,1934
1772883564.6412468,1712
1772883564.6495655,1490
1772883564.6606688,1424
1772883564.6692924,1632
1772883564.6796484,1569
1772883564.6891556,1315
1772883564.699241,1355
1772883564.7095442,1343
1772883564.722238,1241
1772883564.7291598,1301
1772883564.7390091,1268
1772883564.750275,1419
1772883564.7602973,1531
1772883564.769802,1495
1772883564.7789717,1437
1772883564.789284,1447
1772883564.7994385,1415
1772883564.8090916,1598
1772883564.8246112,1687
1772883564.828992,1664
1772883564.8421686,1494
1772883564.8490658,1494
1772883564.8593347,1479
1772883564.869455,1419
1772883564.8790808,1214
1772883564.8891392,1170
1772883564.8992178,1136
1772883564.9092803,1314
1772883564.9194565,1265
1772883564.9291553,1175
1772883564.9390557,1406
1772883564.9490259,1171
1772883564.9588838,1129
1772883564.9702563,1274
1772883564.9790566,1286
1772883564.9892337,1149
1772883564.9990473,1281
1772883565.008985,1360
1772883565.019608,1338
1772883565.0291524,1507
1772883565.04021,1341
1772883565.048865,1347
1772883565.059288,1159
1772883565.070037,1424
1772883565.0793529,1392
1772883565.089322,1381
1772883565.099139,1233
1772883565.109247,1167
1772883565.1193867,1088
1772883565.132062,1232
1772883565.1394322,1495
1772883565.1502936,1647
1772883565.1592197,1773
1772883565.1692543,1713
1772883565.180217,1639
1772883565.189323,1455
1772883565.1993697,1431
1772883565.2093866,1381
1772883565.219252,1206
1772883565.2346623,1103
1772883565.2391021,1243
1772883565.252086,1329
1772883565.2592714,1403
1772883565.2706459,1557
1772883565.283383,1437
1772883565.2892761,1586
1772883565.2994826,1799
1772883565.309264,1535
1772883565.3191004,1619
1772883565.3293247,1718
1772883565.3388662,1809
1772883565.3488872,1814
1772883565.3590255,1666
1772883565.3719695,1555
1772883565.3849611,1535
1772883565.3889055,1374
1772883565.3988976,1313
1772883565.4087992,1181
1772883565.4189785,1040
1772883565.4291036,1138
1772883565.438988,1388
1772883565.44982,1373
1772883565.459159,1398
1772883565.4690497,1255
1772883565.4835312,1535
1772883565.4889808,1497
1772883565.499041,1429
1772883565.5092263,1380
1772883565.519109,1259
1772883565.5291932,1232
1772883565.5419946,1233
1772883565.5491445,1264
1772883565.5592763,1183
1772883565.5691743,1339
1772883565.579065,1372
1772883565.5891087,1259
1772883565.5990539,1127
1772883565.609291,1122
1772883565.6193268,1102
1772883565.629211,1329
1772883565.6435747,1264
1772883565.6489134,1182
1772883565.6604557,1105
1772883565.6722634,1158
1772883565.6790648,1198
1772883565.6914716,1088
1772883565.7015455,1021
1772883565.7092988,926
1772883565.719126,948
1772883565.729568,1162
1772883565.7390656,1113
1772883565.7527866,1152
1772883565.759281,1104
1772883565.769444,1250
1772883565.779228,1169
1772883565.789279,1088
1772883565.7992852,1101
1772883565.8090196,1039
1772883565.81976,912
1772883565.8293009,903
1772883565.8390536,960
1772883565.8489296,997
1772883565.8604658,1061
1772883565.868866,1328
1772883565.879885,1193
1772883565.8891115,1155
