timestamp,value
1772871731.4961686,26
1772871731.500251,23
1772871731.5093,38
1772871731.519514,45
1772871731.529361,49
1772871731.5393708,50
1772871731.549247,64
1772871731.562593,80
1772871731.5708852,64
1772871731.581802,64
1772871731.5889332,75
1772871731.6033285,63
1772871731.609557,49
1772871731.6192899,55
1772871731.629793,72
1772871731.6393526,59
1772871731.6490872,64
1772871731.6590374,61
1772871731.674444,77
1772871731.6793613,90
1772871731.6895354,90
1772871731.7006493,77
1772871731.709741,80
1772871731.719216,105
1772871731.7304695,100
1772871731.739174,113
1772871731.7491832,96
1772871731.759195,84
1772871731.7717166,66
1772871731.7792974,66
1772871731.7903178,82
1772871731.8026135,82
1772871731.8137574,66
1772871731.819515,65
1772871731.839416,62
1772871731.839716,65
1772871731.849238,65
1772871731.8593104,76
1772871731.8692803,65
1772871731.8791766,69
1772871731.8893452,73
1772871731.899457,104
1772871731.9096446,117
1772871731.9194357,107
1772871731.9293833,92
1772871731.9408283,77
1772871731.949609,69
1772871731.959611,73
1772871731.9719021,66
1772871731.9800284,51
1772871731.989781,43
1772871731.9992902,46
1772871732.008956,58
1772871732.0191598,62
1772871732.0290613,64
1772871732.0406854,69
1772871732.0504084,80
1772871732.0594778,82
1772871732.0748963,77
1772871732.0825894,76
1772871732.0892873,92
1772871732.099299,91
1772871732.1104202,85
1772871732.119604,99
1772871732.1338713,110
1772871732.1406958,87
1772871732.1512353,80
1772871732.1594174,89
1772871732.1711872,90
1772871732.179053,93
1772871732.1940465,83
1772871732.1999912,80
1772871732.2131171,106
1772871732.2237427,130
1772871732.2295043,124
1772871732.239553,144
1772871732.2493694,170
1772871732.259565,159
1772871732.269287,158
1772871732.2797267,128
1772871732.2898486,117
1772871732.2994995,112
1772871732.3096395,100
1772871732.3218844,99
1772871732.3290381,95
1772871732.3396106,101
1772871732.3499365,112
1772871732.35951,90
1772871732.3695276,110
1772871732.379955,96
1772871732.3906255,133
1772871732.402076,119
1772871732.410607,111
1772871732.4198105,101
1772871732.4294376,108
1772871732.4436767,96
1772871732.4518461,90
1772871732.4598203,86
1772871732.4693832,106
1772871732.4796126,114
1772871732.4927375,106
1772871732.4997332,113
1772871732.509591,97
1772871732.519604,96
1772871732.529221,99
1772871732.5421753,103
1772871732.5508554,86
1772871732.5625293,101
1772871732.569512,90
1772871732.5790973,78
1772871732.5923648,78
1772871732.599267,68
1772871732.6135912,64
1772871732.6193297,55
1772871732.6294093,48
1772871732.6390395,45
1772871732.6493242,48
1772871732.6591754,42
1772871732.669487,45
1772871732.6818397,48
1772871732.6894526,48
1772871732.6997836,99
1772871732.7092416,86
1772871732.7248213,92
1772871732.7303653,110
1772871732.7393105,87
1772871732.7492232,71
1772871732.7607524,65
1772871732.7692447,67
1772871732.7793033,65
1772871732.791791,61
1772871732.8004754,48
1772871732.8105855,57
1772871732.8193927,71
1772871732.829325,67
1772871732.8395853,64
1772871732.8495517,49
1772871732.859178,48
1772871732.8697813,55
1772871732.879511,55
1772871732.8894732,50
1772871732.9019246,58
1772871732.9093337,58
1772871732.9193723,54
1772871732.9292595,64
1772871732.9394863,54
1772871732.9492686,62
1772871732.9636178,51
1772871732.9704351,50
1772871732.9803348,64
1772871732.9892006,63
1772871733.0009372,66
1772871733.0093207,51
1772871733.0189972,47
1772871733.0300684,45
1772871733.0395844,48
1772871733.0501592,95
1772871733.0646808,79
1772871733.0695283,80
1772871733.079413,73
1772871733.089504,66
1772871733.1039002,53
1772871733.109377,57
1772871733.1196852,54
1772871733.1319432,55
1772871733.1400216,63
1772871733.1495266,53
1772871733.1635113,48
1772871733.1692917,42
1772871733.1793823,48
1772871733.1895916,39
1772871733.20118,70
1772871733.2100067,71
1772871733.2211425,86
1772871733.229357,78
1772871733.2399526,64
1772871733.2493725,51
1772871733.2592201,61
1772871733.269823,75
1772871733.2793002,77
1772871733.2891748,72
1772871733.2991645,74
1772871733.3121648,64
1772871733.3211668,74
1772871733.3293316,67
1772871733.3402414,69
1772871733.3516066,77
1772871733.3593848,77
1772871733.3718338,74
1772871733.3802006,71
1772871733.3893843,69
1772871733.3993523,68
1772871733.4100387,69
1772871733.4192235,67
1772871733.4292595,61
1772871733.4418643,61
1772871733.4495103,68
1772871733.459368,59
1772871733.470136,57
1772871733.4793415,58
1772871733.4910345,50
1772871733.4992304,64
1772871733.5093062,76
1772871733.5193653,58
1772871733.5329413,57
1772871733.5413132,51
1772871733.5495667,49
1772871733.559394,45
1772871733.5696394,43
1772871733.5802042,48
1772871733.5896711,48
1772871733.5993943,35
1772871733.6096785,48
1772871733.6194339,66
1772871733.629516,92
1772871733.6397462,114
1772871733.6515753,102
1772871733.6611857,82
1772871733.6692328,71
1772871733.6798646,66
1772871733.6890802,64
1772871733.699402,60
1772871733.7094638,64
1772871733.7195725,58
1772871733.733177,48
1772871733.7403367,38
1772871733.7496412,61
1772871733.7594953,50
1772871733.7695112,51
1772871733.7793965,62
1772871733.7896943,64
1772871733.7995038,52
1772871733.809371,64
1772871733.8193014,49
1772871733.8294346,48
1772871733.8395066,48
1772871733.8506603,59
1772871733.8590994,53
1772871733.8693812,77
1772871733.8847115,64
1772871733.8892653,80
1772871733.8992932,81
