timestamp,value
1772879594.2747688,176
1772879594.2848163,198
1772879594.2951758,240
1772879594.305117,237
1772879594.3149898,255
1772879594.324877,271
1772879594.335703,238
1772879594.345014,208
1772879594.355482,227
1772879594.366633,218
1772879594.376544,240
1772879594.3865619,272
1772879594.3947835,272
1772879594.4048371,332
1772879594.4150736,332
1772879594.4249654,295
1772879594.4351242,247
1772879594.444994,208
1772879594.4549203,176
1772879594.464808,197
1772879594.4750323,181
1772879594.4845421,174
1772879594.4949946,189
1772879594.5051255,209
1772879594.5150082,203
1772879594.5269127,185
1772879594.5350459,195
1772879594.5451014,176
1772879594.5548875,176
1772879594.564955,165
1772879594.5750384,151
1772879594.584537,173
1772879594.5948582,192
1772879594.604938,192
1772879594.6149068,208
1772879594.6248643,254
1772879594.6354141,244
1772879594.6448052,202
1772879594.6548953,185
1772879594.6646733,166
1772879594.6751559,156
1772879594.6850717,141
1772879594.6946914,176
1772879594.7056859,171
1772879594.7150462,208
1772879594.724783,188
1772879594.737454,205
1772879594.745047,237
1772879594.7551763,218
1772879594.764835,220
1772879594.775843,208
1772879594.7849422,198
1772879594.796029,162
1772879594.8050358,208
1772879594.8151855,222
1772879594.8250747,261
1772879594.8348613,267
1772879594.8450487,243
1772879594.8551416,275
1772879594.86495,252
1772879594.8748558,265
1772879594.88523,236
1772879594.8958921,241
1772879594.9049587,271
1772879594.9149895,260
1772879594.9251864,240
1772879594.939163,232
1772879594.944882,267
1772879594.9550192,220
1772879594.9647257,239
1772879594.974869,203
1772879594.9860854,171
1772879594.994987,169
1772879595.0049422,182
1772879595.0146391,162
1772879595.0247128,150
1772879595.0350413,173
1772879595.0447001,186
1772879595.0549505,217
1772879595.0649405,227
1772879595.0753224,272
1772879595.0891008,256
1772879595.0950167,243
1772879595.10525,225
1772879595.115714,197
1772879595.1249,217
1772879595.1349099,246
1772879595.1477425,240
1772879595.155082,241
1772879595.1668932,259
1772879595.1748466,251
1772879595.1856453,219
1772879595.1948864,183
1772879595.2058253,204
1772879595.2148533,195
1772879595.2248,213
1772879595.2350342,189
1772879595.2496362,226
1772879595.2574162,230
1772879595.2648818,222
1772879595.2751732,272
1772879595.288562,272
1772879595.294958,261
1772879595.3048847,272
1772879595.3149781,270
1772879595.3265495,263
1772879595.3346665,256
1772879595.3448255,272
1772879595.3549008,262
1772879595.3652976,250
1772879595.3748882,263
1772879595.3950782,223
1772879595.3953047,304
1772879595.405081,286
1772879595.416085,274
1772879595.424924,240
1772879595.4355369,273
1772879595.4503713,266
1772879595.4553168,237
1772879595.4650996,326
1772879595.4762278,320
1772879595.4854617,303
1772879595.4964998,290
1772879595.5051696,293
1772879595.5157762,256
1772879595.524412,231
1772879595.5349777,190
1772879595.546876,200
1772879595.55927,192
1772879595.5652301,194
1772879595.5752943,179
1772879595.585174,161
1772879595.594881,178
1772879595.6050255,158
1772879595.6152554,180
1772879595.6250982,225
1772879595.6349478,192
1772879595.644711,161
1772879595.6554012,159
1772879595.6669028,170
1772879595.674982,161
1772879595.6855404,176
1772879595.6948872,239
1772879595.7047765,225
1772879595.7152417,233
1772879595.7248056,231
1772879595.7348676,240
1772879595.7448072,225
1772879595.754812,191
1772879595.7649045,256
1772879595.7747135,263
1772879595.7848284,256
1772879595.794741,234
1772879595.80512,247
1772879595.8147042,213
1772879595.824971,221
1772879595.8345282,233
1772879595.8446271,263
1772879595.856623,277
1772879595.8647969,251
1772879595.874723,229
1772879595.8846574,220
1772879595.8949213,223
