timestamp,value
1772879197.5979526,57
1772879197.6088142,48
1772879197.6184967,64
1772879197.631061,94
1772879197.638532,112
1772879197.648697,129
1772879197.6582797,141
1772879197.6686678,118
1772879197.6783547,92
1772879197.6885583,95
1772879197.6981344,77
1772879197.7081764,80
1772879197.720616,113
1772879197.7314634,90
1772879197.7413347,79
1772879197.7483518,64
1772879197.7580588,67
1772879197.773693,82
1772879197.7810225,101
1772879197.7883055,112
1772879197.7982144,98
1772879197.8092608,119
1772879197.8202395,158
1772879197.8283243,155
1772879197.839339,151
1772879197.8487227,206
1772879197.8585036,243
1772879197.8716753,245
1772879197.8784091,235
1772879197.8882682,219
1772879197.8980744,197
1772879197.9081924,185
1772879197.9182007,176
1772879197.9290404,147
1772879197.9386919,176
1772879197.9483347,189
1772879197.958384,201
1772879197.9731953,198
1772879197.9784024,177
1772879197.988343,162
1772879197.9983401,144
1772879198.0082383,138
1772879198.0181568,161
1772879198.0317879,173
1772879198.0383725,176
1772879198.0488331,161
1772879198.058671,159
1772879198.0683463,182
1772879198.0791254,153
1772879198.0884237,144
1772879198.0982976,141
1772879198.109285,174
1772879198.1183202,205
1772879198.1327794,169
1772879198.1386542,171
1772879198.1496558,145
1772879198.160637,171
1772879198.1683624,180
1772879198.1792517,177
1772879198.1882231,157
1772879198.1980195,129
1772879198.2082443,144
1772879198.2182746,146
1772879198.2280717,133
1772879198.2382221,155
1772879198.2522418,155
1772879198.258316,137
1772879198.2681725,143
1772879198.2820458,145
1772879198.2883437,144
1772879198.3007667,169
1772879198.3098593,175
1772879198.3194275,206
1772879198.3284764,190
1772879198.338293,220
1772879198.349205,209
1772879198.3584614,256
1772879198.3686144,278
1772879198.3784142,289
1772879198.3881147,304
1772879198.3983095,253
1772879198.4083793,226
1772879198.4184215,225
1772879198.4283144,205
1772879198.4387739,177
1772879198.4487143,170
1772879198.459378,181
1772879198.4687603,181
1772879198.4786625,165
1772879198.488562,171
1772879198.498428,174
1772879198.5084019,166
1772879198.5201192,165
1772879198.528541,175
1772879198.5384326,147
1772879198.548387,176
1772879198.5595338,178
1772879198.5688453,228
1772879198.5783927,240
1772879198.5892818,256
1772879198.5986252,258
1772879198.6083434,245
1772879198.6183176,231
1772879198.628549,214
1772879198.640457,195
1772879198.6482475,170
1772879198.6614003,159
1772879198.6682222,144
1772879198.678403,197
1772879198.6902788,164
1772879198.700857,199
1772879198.7140245,179
1772879198.7215002,228
1772879198.728628,208
1772879198.7383394,173
1772879198.7496653,157
1772879198.7582698,134
1772879198.768017,123
1772879198.7785854,127
1772879198.792626,145
1772879198.798273,153
1772879198.8080904,142
1772879198.81825,133
1772879198.830283,113
1772879198.8380284,98
1772879198.850365,112
1772879198.8580577,89
1772879198.8682861,133
1772879198.879667,138
1772879198.8884795,144
1772879198.8983774,137
1772879198.9083853,118
1772879198.9183393,132
1772879198.9285238,156
1772879198.9385083,176
1772879198.9493256,153
1772879198.9583144,133
1772879198.9690833,144
1772879198.97849,155
1772879198.9897246,146
1772879198.9992094,138
1772879199.0081418,128
1772879199.02174,155
1772879199.0280292,175
1772879199.0383012,190
1772879199.0487683,192
1772879199.0589135,185
1772879199.0712616,151
1772879199.0783005,141
1772879199.0882895,147
1772879199.0996554,131
1772879199.1083195,165
1772879199.12111,130
1772879199.1287768,113
1772879199.1383197,98
1772879199.1483967,143
1772879199.1587477,112
1772879199.1758034,107
1772879199.178254,111
1772879199.1911097,101
1772879199.2023365,130
1772879199.2082021,176
1772879199.2196572,144
1772879199.2314358,131
1772879199.2382414,142
1772879199.2482207,162
1772879199.2581124,144
1772879199.269147,133
1772879199.278415,119
1772879199.2896397,139
1772879199.305063,163
1772879199.3081977,160
1772879199.3185222,154
1772879199.33104,159
1772879199.348368,208
1772879199.34873,175
1772879199.3584836,143
1772879199.3680882,125
1772879199.3782878,128
1772879199.3882232,120
1772879199.3988686,115
1772879199.408214,194
1772879199.4183187,198
1772879199.4294565,240
1772879199.4386508,240
1772879199.4486532,268
1772879199.459716,274
1772879199.471611,240
1772879199.4784117,256
1772879199.4884486,225
1772879199.4987628,209
1772879199.5114758,253
1772879199.518799,267
1772879199.5316727,251
1772879199.5384388,231
1772879199.548329,237
1772879199.5585904,286
1772879199.5685737,266
1772879199.5798633,235
1772879199.5884252,192
1772879199.5982687,150
1772879199.6100883,144
1772879199.6182735,140
1772879199.6320484,204
1772879199.6381657,202
1772879199.6483545,180
1772879199.6584263,181
1772879199.6691027,198
1772879199.6792397,169
1772879199.6883469,209
1772879199.6989322,182
1772879199.7196996,162
1772879199.7200172,199
1772879199.7280197,196
1772879199.740247,208
1772879199.7483234,170
1772879199.7583086,196
1772879199.7685318,176
1772879199.77799,178
1772879199.7883356,192
1772879199.7986636,195
1772879199.807979,188
1772879199.8181167,177
1772879199.8296862,210
1772879199.8390982,224
1772879199.8481536,218
1772879199.858083,207
1772879199.871058,194
1772879199.8780365,166
1772879199.8892312,139
1772879199.8980942,141
1772879199.9079394,167
1772879199.918049,174
1772879199.9281762,163
1772879199.942658,176
1772879199.9480717,198
1772879199.957989,192
1772879199.968042,188
1772879199.9780254,202
1772879199.98806,229
1772879199.9980671,238
1772879200.0083354,245
1772879200.0180109,254
1772879200.028148,256
1772879200.0413358,264
1772879200.0481312,233
1772879200.057965,274
1772879200.0681002,287
1772879200.0792873,256
1772879200.0890293,221
1772879200.0980022,221
1772879200.1081903,268
1772879200.1205807,251
1772879200.1280358,245
1772879200.1380134,294
1772879200.1480665,241
1772879200.1615589,207
1772879200.1680074,260
1772879200.1781769,234
1772879200.1881874,188
1772879200.199499,149
1772879200.2086735,195
1772879200.2179565,178
1772879200.2282617,153
1772879200.2379484,155
1772879200.2486308,128
1772879200.2581608,122
1772879200.268047,118
1772879200.2781522,144
1772879200.28853,138
1772879200.2980626,131
1772879200.309663,143
1772879200.3184536,154
1772879200.3301456,142
1772879200.3383381,128
1772879200.3495517,164
1772879200.3581157,138
1772879200.3681939,142
1772879200.378516,144
1772879200.3902974,150
1772879200.3985226,135
1772879200.4083533,151
1772879200.4184,153
1772879200.4300716,133
1772879200.4384773,124
1772879200.4501102,112
1772879200.4582255,149
1772879200.4706283,175
1772879200.4820194,181
1772879200.489503,171
1772879200.4986327,218
1772879200.5084214,217
1772879200.5192716,197
1772879200.5283504,198
1772879200.539093,192
1772879200.5483859,181
1772879200.5625165,171
1772879200.5685627,138
1772879200.5782464,120
1772879200.5936034,149
1772879200.6013155,177
1772879200.6084836,181
1772879200.6203363,175
1772879200.6282318,157
1772879200.6397128,176
1772879200.6483147,155
1772879200.6581438,153
1772879200.6681879,145
1772879200.6780121,118
1772879200.6880677,110
1772879200.6997325,131
1772879200.7085178,114
1772879200.7184925,112
1772879200.7287352,112
1772879200.741973,96
1772879200.7484388,111
1772879200.7615898,109
1772879200.7686472,115
1772879200.778644,146
1772879200.7881203,195
1772879200.804386,175
1772879200.8080876,144
1772879200.825223,173
1772879200.8283284,176
1772879200.842058,205
