timestamp,value
1772866152.4552515,0
1772866152.4555116,0
1772866152.4557471,0
1772866152.4559796,0
1772866152.4562118,0
1772866152.4564574,0
1772866152.4566724,0
1772866152.4568834,0
1772866152.457095,0
1772866152.4573066,0
1772866152.457626,0
1772866152.4582772,0
1772866152.4585078,0
1772866152.458689,0
1772866152.458871,0
1772866152.4590523,0
1772866152.4592311,0
1772866152.4594018,0
1772866152.4595702,1
1772866152.459758,13
1772866152.4599283,6
1772866152.4600978,1
1772866152.4602664,0
1772866152.4604483,0
1772866152.4606092,0
1772866152.4607682,5
1772866152.4609284,0
1772866152.461104,0
1772866152.4612608,4
1772866152.4614112,0
1772866152.4615672,0
1772866152.4617152,0
1772866152.4618647,0
1772866152.4620144,0
1772866152.4621632,0
1772866152.4623034,0
1772866152.4624555,0
1772866152.4625964,0
1772866152.4627364,0
1772866152.4628775,0
1772866152.463018,0
1772866152.463159,0
1772866152.4632983,0
1772866152.4634373,0
1772866152.4635704,0
1772866152.4637175,0
1772866152.4638507,0
1772866152.463983,0
1772866152.4641154,0
1772866152.4642463,0
1772866152.4644673,0
1772866152.4646068,0
1772866152.46474,0
1772866152.464873,0
1772866152.4650114,0
1772866152.4651446,0
1772866152.465277,0
1772866152.4654088,0
1772866152.465541,0
1772866152.4656703,0
1772866152.465803,0
1772866152.4659307,0
1772866152.4660566,0
1772866152.4661832,0
1772866152.466309,0
1772866152.4664466,0
1772866152.4665618,0
1772866152.4666762,0
1772866152.4668052,0
1772866152.466915,0
1772866152.4670246,0
1772866152.4671338,0
1772866152.4672427,0
1772866152.4673538,0
1772866152.4674547,0
1772866152.467556,0
1772866152.4676576,0
1772866152.4677615,0
1772866152.467858,0
1772866152.4679546,0
1772866152.468051,0
1772866152.4681485,0
1772866152.4682453,0
1772866152.4683397,0
1772866152.4684331,0
1772866152.468527,0
1772866152.468617,0
1772866152.4687037,0
1772866152.468787,0
1772866152.4688706,0
1772866152.4689546,0
1772866152.469039,0
1772866152.469123,0
1772866152.469212,0
1772866152.4693,0
1772866152.469376,0
1772866152.4694514,0
1772866152.469527,0
1772866152.469604,0
1772866152.4696796,0
1772866152.4697537,0
1772866152.4698274,0
1772866152.4699008,0
1772866152.469975,0
1772866152.4700491,0
1772866152.470123,0
1772866152.4701972,0
1772866152.4702632,0
1772866152.4703293,0
1772866152.4703958,0
1772866152.4704683,0
1772866152.4705348,0
1772866152.4706047,11
1772866152.4706733,11
1772866152.4707367,7
1772866152.4708009,3
1772866152.4708622,0
