timestamp,value
1772872112.1770816,52
1772872112.1935034,64
1772872112.1970615,64
1772872112.2068949,57
1772872112.2168972,76
1772872112.226957,65
1772872112.2370868,48
1772872112.247146,38
1772872112.2595973,47
1772872112.266944,34
1772872112.2770312,217
1772872112.2971199,194
1772872112.2972682,217
1772872112.307047,245
1772872112.3170757,256
1772872112.3273146,286
1772872112.3370337,275
1772872112.3496544,298
1772872112.357121,384
1772872112.3682468,336
1772872112.3771243,318
1772872112.387723,384
1772872112.3981996,485
1772872112.407128,579
1772872112.4170945,492
1772872112.4284575,398
1772872112.4371817,368
1772872112.446841,333
1772872112.4583166,316
1772872112.4670093,272
1772872112.4769554,242
1772872112.4871347,246
1772872112.5006394,258
1772872112.5070815,304
1772872112.5171468,331
1772872112.52795,289
1772872112.5371509,265
1772872112.5482605,255
1772872112.5606937,224
1772872112.5677018,270
1772872112.5772169,232
1772872112.587186,232
1772872112.5971718,229
1772872112.607051,201
1772872112.6172404,177
1772872112.6271958,208
1772872112.6377175,234
1772872112.6500895,256
1772872112.6587322,256
1772872112.668449,253
1772872112.6777484,291
1772872112.687179,272
1772872112.6973338,285
1772872112.7076802,263
1772872112.7172375,272
1772872112.7271333,302
1772872112.7371917,268
1772872112.7470927,233
1772872112.7588935,272
1772872112.770691,330
1772872112.7770703,354
1772872112.7872055,314
1772872112.7970715,269
1772872112.808102,240
1772872112.8171964,207
1772872112.8270483,194
1772872112.8398645,193
1772872112.8475106,278
1772872112.8577847,303
1772872112.8670487,291
1772872112.877147,265
1772872112.8871675,269
1772872112.8972635,266
1772872112.907422,240
1772872112.917135,238
1772872112.9282055,199
1772872112.937422,167
1772872112.9478347,231
1772872112.9571633,213
1772872112.9670908,249
1772872112.976962,233
1772872112.9873128,215
1772872112.9971116,205
1772872113.0171237,187
1772872113.0172522,194
1772872113.0271254,193
1772872113.0371602,212
1772872113.0482295,218
1772872113.059245,198
1772872113.070154,199
1772872113.077137,190
1772872113.0870883,195
1772872113.0970347,193
1772872113.107054,193
1772872113.120908,187
1772872113.1270778,189
1772872113.137133,201
1772872113.1471796,181
1772872113.1572032,170
1772872113.1686642,177
1772872113.1773663,199
1772872113.1904435,190
1772872113.197053,189
1772872113.2070365,162
1772872113.2186444,133
1772872113.2271411,198
1772872113.2371025,197
1772872113.2471213,301
1772872113.257003,245
1772872113.2710052,244
1772872113.278603,271
1772872113.288267,238
1772872113.2970867,210
1772872113.3096814,178
1772872113.321322,147
1772872113.3271408,131
1772872113.3379507,128
1772872113.3482666,138
1772872113.3576684,128
1772872113.3730114,102
1772872113.3872466,98
