timestamp,value
1772870356.6481462,0
1772870356.6586494,0
1772870356.6697018,0
1772870356.6783159,0
1772870356.6883323,0
1772870356.6981156,0
1772870356.7083988,0
1772870356.718206,1
1772870356.729106,1
1772870356.7383237,1
1772870356.7481022,2
1772870356.7683535,4
1772870356.7684894,3
1772870356.7807932,6
1772870356.7896473,3
1772870356.79813,2
1772870356.8092763,0
1772870356.8188567,0
1772870356.8281164,0
1772870356.8381333,0
1772870356.8489754,0
1772870356.8580742,0
1772870356.8686848,1
1772870356.8782063,1
1772870356.8883085,0
1772870356.8984435,1
1772870356.9088686,1
1772870356.9189906,0
1772870356.928302,1
1772870356.9382854,1
1772870356.9483223,1
1772870356.968384,0
1772870356.9685206,0
1772870356.9785867,2
1772870356.9883146,0
1772870356.9982378,2
1772870357.0084038,1
1772870357.0184925,0
1772870357.028175,0
1772870357.0381608,0
1772870357.0484424,2
1772870357.0583255,3
1772870357.068523,1
1772870357.078277,5
1772870357.088052,1
1772870357.0983984,4
1772870357.1101222,5
1772870357.1181524,4
1772870357.128195,1
1772870357.1381001,1
1772870357.148182,3
1772870357.1583195,0
1772870357.174217,0
1772870357.1782668,1
1772870357.191247,0
1772870357.198246,0
1772870357.2108686,1
1772870357.2183905,2
1772870357.228635,1
1772870357.2383125,3
1772870357.2481027,6
1772870357.2582011,5
1772870357.268268,2
1772870357.2781901,2
1772870357.2882316,2
1772870357.2982917,3
1772870357.3090043,0
1772870357.3182411,1
1772870357.331024,2
1772870357.3385785,0
1772870357.3482547,2
1772870357.3605554,5
1772870357.3682058,3
1772870357.3783007,3
1772870357.3883584,7
1772870357.401846,7
1772870357.4082174,9
1772870357.4184182,2
1772870357.428335,9
1772870357.438198,6
1772870357.448221,3
1772870357.4625788,1
1772870357.4682136,0
1772870357.478896,2
1772870357.4883404,1
1772870357.4982429,3
1772870357.5082526,3
1772870357.51815,0
1772870357.535649,3
1772870357.5382617,9
1772870357.5480926,8
1772870357.5622437,4
1772870357.5687156,5
1772870357.5817053,6
1772870357.5888383,6
1772870357.5983572,4
1772870357.6105425,4
1772870357.6188204,10
1772870357.6286514,10
1772870357.6384854,9
1772870357.6482577,6
1772870357.658264,6
1772870357.6681979,2
1772870357.6781201,5
1772870357.6881907,0
1772870357.6982574,2
1772870357.7081769,0
1772870357.7182975,1
1772870357.7284062,0
1772870357.7406776,0
1772870357.7482674,0
1772870357.758087,5
1772870357.7694619,3
1772870357.7782333,1
1772870357.791052,1
1772870357.7983086,2
1772870357.8110769,2
1772870357.8182428,3
1772870357.828577,10
1772870357.8381886,5
1772870357.8487675,6
1772870357.858142,5
1772870357.8691237,5
1772870357.8781435,8
1772870357.8901641,7
1772870357.8983643,6
1772870357.9082785,3
1772870357.9182673,1
1772870357.9281585,3
1772870357.938159,3
1772870357.9481857,5
1772870357.9582584,3
1772870357.975991,2
1772870357.978145,2
1772870357.9882386,0
1772870357.9979467,0
1772870358.0081553,3
1772870358.0194995,1
1772870358.0292945,4
1772870358.038117,1
1772870358.0482998,3
1772870358.0604446,1
1772870358.068188,5
1772870358.0782967,3
1772870358.0888808,5
1772870358.1000626,9
1772870358.108121,9
1772870358.1183662,3
1772870358.1284554,5
1772870358.1387131,5
1772870358.1500387,3
1772870358.1580534,6
1772870358.1682444,3
1772870358.1822724,2
1772870358.1884243,5
1772870358.199608,5
1772870358.2085745,5
1772870358.221193,11
1772870358.228246,10
1772870358.2381277,4
1772870358.248211,8
1772870358.2581055,5
1772870358.268011,3
1772870358.2825775,7
1772870358.2881603,7
1772870358.30043,7
1772870358.3079877,7
1772870358.3180938,7
1772870358.3279748,4
1772870358.3382733,6
1772870358.3479314,3
1772870358.3579268,5
1772870358.3782732,2
1772870358.3783612,3
1772870358.388015,0
1772870358.3978662,0
1772870358.4089637,2
1772870358.4181864,0
1772870358.428051,5
1772870358.4392674,3
1772870358.4481132,5
1772870358.4582098,3
1772870358.468123,2
1772870358.478113,2
1772870358.4881897,3
1772870358.4981155,1
1772870358.508394,0
1772870358.5182195,0
1772870358.5281656,1
1772870358.5380836,4
1772870358.5497742,2
1772870358.559649,1
1772870358.5689135,3
1772870358.5791924,3
1772870358.58822,1
1772870358.6004798,0
1772870358.6094358,6
1772870358.619112,3
1772870358.6330955,7
1772870358.6381145,7
1772870358.647944,3
1772870358.6580093,4
1772870358.6680334,3
1772870358.677954,0
1772870358.6937482,0
1772870358.6979606,3
1772870358.7122543,0
1772870358.718079,0
1772870358.7280178,0
1772870358.7381563,0
1772870358.7483835,4
1772870358.7579975,5
1772870358.768148,2
1772870358.7780013,3
1772870358.7916076,4
1772870358.7981093,2
1772870358.8103578,0
1772870358.818025,0
1772870358.8340573,0
1772870358.8378615,0
1772870358.8483782,0
1772870358.8585448,1
1772870358.8680553,0
1772870358.8781083,0
1772870358.88813,0
1772870358.8980606,0
1772870358.9080515,0
1772870358.9198875,0
1772870358.928082,1
1772870358.9397755,0
1772870358.9479134,0
1772870358.9580033,0
1772870358.9690788,0
1772870358.978163,2
1772870358.9889536,0
1772870358.9983127,0
1772870359.0185614,0
1772870359.0210457,0
1772870359.02823,10
1772870359.040032,5
1772870359.048178,3
1772870359.0579047,0
1772870359.0700984,1
1772870359.0780742,4
1772870359.0879202,5
1772870359.0980194,2
1772870359.1081417,0
1772870359.1229832,1
1772870359.1289682,0
1772870359.1428046,0
1772870359.1480644,0
1772870359.1615875,0
1772870359.1680126,0
1772870359.1789708,0
1772870359.1879854,0
1772870359.199599,1
1772870359.2082164,9
1772870359.2212055,2
1772870359.227974,3
1772870359.2387257,2
1772870359.2482462,0
1772870359.2583163,2
1772870359.2689242,0
1772870359.2781935,5
1772870359.2881904,5
1772870359.2980468,3
1772870359.308973,2
1772870359.3181548,0
1772870359.329215,2
1772870359.338397,0
1772870359.348267,0
1772870359.358374,0
1772870359.369316,0
1772870359.3790524,0
1772870359.3880615,0
1772870359.398307,0
1772870359.4081695,1
