timestamp,value
1772866958.9357107,0
1772866958.9359074,0
1772866958.9360943,0
1772866958.9362936,0
1772866958.9364917,0
1772866958.9366906,0
1772866958.9368875,0
1772866958.9370852,0
1772866958.9373088,0
1772866958.9376028,0
1772866958.9381318,0
1772866958.9385302,0
1772866958.9387126,0
1772866958.9388814,0
1772866958.939051,0
1772866958.9392407,0
1772866958.9394062,0
1772866958.9395673,0
1772866958.9397273,0
1772866958.9398901,0
1772866958.940049,0
1772866958.9402084,0
1772866958.940361,0
1772866958.9405103,0
1772866958.9406602,0
1772866958.9408102,0
1772866958.9409585,0
1772866958.941107,0
1772866958.9412723,0
1772866958.9414217,0
1772866958.9415696,0
1772866958.9417174,0
1772866958.9418654,0
1772866958.9420137,0
1772866958.9421623,0
1772866958.9423115,0
1772866958.942474,0
1772866958.9426222,0
1772866958.9427748,0
1772866958.9429233,0
1772866958.9430716,0
1772866958.943233,0
1772866958.9433808,0
1772866958.9435208,0
1772866958.9436622,0
1772866958.9438038,0
1772866958.9440126,0
1772866958.9441628,0
1772866958.944305,0
1772866958.944461,0
1772866958.944601,0
1772866958.9447355,0
1772866958.944869,0
1772866958.9450035,0
1772866958.9451387,0
1772866958.9452865,0
1772866958.9454234,0
1772866958.9455519,0
1772866958.9456792,0
1772866958.9458065,0
1772866958.9459295,0
1772866958.9460506,0
1772866958.9461725,0
1772866958.9462929,0
1772866958.9464176,0
1772866958.946534,0
1772866958.9466655,0
1772866958.946777,0
1772866958.9468875,0
1772866958.9469976,0
1772866958.9471095,0
1772866958.9472306,0
1772866958.9473324,0
1772866958.9474344,0
1772866958.9475334,0
1772866958.9476283,0
1772866958.9477239,0
1772866958.947822,0
1772866958.9479163,0
1772866958.9480116,0
1772866958.9481041,0
1772866958.948192,0
1772866958.9482884,0
1772866958.9483771,0
1772866958.9484653,0
1772866958.948554,0
1772866958.9486368,0
1772866958.948718,0
1772866958.9488,0
1772866958.9488816,0
1772866958.9489617,0
1772866958.9490416,0
1772866958.949121,0
1772866958.949209,0
1772866958.9492886,0
1772866958.9493692,0
1772866958.9494483,0
1772866958.9495268,0
1772866958.9495974,0
1772866958.9496686,0
1772866958.9497392,0
1772866958.94981,0
1772866958.9498801,0
1772866958.9499512,0
1772866958.950023,0
1772866958.9500937,0
1772866958.950165,0
1772866958.9502351,0
1772866958.9503005,0
1772866958.9503667,0
1772866958.950432,0
1772866958.9504986,0
1772866958.95056,0
1772866958.9506211,0
1772866958.9506829,0
1772866958.950745,0
1772866958.9508054,0
1772866958.9508672,0
1772866958.950928,0
1772866958.9509888,0
1772866958.9510493,0
1772866958.9511123,0
1772866958.951169,0
1772866958.951233,0
1772866958.9512904,0
1772866958.951347,0
1772866958.9514043,0
1772866958.9514613,0
1772866958.9515183,0
1772866958.9515758,0
1772866958.951633,0
1772866958.951699,0
1772866958.9517567,0
1772866958.9518154,0
1772866958.9518726,0
1772866958.9519296,0
1772866958.9519875,0
1772866958.9520447,0
1772866958.9521017,0
1772866958.952159,0
1772866958.9522166,0
1772866958.9522736,0
1772866958.9523382,0
1772866958.9523964,0
1772866958.9524553,0
1772866958.9525125,0
1772866958.9525704,0
1772866958.9526289,0
1772866958.9526865,0
1772866958.9527457,0
1772866958.9528036,0
1772866958.9528623,0
1772866958.9529216,0
1772866958.9529874,0
1772866958.9530466,0
1772866958.9531536,0
1772866958.953212,0
1772866958.953269,0
1772866958.9533272,0
1772866958.953386,0
1772866958.9534435,0
1772866958.9535058,0
1772866958.9535642,0
1772866958.9536228,0
1772866958.9536796,0
1772866958.9537373,0
1772866958.953795,0
1772866958.9538543,0
1772866958.9539123,0
1772866958.9539697,0
1772866958.954027,0
1772866958.9540875,0
1772866958.9541447,0
1772866958.954204,0
1772866958.954261,0
1772866958.9543178,0
1772866958.9543746,0
1772866958.9544327,0
1772866958.9544952,0
1772866958.9545517,0
1772866958.9546096,0
1772866958.9546673,0
1772866958.954724,0
1772866958.954782,0
1772866958.9548383,0
1772866958.954895,0
1772866958.9549592,0
1772866958.9550164,0
1772866958.9550736,0
1772866958.95513,0
1772866958.9551883,0
1772866958.9552457,0
1772866958.955303,0
1772866958.9553592,0
1772866958.955416,0
1772866958.955473,0
1772866958.95553,0
1772866958.9555957,0
1772866958.955653,0
1772866958.9557104,0
1772866958.9557679,0
1772866958.9558241,0
1772866958.955881,0
1772866958.955937,0
1772866958.9559932,0
1772866958.9560502,0
1772866958.956107,0
1772866958.9561636,0
1772866958.9562204,0
1772866958.9562776,0
1772866958.9563344,0
1772866958.9563906,0
1772866958.9564476,0
1772866958.9565082,0
1772866958.9565642,0
1772866958.9566202,0
1772866958.9566767,0
1772866958.956733,0
1772866958.9567907,0
1772866958.956847,0
1772866958.9569035,0
1772866958.956965,0
1772866958.9570212,0
1772866958.957078,0
1772866958.957134,0
1772866958.9571908,0
1772866958.957248,0
1772866958.9573045,0
1772866958.9573627,0
1772866958.957419,0
1772866958.957476,0
1772866958.9575326,0
1772866958.95759,0
1772866958.957647,0
1772866958.9577036,0
1772866958.9577606,0
1772866958.9578176,0
1772866958.9579532,0
1772866958.9580112,0
1772866958.9581475,0
1772866958.9582036,0
1772866958.958261,0
1772866958.9583178,0
1772866958.958375,0
1772866958.9584312,0
1772866958.9584877,0
1772866958.958544,0
1772866958.9586017,0
1772866958.9586632,0
1772866958.958726,0
1772866958.9587824,0
1772866958.9588387,0
1772866958.9588952,0
1772866958.9589636,0
1772866958.959021,0
1772866958.9590778,0
1772866958.9591353,0
1772866958.9591918,0
1772866958.9592483,0
1772866958.9593048,0
1772866958.9593608,0
1772866958.9594176,0
1772866958.9594817,0
1772866958.9595375,0
1772866958.9595942,0
1772866958.959654,0
1772866958.9597118,0
1772866958.959768,0
1772866958.959824,0
1772866958.9598815,0
1772866958.9599848,0
1772866958.9600422,0
1772866958.9600985,0
1772866958.9601557,0
1772866958.9602125,0
1772866958.9602695,0
1772866958.9603264,0
1772866958.9603827,0
1772866958.9604387,0
1772866958.960495,0
1772866958.9605517,0
1772866958.9606087,0
1772866958.960665,0
1772866958.9607265,0
1772866958.9607885,0
1772866958.9608462,0
1772866958.9609027,0
1772866958.960959,0
1772866958.9610147,0
1772866958.9610708,0
1772866958.9611275,0
1772866958.9611835,0
1772866958.9612398,0
1772866958.961296,0
1772866958.9613533,0
1772866958.96141,0
1772866958.9614663,0
1772866958.9615233,0
1772866958.961579,0
1772866958.9616354,0
1772866958.9616914,0
1772866958.9617476,0
1772866958.961804,0
1772866958.9618607,0
1772866958.961918,0
1772866958.9619744,0
1772866958.9620304,0
1772866958.9620864,0
1772866958.962143,0
1772866958.9622004,0
1772866958.9622564,0
1772866958.9623125,0
1772866958.9623687,0
1772866958.962426,0
1772866958.9624827,0
1772866958.962539,0
1772866958.9625957,0
1772866958.9626517,0
1772866958.9627137,0
1772866958.962774,0
1772866958.9628305,0
1772866958.9628868,0
1772866958.9629436,0
1772866958.9630008,0
1772866958.963058,0
1772866958.9631145,0
1772866958.9631708,0
1772866958.9632342,0
1772866958.963291,0
1772866958.9633472,0
1772866958.9634037,0
1772866958.9634604,0
1772866958.9635172,0
1772866958.9635737,0
1772866958.96363,0
1772866958.9636874,0
1772866958.9637444,0
1772866958.9638007,0
1772866958.963857,0
1772866958.9639132,0
1772866958.9639695,0
1772866958.9640265,0
1772866958.9640841,0
1772866958.964141,0
1772866958.9641974,0
1772866958.9642537,0
1772866958.9643097,0
1772866958.9643655,0
1772866958.9644225,0
1772866958.9644837,0
1772866958.9645405,0
1772866958.9645977,0
1772866958.9646537,0
1772866958.9647105,0
1772866958.9647667,0
1772866958.9648268,0
1772866958.964883,0
1772866958.9649398,0
1772866958.9649959,0
1772866958.9650528,0
1772866958.965109,0
1772866958.9651668,0
1772866958.9652233,0
1772866958.9652796,0
1772866958.965336,0
1772866958.9653926,0
1772866958.9654489,0
1772866958.9655056,0
1772866958.9655614,0
1772866958.9656177,0
1772866958.9656756,0
1772866958.9657357,0
1772866958.9657927,0
1772866958.96585,0
1772866958.9659064,0
1772866958.9659624,0
1772866958.9660192,0
1772866958.9660757,0
1772866958.9661314,0
1772866958.9661942,0
1772866958.9662519,0
1772866958.966308,0
1772866958.9663644,0
1772866958.9664214,0
1772866958.9664776,0
1772866958.9665341,0
1772866958.966591,0
1772866958.9666474,0
1772866958.9667037,0
1772866958.9667606,0
1772866958.9668212,0
1772866958.9668777,0
1772866958.9669342,0
1772866958.966998,0
1772866958.9670546,0
1772866958.9671113,0
1772866958.9671686,0
1772866958.967225,0
1772866958.9672813,0
1772866958.9673386,0
1772866958.9673953,0
1772866958.9675193,0
1772866958.9676468,0
1772866958.9677033,0
1772866958.96776,0
1772866958.967817,0
1772866958.967874,0
1772866958.9679303,0
1772866958.9679878,0
1772866958.968044,0
1772866958.968101,0
1772866958.9681578,0
1772866958.9682205,0
1772866958.9682775,0
1772866958.9683342,0
1772866958.9683905,0
1772866958.9684474,0
1772866958.968504,0
1772866958.968562,0
1772866958.9686182,0
1772866958.9686747,0
1772866958.968731,0
1772866958.9687874,0
1772866958.9688432,0
1772866958.9689002,0
1772866958.9689612,0
1772866958.9690168,0
1772866958.9690738,0
1772866958.9691298,0
1772866958.9691865,0
1772866958.9692423,0
1772866958.9692986,0
1772866958.9693556,0
1772866958.9694118,0
1772866958.969468,0
1772866958.9695244,0
1772866958.9695807,0
1772866958.9696386,0
1772866958.9696953,0
1772866958.9697518,0
1772866958.969808,0
1772866958.9698641,0
1772866958.9699202,0
1772866958.9699771,0
1772866958.9700334,0
1772866958.9700909,0
1772866958.970148,0
1772866958.9702096,0
1772866958.9702654,0
1772866958.9703217,0
1772866958.970378,0
1772866958.9704351,0
1772866958.9704916,0
1772866958.9705482,0
1772866958.9706047,0
1772866958.9706614,0
1772866958.9707189,0
1772866958.9707766,0
