timestamp,value
1772875525.2404864,16
1772875525.2537906,16
1772875525.2677062,13
1772875525.2705088,11
1772875525.280632,35
1772875525.293788,49
1772875525.300498,48
1772875525.3104222,39
1772875525.3204856,41
1772875525.3331022,31
1772875525.3413637,48
1772875525.3505738,80
1772875525.3606715,121
1772875525.370773,112
1772875525.3816545,114
1772875525.3919463,104
1772875525.4040458,96
1772875525.410816,95
1772875525.4205399,80
1772875525.4323523,82
1772875525.441105,102
1772875525.45122,130
1772875525.4620252,182
1772875525.4731185,149
1772875525.4808216,129
1772875525.4935853,113
1772875525.5008667,109
1772875525.5108762,113
1772875525.5216012,103
1772875525.5341682,126
1772875525.542865,158
1772875525.5510283,147
1772875525.5649405,125
1772875525.5754168,112
1772875525.587818,94
1772875525.5907788,96
1772875525.6010497,91
1772875525.6108696,93
1772875525.6207366,75
1772875525.6330342,124
1772875525.642002,149
1772875525.651089,144
1772875525.6616964,170
1772875525.6779528,196
1772875525.684385,169
1772875525.6909997,133
1772875525.7007253,123
1772875525.7112,166
1772875525.7210836,147
1772875525.730963,120
1772875525.7429729,128
1772875525.7533464,130
1772875525.7607949,174
1772875525.7811012,144
1772875525.7814932,133
1772875525.7911854,112
1772875525.8015451,107
1772875525.811018,102
1772875525.8209512,93
1772875525.830969,84
1772875525.84122,100
1772875525.8510294,123
1772875525.8609529,115
1772875525.8708498,131
1772875525.8826854,106
1772875525.890915,106
1772875525.908074,98
1772875525.9107254,80
1772875525.922605,99
1772875525.930535,111
1772875525.9411764,107
1772875525.950935,102
1772875525.9606159,80
1772875525.970797,86
1772875525.9882863,81
1772875525.990657,80
1772875526.0021977,79
1772875526.0107028,83
1772875526.0205736,96
1772875526.0309496,144
1772875526.0408006,144
1772875526.0511746,140
1772875526.0636742,144
1772875526.070832,136
1772875526.090959,144
1772875526.0913088,122
1772875526.10085,96
1772875526.1123059,109
1772875526.120841,128
1772875526.1308258,133
1772875526.1408699,131
1772875526.1522915,168
1772875526.1623678,163
1772875526.1770406,147
1772875526.191218,128
1772875526.1915731,144
1772875526.2008584,114
1772875526.216089,117
1772875526.2206948,102
1772875526.230657,93
1772875526.24156,91
1772875526.2527764,79
1772875526.2614,71
1772875526.2715576,89
1772875526.2829084,83
1772875526.2935886,86
1772875526.3015583,90
1772875526.3151329,81
1772875526.3224838,80
1772875526.3310487,87
1772875526.3408763,102
1772875526.3506763,109
1772875526.3612258,129
1772875526.3708122,131
1772875526.380704,129
1772875526.3947866,144
1772875526.4008646,117
1772875526.4107673,114
1772875526.4223874,112
1772875526.4312384,118
1772875526.4410992,125
1772875526.4527543,115
1772875526.4609718,112
1772875526.4708705,95
1772875526.4809713,110
1772875526.4968975,87
1772875526.5011704,80
1772875526.5107126,89
1772875526.5208566,80
1772875526.530841,80
1772875526.5409462,95
1772875526.5554059,96
1772875526.5632708,98
1772875526.57063,109
1772875526.5818536,105
1772875526.59897,83
1772875526.605574,103
1772875526.611386,114
1772875526.6228101,107
1772875526.6321883,114
1772875526.6410024,108
1772875526.651054,113
1772875526.6609578,115
1772875526.6722248,91
1772875526.6818914,81
1772875526.6924922,110
1772875526.7005277,94
1772875526.7117457,80
1772875526.7229598,64
1772875526.7317579,67
1772875526.7411299,89
1772875526.7508893,99
1772875526.7616208,94
1772875526.7706366,85
1772875526.7807195,78
1772875526.7909386,64
1772875526.8051012,63
1772875526.810655,55
1772875526.8205929,65
1772875526.8307076,53
