timestamp,value
1772879161.5379264,262
1772879161.5484548,271
1772879161.5579755,218
1772879161.5680275,220
1772879161.5779378,208
1772879161.5879424,160
1772879161.5977488,128
1772879161.608137,103
1772879161.6210308,78
1772879161.627787,64
1772879161.6418998,49
1772879161.6476307,67
1772879161.658123,80
1772879161.6679227,77
1772879161.6778548,97
1772879161.6886106,102
1772879161.6978097,86
1772879161.7083457,70
1772879161.7187734,79
1772879161.7276657,64
1772879161.737622,48
1772879161.7473664,63
1772879161.7576141,74
1772879161.7676706,193
1772879161.7778833,164
1772879161.788721,129
1772879161.7981281,111
1772879161.807762,83
1772879161.8180807,70
1772879161.8273914,61
1772879161.8402455,55
1772879161.847574,51
1772879161.8575127,81
1772879161.8675044,69
1772879161.8774164,56
1772879161.887859,41
1772879161.8974638,58
1772879161.9076242,119
1772879161.9178324,115
1772879161.9277017,102
1772879161.9382408,78
1772879161.95002,64
1772879161.957862,48
1772879161.9675107,34
1772879161.9787014,33
1772879161.9909747,26
1772879161.9974587,23
1772879162.0075178,16
1772879162.0174108,11
1772879162.02985,23
1772879162.0394013,22
1772879162.0525448,16
1772879162.057471,14
1772879162.0675886,5
1772879162.0775223,1
1772879162.087609,3
1772879162.101829,18
1772879162.1075537,39
1772879162.1175232,63
1772879162.1281056,64
1772879162.1383946,72
1772879162.14813,79
1772879162.1590266,78
1772879162.167517,80
1772879162.1774495,80
1772879162.1893427,98
1772879162.1975408,83
1772879162.2076461,156
1772879162.217474,169
1772879162.2275903,189
1772879162.2377338,176
1772879162.2485564,135
1772879162.259167,134
1772879162.267662,112
1772879162.2776127,103
1772879162.2928216,129
1772879162.2985456,135
1772879162.307827,125
1772879162.3176513,121
1772879162.327692,132
1772879162.3382628,128
1772879162.3477988,109
1772879162.3603506,89
1772879162.3676422,80
1772879162.3832738,67
1772879162.3916106,99
1772879162.4038038,91
1772879162.4073846,89
1772879162.4173663,93
1772879162.4275763,89
1772879162.4399865,71
1772879162.4477553,124
1772879162.4610596,144
1772879162.468572,139
1772879162.4774616,117
1772879162.4876883,121
1772879162.4989433,148
1772879162.5078368,151
1772879162.5177715,152
1772879162.5277214,148
1772879162.5426087,153
1772879162.5477247,181
1772879162.5582778,180
1772879162.5701907,175
1772879162.577874,178
1772879162.5878024,194
1772879162.5977929,196
1772879162.6078353,192
1772879162.6177099,160
1772879162.630916,134
1772879162.6454527,142
1772879162.6478865,147
1772879162.6580205,169
1772879162.6679518,144
1772879162.6778152,144
1772879162.690374,135
1772879162.7024102,133
1772879162.707873,176
1772879162.717682,154
1772879162.727864,161
1772879162.73787,147
1772879162.7482524,157
1772879162.7583287,176
1772879162.768731,160
1772879162.7806056,177
1772879162.7879221,208
1772879162.797954,192
1772879162.807726,200
1772879162.8200142,191
1772879162.8277457,171
1772879162.8379538,141
1772879162.8490295,111
1772879162.8584094,89
1772879162.8716667,89
1772879162.8811717,72
1772879162.8930068,66
1772879162.9027293,67
1772879162.909634,115
1772879162.917811,137
1772879162.9276173,140
1772879162.937976,131
1772879162.9486272,147
1772879162.9579594,145
1772879162.9749696,207
1772879162.978055,203
1772879162.9880157,186
1772879162.9980443,165
1772879163.0079145,143
1772879163.0183449,142
1772879163.0284212,126
1772879163.0393052,113
1772879163.0514903,101
1772879163.0609238,126
1772879163.0681586,139
1772879163.0791097,153
1772879163.087962,161
1772879163.098012,165
1772879163.1107035,155
1772879163.1197345,170
1772879163.1280446,173
1772879163.137854,195
1772879163.1479995,189
1772879163.1591535,183
1772879163.1678214,181
1772879163.1777356,158
1772879163.1894197,152
1772879163.1977136,123
1772879163.208228,146
1772879163.2191157,179
1772879163.2299712,201
1772879163.2377183,195
1772879163.2478518,199
1772879163.2597172,197
1772879163.269863,175
1772879163.2805815,144
1772879163.2929263,170
1772879163.3026714,182
1772879163.308099,178
1772879163.3178725,198
1772879163.3279023,195
1772879163.3381093,156
1772879163.3481176,155
1772879163.3598952,171
1772879163.3677928,204
1772879163.3789194,170
1772879163.395567,190
1772879163.4052546,165
1772879163.407859,156
1772879163.4201736,159
1772879163.4281166,153
1772879163.4380634,144
1772879163.4478762,116
1772879163.4605308,121
