timestamp,value
1772878683.3232586,108
1772878683.3332875,118
1772878683.343225,119
1772878683.3542469,142
1772878683.3633747,128
1772878683.3734717,124
1772878683.3837836,110
1772878683.3934515,159
1772878683.4036806,144
1772878683.4134052,119
1772878683.4236577,111
1772878683.434215,107
1772878683.4436746,103
1772878683.4533637,90
1772878683.463075,83
1772878683.4741485,107
1772878683.4833286,106
1772878683.4932265,128
1772878683.503618,172
1772878683.5132895,163
1772878683.523489,146
1772878683.5335243,128
1772878683.54774,112
1772878683.5535133,122
1772878683.5639777,131
1772878683.5767539,178
1772878683.5834947,181
1772878683.5933878,151
1772878683.6042032,128
1772878683.6134639,141
1772878683.6256633,160
1772878683.633303,151
1772878683.6433353,141
1772878683.655813,150
1772878683.6640122,150
1772878683.673276,154
1772878683.683281,150
1772878683.6933098,144
1772878683.703271,149
1772878683.7132351,160
1772878683.7233927,146
1772878683.733421,143
1772878683.743278,134
1772878683.7532036,159
1772878683.7672982,146
1772878683.7734258,135
1772878683.7834015,128
1772878683.7935848,125
1772878683.8034825,147
1772878683.8136604,176
1772878683.823492,146
1772878683.8335235,153
1772878683.8438506,138
1772878683.8533607,133
1772878683.8635583,132
1772878683.8732982,112
1772878683.8839247,137
1772878683.893525,181
1772878683.9033897,208
1772878683.9132433,226
1772878683.9233997,240
1772878683.9331095,263
1772878683.946121,229
1772878683.9532864,205
1772878683.9643548,176
1772878683.9732199,176
1772878683.9835296,145
1772878683.9934409,154
1772878684.0033703,155
1772878684.0139737,154
1772878684.023371,149
1772878684.0348449,144
1772878684.0440469,147
1772878684.0533621,144
1772878684.0649316,133
1772878684.07504,130
1772878684.0834873,141
1772878684.093508,122
1772878684.1036458,103
1772878684.113423,101
1772878684.1234643,102
1772878684.133606,147
1772878684.1434264,128
1772878684.1535683,112
1772878684.1634367,118
1772878684.1734283,140
1772878684.1838808,128
1772878684.1931863,111
1772878684.2032332,109
1772878684.2134802,128
1772878684.2231953,112
1772878684.234101,105
1772878684.2434359,144
1772878684.2535138,128
1772878684.2636347,112
1772878684.2743785,109
1772878684.283398,126
1772878684.2944808,112
1772878684.3038116,103
1772878684.313409,105
1772878684.3233461,128
1772878684.3332238,128
1772878684.3433034,146
1772878684.3534195,187
1772878684.363314,213
1772878684.3733735,211
1772878684.3833578,208
1772878684.3934305,190
1772878684.4033267,193
1772878684.4133308,175
1772878684.4235923,150
1772878684.433275,124
1772878684.4446213,131
1772878684.4541261,154
1772878684.4634395,128
1772878684.4739091,125
1772878684.4852993,134
1772878684.4933581,128
1772878684.5052032,175
1772878684.5137267,172
1772878684.5237637,144
1772878684.5332503,126
1772878684.543644,113
1772878684.553592,144
1772878684.5645366,127
1772878684.5789115,118
1772878684.5847874,112
1772878684.5935822,130
1772878684.6035225,181
1772878684.6138766,157
1772878684.6232607,128
1772878684.6332424,98
1772878684.643456,102
1772878684.6535535,111
1772878684.6634963,133
1772878684.6730845,156
1772878684.6831331,161
1772878684.6932216,141
1772878684.70316,144
1772878684.7135677,163
1772878684.723272,144
1772878684.7335057,153
1772878684.7434883,173
1772878684.7535527,177
1772878684.7635934,144
1772878684.7733862,170
1772878684.7832675,173
1772878684.7936406,182
1772878684.8031816,167
1772878684.8134935,128
1772878684.8234155,112
1772878684.8332975,124
1772878684.8434155,127
1772878684.8546226,140
1772878684.863345,124
1772878684.8733642,115
1772878684.8833523,95
1772878684.895138,108
1772878684.903535,121
1772878684.9134064,160
1772878684.9234002,182
1772878684.9334137,192
1772878684.9435422,158
1772878684.9533117,154
1772878684.9633121,131
1772878684.9735267,131
1772878684.9832659,167
1772878684.9974494,189
1772878685.0035033,182
1772878685.0132241,156
1772878685.0233538,139
1772878685.0331879,142
1772878685.0432544,126
1772878685.0535917,112
1772878685.0637805,119
1772878685.0734751,138
1772878685.0834258,109
1772878685.094818,113
1772878685.1033893,128
1772878685.1133049,187
1772878685.1234434,176
1772878685.1334076,151
1772878685.1433065,133
1772878685.1532998,157
1772878685.1637888,134
1772878685.173369,115
1772878685.1833897,114
1772878685.1936672,121
1772878685.203321,102
1772878685.213279,97
1772878685.2234163,112
1772878685.2348475,113
1772878685.2437925,85
1772878685.2532992,81
1772878685.2643054,93
1772878685.2736304,107
1772878685.288917,93
1772878685.2946885,94
1772878685.3038394,80
1772878685.3135073,118
1772878685.3234303,160
1772878685.333667,146
1772878685.3437805,153
1772878685.3533673,143
1772878685.3635392,141
1772878685.3734996,158
1772878685.3835227,147
1772878685.393269,170
1772878685.4045465,253
1772878685.4139078,212
1772878685.4234233,194
1772878685.4333363,170
1772878685.4434843,154
1772878685.4534967,146
1772878685.4633827,165
1772878685.4734254,169
1772878685.4831092,142
1772878685.4929893,130
1772878685.5032182,148
1772878685.513379,154
1772878685.523321,238
1772878685.5353382,217
1772878685.5432248,222
1772878685.553387,193
1772878685.5631998,173
1772878685.5738287,240
