timestamp,value
1743129874.2885768,22
1743129874.2885768,22
1743129874.2895792,22
1743129874.2895792,21
1743129874.2895792,21
1743129874.290575,21
1743129874.290575,21
1743129874.290575,21
1743129874.2915819,21
1743129874.2915819,21
1743129874.2915819,21
1743129874.2925806,21
1743129874.2925806,21
1743129874.2932029,21
1743129874.2943172,21
1743129874.2943172,21
1743129874.2943172,22
1743129874.295319,22
1743129874.295319,21
1743129874.295319,21
1743129874.2963245,21
1743129874.2963245,21
1743129874.2973263,21
1743129874.297956,21
1743129874.299073,21
1743129874.3000855,21
1743129874.301078,21
1743129874.301078,21
1743129874.3020792,21
1743129874.3024638,21
1743129874.3037338,21
1743129874.3037338,21
1743129874.3037338,21
1743129874.3047,21
1743129874.3047,21
1743129874.3056974,22
1743129874.3056974,21
1743129874.3067088,21
1743129874.3067088,21
1743129874.307712,21
1743129874.3086982,22
1743129874.30971,21
1743129874.3144474,21
1743129874.3144474,21
1743129874.315446,21
1743129874.316438,21
1743129874.3174453,21
1743129874.318065,21
1743129874.318065,21
1743129874.3191924,21
1743129874.3191924,21
1743129874.320177,21
1743129874.320177,21
1743129874.3211787,21
1743129874.3211787,21
1743129874.3211787,21
1743129874.322184,22
1743129874.3237092,21
1743129874.3237092,21
1743129874.3237092,21
1743129874.3248928,21
1743129874.3248928,21
1743129874.3259482,21
1743129874.3259482,21
1743129874.3259482,22
1743129874.3275623,21
1743129874.3275623,21
1743129874.3313787,22
1743129874.3313787,22
1743129874.3324952,21
1743129874.3336103,21
1743129874.3346157,21
1743129874.3346157,21
1743129874.3346157,21
1743129874.335619,21
1743129874.335619,21
1743129874.3366194,21
1743129874.3366194,21
1743129874.3376217,22
1743129874.3376217,22
1743129874.3376217,22
1743129874.3386192,22
1743129874.3386192,21
1743129874.3396137,21
1743129874.3396137,21
1743129874.3406124,21
1743129874.3406124,21
1743129874.3406124,21
1743129874.3416128,21
1743129874.3416128,21
1743129874.3416128,22
1743129874.3426163,22
1743129874.3426163,21
1743129874.343234,21
1743129874.343234,21
1743129874.3443508,21
1743129874.3443508,21
1743129874.3443508,22
1743129874.346344,21
1743129874.346344,22
1743129874.3494873,21
1743129874.3502195,21
1743129874.3502195,21
1743129874.3512213,21
1743129874.3512213,21
1743129874.3522341,20
1743129874.3528588,22
1743129874.3528588,21
1743129874.353971,22
