timestamp,value
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,513
1772599887.8019712,513
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,512
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,510
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,510
1772599887.8019712,512
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,502
1772599887.8019712,505
1772599887.8019712,509
1772599887.8019712,510
1772599887.8019712,510
1772599887.8019712,511
1772599887.8019712,510
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,510
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,510
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,510
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,510
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,510
1772599887.8019712,513
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,511
1772599887.8019712,512
1772599887.8019712,511
1772599887.8019712,511
1772599887.8341842,512
1772599887.8341842,511
1772599887.8341842,512
1772599887.8341842,511
1772599887.8341842,511
1772599887.8341842,512
1772599887.8341842,510
1772599887.8676903,512
1772599887.8676903,512
1772599887.8682578,511
1772599887.8682578,512
1772599887.8682578,511
1772599887.8682578,510
1772599887.8982444,512
1772599887.8982444,511
1772599887.8982444,511
1772599887.8982444,512
1772599887.8982444,511
1772599887.8982444,512
1772599887.930438,511
1772599887.930438,510
1772599887.930438,512
1772599887.930438,510
1772599887.930438,511
1772599887.930438,511
1772599887.930438,510
1772599887.9665377,512
1772599887.9665377,511
1772599887.9665377,510
1772599887.9665377,512
1772599887.9665377,511
1772599887.9665377,510
1772599887.9946084,512
1772599887.9946084,511
1772599887.9946084,512
1772599887.9946084,511
1772599887.9946084,511
1772599887.9946084,512
1772599887.9946084,511
1772599888.0275688,511
1772599888.0275688,512
1772599888.0275688,511
1772599888.0275688,512
1772599888.0275688,511
1772599888.0275688,510
1772599888.0577397,513
1772599888.0577397,511
1772599888.0577397,512
1772599888.0577397,512
1772599888.0577397,510
1772599888.0577397,512
1772599888.098799,511
1772599888.098799,511
1772599888.098799,512
1772599888.098799,511
1772599888.098799,511
1772599888.098799,512
1772599888.098799,510
1772599888.1226208,512
1772599888.1226208,511
1772599888.1226208,510
1772599888.1226208,512
1772599888.1226208,511
1772599888.1226208,511
1772599888.1578996,511
1772599888.1578996,510
1772599888.1578996,512
1772599888.1578996,511
1772599888.1578996,510
1772599888.1578996,512
1772599888.1578996,510
1772599888.1853569,512
1772599888.2013943,511
1772599888.2013943,511
1772599888.2013943,512
1772599888.2013943,511
1772599888.2013943,511
1772599888.2336743,512
1772599888.2336743,512
1772599888.2336743,512
1772599888.2336743,511
1772599888.2336743,511
1772599888.234834,513
1772599888.2663348,511
1772599888.2663348,511
1772599888.2663348,512
1772599888.2663348,511
1772599888.2663348,511
1772599888.2663348,511
1772599888.2663348,511
1772599888.297452,512
1772599888.297452,511
1772599888.297452,510
1772599888.297452,512
1772599888.297452,511
1772599888.297452,511
1772599888.3297381,511
1772599888.3297381,511
1772599888.3297381,512
1772599888.3297381,511
1772599888.3297381,510
1772599888.3297381,511
1772599888.3297381,511
1772599888.3619988,511
1772599888.3619988,511
1772599888.3619988,512
1772599888.3619988,512
1772599888.3619988,511
1772599888.3619988,511
1772599888.394054,511
1772599888.394054,511
1772599888.394054,512
1772599888.394054,511
1772599888.394054,510
1772599888.394054,512
1772599888.4269137,511
1772599888.4269137,511
1772599888.4269137,512
1772599888.4269137,511
1772599888.4269137,512
1772599888.4269137,511
1772599888.4269137,511
1772599888.4626102,512
1772599888.4626102,510
1772599888.4626102,510
1772599888.4626102,513
