timestamp,value
1772875038.42815,0
1772875038.438093,0
1772875038.4482582,0
1772875038.4606297,0
1772875038.4682028,13
1772875038.4782772,39
1772875038.4883728,38
1772875038.4981885,34
1772875038.5083895,30
1772875038.5182426,19
1772875038.528253,32
1772875038.5388148,32
1772875038.5483723,30
1772875038.5585907,33
1772875038.5682483,50
1772875038.5781825,53
1772875038.5879946,48
1772875038.5980837,45
1772875038.608127,36
1772875038.6179824,39
1772875038.6283104,32
1772875038.6389925,80
1772875038.6500206,105
1772875038.6583414,112
1772875038.6708362,113
1772875038.6781485,95
1772875038.6891978,78
1772875038.6984296,115
1772875038.708401,137
1772875038.7183564,130
1772875038.7283285,118
1772875038.7384682,125
1772875038.7491941,117
1772875038.7582057,107
1772875038.7712293,97
1772875038.7785017,130
1772875038.7885695,138
1772875038.7986321,129
1772875038.808255,167
1772875038.8184557,199
1772875038.8284347,178
1772875038.8383703,213
1772875038.8520622,219
1772875038.8582785,225
1772875038.8684094,227
1772875038.878237,235
1772875038.8894331,250
1772875038.8981037,240
1772875038.9082363,226
1772875038.9180112,258
1772875038.9279914,253
1772875038.938132,245
1772875038.9479935,242
1772875038.9580355,282
1772875038.9731636,289
1772875038.9779422,274
1772875038.988578,275
1772875038.998123,257
1772875039.0082603,267
1772875039.0181084,245
1772875039.0281854,259
1772875039.0415974,256
1772875039.0516355,271
1772875039.059626,349
1772875039.06801,351
1772875039.0793352,345
1772875039.0896428,310
1772875039.0980859,303
1772875039.108203,304
1772875039.1195154,286
1772875039.128175,257
1772875039.1382732,243
1772875039.1495996,288
1772875039.1621864,315
1772875039.168522,314
1772875039.1805754,291
1772875039.188289,331
1772875039.198444,323
1772875039.2085595,265
1772875039.2183342,257
1772875039.2283995,286
1772875039.2382464,321
1772875039.2483535,307
1772875039.2643332,291
1772875039.2684608,315
1772875039.2837386,331
1772875039.2882123,319
1772875039.2986634,306
1772875039.3083277,282
1772875039.3184469,277
1772875039.3283165,270
1772875039.3382971,252
1772875039.34932,277
1772875039.3586574,257
1772875039.3683572,275
1772875039.3784077,288
1772875039.3884594,298
1772875039.400634,304
1772875039.4083614,256
1772875039.4182503,241
1772875039.4285085,249
1772875039.4384236,254
1772875039.4496496,295
1772875039.4588556,262
1772875039.4692461,287
1772875039.4785192,267
1772875039.488685,240
1772875039.5035818,226
1772875039.5082567,240
1772875039.518355,213
1772875039.528159,185
1772875039.5384314,176
1772875039.548385,189
1772875039.5591228,198
1772875039.5742314,208
1772875039.578521,192
1772875039.5903249,174
1772875039.5991063,169
1772875039.6083057,161
1772875039.6183913,144
1772875039.631148,185
1772875039.6420677,203
1772875039.6484451,229
1772875039.6584594,182
1772875039.670243,171
1772875039.678551,153
1772875039.6895187,175
1772875039.7008889,194
1772875039.709064,209
1772875039.718628,208
1772875039.7286177,198
1772875039.7384815,176
1772875039.748218,153
1772875039.7588859,164
1772875039.7684748,157
1772875039.7783775,160
1772875039.7886715,145
1772875039.7994654,158
1772875039.8106618,186
1772875039.8184683,173
1772875039.828612,143
1772875039.8391008,114
1772875039.8533018,110
1772875039.8587646,112
1772875039.8684502,96
1772875039.8793797,144
1772875039.8902402,128
1772875039.899043,137
1772875039.9087458,125
1772875039.9185607,151
1772875039.9284852,162
1772875039.9413743,145
1772875039.9495296,133
1772875039.9584591,139
1772875039.9689076,141
1772875039.9797614,190
1772875039.9890995,183
1772875039.9983244,155
1772875040.009729,160
1772875040.018268,155
1772875040.0280168,158
1772875040.0443518,147
1772875040.048793,116
1772875040.0582922,109
1772875040.0690362,112
1772875040.0837955,129
1772875040.088239,121
1772875040.098398,131
1772875040.1085494,126
1772875040.1206887,145
1772875040.1282263,169
1772875040.1411054,177
1772875040.1507545,189
1772875040.1617122,185
1772875040.1685698,162
1772875040.1782377,142
1772875040.1917994,128
1772875040.2048988,144
1772875040.209336,128
1772875040.2184904,157
1772875040.2311122,190
1772875040.2412992,176
1772875040.2506993,167
1772875040.2592287,162
1772875040.2698252,141
1772875040.2798266,138
1772875040.2944415,112
1772875040.299866,112
1772875040.3084707,129
1772875040.3249388,180
1772875040.3286014,182
1772875040.338399,163
1772875040.3485003,146
1772875040.3594267,132
1772875040.368533,135
1772875040.3799107,144
1772875040.3884366,126
1772875040.39851,111
1772875040.409704,173
1772875040.4183517,180
1772875040.4285836,169
1772875040.4385314,146
1772875040.4505134,140
1772875040.4587157,162
1772875040.4683924,153
1772875040.4788852,153
1772875040.490779,203
1772875040.498658,189
1772875040.5119383,185
1772875040.5182955,165
1772875040.528478,144
1772875040.538201,152
1772875040.5490856,144
1772875040.5584,125
1772875040.5683942,139
1772875040.5786495,119
1772875040.5943692,112
1772875040.5983675,112
1772875040.6088028,110
1772875040.618422,117
1772875040.6291022,117
1772875040.6384988,99
1772875040.6484764,95
1772875040.658485,125
1772875040.6683123,118
1772875040.6786945,114
1772875040.689416,147
1772875040.7018843,155
1772875040.7103155,172
1772875040.718686,150
1772875040.7285802,133
1772875040.7383797,147
1772875040.748696,137
1772875040.760082,127
1772875040.7685912,112
1772875040.7784388,128
1772875040.7919905,153
1772875040.7988825,174
1772875040.8085928,149
1772875040.818818,139
1772875040.828576,130
1772875040.838429,125
1772875040.8482497,119
1772875040.8603518,150
1772875040.8684635,152
1772875040.8783758,189
1772875040.888589,151
1772875040.899755,129
1772875040.9088268,133
1772875040.9217093,114
1772875040.9289684,119
1772875040.9396765,146
1772875040.9484224,144
1772875040.9585934,142
1772875040.9684079,128
1772875040.9783242,117
1772875040.988385,114
1772875041.0015748,142
1772875041.0159295,129
1772875041.0185974,140
1772875041.0285323,122
1772875041.0426924,137
1772875041.0484188,161
1772875041.058753,140
1772875041.068266,114
1772875041.0783167,146
1772875041.088227,198
1772875041.10011,176
1772875041.1083584,184
1772875041.1196766,160
1772875041.1281316,144
1772875041.1383977,129
1772875041.148396,117
1772875041.1583614,115
1772875041.168691,131
1772875041.1784801,103
1772875041.1886566,107
1772875041.1984963,109
1772875041.2083404,99
1772875041.2184534,96
1772875041.2295408,85
1772875041.242382,96
1772875041.248061,86
1772875041.2584507,80
1772875041.2698183,128
1772875041.2782006,180
1772875041.2887459,153
1772875041.2983525,134
1772875041.3082244,143
1772875041.3182435,113
1772875041.3284845,154
1772875041.3382125,175
1772875041.3483708,176
1772875041.3584201,218
1772875041.368384,308
1772875041.3811274,298
1772875041.3903372,284
1772875041.399048,273
1772875041.4085622,219
1772875041.4184248,183
1772875041.4288876,151
1772875041.4383671,147
1772875041.448249,207
1772875041.458493,225
1772875041.4682252,201
1772875041.478236,166
1772875041.4883904,137
1772875041.4995406,127
1772875041.5084789,109
1772875041.5201035,112
1772875041.535645,100
1772875041.5385008,116
1772875041.548292,127
1772875041.5584157,112
1772875041.5695271,124
1772875041.5785303,142
1772875041.5884385,150
1772875041.5989184,159
1772875041.608199,144
1772875041.6195092,114
1772875041.6298323,115
1772875041.6383646,126
1772875041.6542206,130
1772875041.6583009,157
1772875041.6683657,161
1772875041.6787026,145
1772875041.6884866,159
1772875041.698585,150
1772875041.708397,128
1772875041.7185173,142
1772875041.7284822,144
1772875041.7384088,158
1772875041.7485182,138
1772875041.7587056,146
1772875041.771317,160
1772875041.7783635,137
1772875041.788786,149
1772875041.7999055,141
1772875041.8083708,179
1772875041.8183267,161
1772875041.8283615,146
1772875041.8389661,128
1772875041.848266,128
1772875041.85909,139
1772875041.8684363,134
1772875041.8785386,143
1772875041.8882496,144
1772875041.8984947,128
1772875041.908357,133
1772875041.9188108,116
1772875041.9281995,104
1772875041.939284,97
1772875041.950033,129
1772875041.960551,118
1772875041.968338,113
1772875041.9782872,103
