timestamp,value
1743129511.8761418,21
1743129511.8771598,22
1743129511.8771598,21
1743129511.8771598,21
1743129511.8781621,21
1743129511.8781621,22
1743129511.8781621,21
1743129511.8791583,21
1743129511.8791583,21
1743129511.8791583,21
1743129511.8791583,22
1743129511.8806736,21
1743129511.8806736,21
1743129511.8806736,21
1743129511.8817,22
1743129511.8817,22
1743129511.882692,21
1743129511.882692,22
1743129511.882692,21
1743129511.883696,21
1743129511.883696,21
1743129511.8846903,22
1743129511.8846903,22
1743129511.8846903,21
1743129511.8856926,21
1743129511.8856926,21
1743129511.886622,21
1743129511.886622,21
1743129511.8877168,21
1743129511.8877168,21
1743129511.8877168,21
1743129511.8945224,21
1743129511.898101,21
1743129511.902583,21
1743129511.9056337,21
1743129511.9066968,21
1743129511.908779,21
1743129511.9109695,21
1743129511.9208794,21
1743129511.924899,21
1743129511.9264228,22
1743129511.9340956,22
1743129511.9340956,22
1743129511.9401984,22
1743129511.9417305,21
1743129511.9439054,21
1743129511.945441,21
1743129511.949017,22
1743129511.9534273,21
1743129511.954612,21
1743129511.9557042,22
1743129511.9586508,21
1743129511.9596486,22
1743129511.9606478,21
1743129511.9611602,22
1743129511.9633453,21
1743129511.96537,22
1743129511.9663658,21
1743129511.9673612,21
1743129511.9710565,22
1743129511.9715712,21
1743129511.9730403,21
1743129511.973554,22
1743129511.973554,22
1743129511.9745705,21
1743129511.9745705,22
1743129511.9756913,22
1743129511.9756913,22
1743129511.9780896,21
1743129511.979106,22
1743129511.9849033,22
1743129511.986421,21
1743129511.987444,21
1743129511.987444,21
1743129511.9884439,21
1743129511.9884439,21
1743129511.9894435,21
1743129511.9894435,21
1743129511.9909577,21
1743129511.991978,21
1743129511.991978,21
1743129511.992976,22
1743129511.992976,21
1743129511.9939768,21
1743129511.9949598,22
1743129511.9949598,21
1743129511.9959738,22
1743129511.9959738,21
1743129511.996993,22
1743129511.997995,21
1743129511.9990149,21
1743129512.0000129,21
1743129512.0000129,22
1743129512.0010152,21
1743129512.0020156,20
1743129512.0020156,22
1743129512.0020156,21
1743129512.0030136,21
1743129512.0030136,21
1743129512.0040138,21
1743129512.0040138,21
1743129512.0054042,21
1743129512.005917,21
1743129512.005917,21
1743129512.005917,21
1743129512.0069323,21
1743129512.0079358,21
1743129512.0079358,21
1743129512.0089352,21
1743129512.0089352,21
1743129512.00993,21
1743129512.00993,21
1743129512.0109315,21
1743129512.0114412,21
1743129512.0114412,21
1743129512.012454,21
1743129512.012454,21
1743129512.0134573,22
1743129512.0134573,21
1743129512.0144577,21
1743129512.0144577,22
1743129512.0144577,21
1743129512.0157404,21
1743129512.0157404,22
1743129512.0165188,22
1743129512.0176032,21
1743129512.0176032,22
1743129512.0185564,21
1743129512.0185564,21
1743129512.0195618,22
1743129512.0195618,21
1743129512.0195618,21
1743129512.0210798,22
