timestamp,value
1772879612.3044,42
1772879612.3146875,52
1772879612.3241282,61
1772879612.3344033,70
1772879612.3451912,107
1772879612.3567617,127
1772879612.3643687,120
1772879612.3745172,119
1772879612.3844404,106
1772879612.3946095,105
1772879612.4043434,95
1772879612.418047,121
1772879612.4244328,99
1772879612.4344373,106
1772879612.446438,117
1772879612.4545052,128
1772879612.4644823,125
1772879612.474352,123
1772879612.4842787,169
1772879612.4944322,158
1772879612.5045562,147
1772879612.5145006,138
1772879612.5245323,190
1772879612.5348313,176
1772879612.5455153,144
1772879612.5551832,178
1772879612.5650275,193
1772879612.575166,205
1772879612.5844421,178
1772879612.595013,178
1772879612.604518,153
1772879612.614462,158
1772879612.6244357,149
1772879612.6355255,171
1772879612.6443672,167
1772879612.6543913,175
1772879612.6647553,183
1772879612.6757345,221
1772879612.6847389,210
1772879612.6945176,256
1772879612.7044644,274
1772879612.7144973,245
1772879612.7245095,208
1772879612.734455,192
1772879612.7441611,208
1772879612.7544136,222
1772879612.7649422,207
1772879612.7742932,225
1772879612.7847803,188
1772879612.7943485,187
1772879612.8047812,175
1772879612.8159666,224
1772879612.8248265,212
1772879612.83482,233
1772879612.8445249,257
1772879612.8542004,301
1772879612.8646662,302
1772879612.8743892,311
1772879612.8845065,302
1772879612.894557,257
1772879612.9065516,245
1772879612.9148602,198
1772879612.925097,201
1772879612.9346306,165
1772879612.9444096,134
1772879612.9544885,111
1772879612.9667459,99
1772879612.9750588,94
1772879612.984494,110
1772879612.9943001,111
1772879613.0043845,157
1772879613.0142157,203
1772879613.0262575,221
1772879613.0343177,235
1772879613.044752,227
1772879613.0544293,192
1772879613.0644596,192
1772879613.074524,166
1772879613.0843737,154
1772879613.0947769,154
1772879613.1045282,153
1772879613.1144972,128
1772879613.1242766,112
1772879613.134188,188
1772879613.1443486,199
1772879613.1553123,203
1772879613.1650128,230
1772879613.1745694,257
1772879613.1845014,256
1772879613.19443,225
1772879613.2077103,208
1772879613.2144246,192
1772879613.2249653,173
1772879613.2343616,167
1772879613.2444148,197
1772879613.254553,188
1772879613.26608,161
1772879613.275116,130
1772879613.2843785,131
1772879613.29467,138
1772879613.3044093,110
1772879613.3141742,137
1772879613.324586,129
1772879613.335253,208
1772879613.3443477,180
1772879613.3544343,165
1772879613.3652625,162
1772879613.3743951,163
1772879613.3844314,179
1772879613.3941374,193
1772879613.405668,150
1772879613.4143908,222
1772879613.4252472,245
1772879613.4376552,249
1772879613.4440603,235
1772879613.4543693,222
1772879613.464389,190
1772879613.474136,175
1772879613.4844198,138
1772879613.4948301,141
1772879613.5042388,139
1772879613.5182753,119
1772879613.5262141,130
1772879613.5345614,130
1772879613.5445952,127
1772879613.5550723,138
1772879613.5645988,163
1772879613.5757189,135
1772879613.5863788,144
1772879613.5945163,149
1772879613.6048062,159
1772879613.6143632,165
1772879613.6243923,173
1772879613.6345844,269
1772879613.6450722,259
1772879613.6545336,231
1772879613.6642957,208
1772879613.674207,198
1772879613.684188,177
1772879613.6940668,176
1772879613.704131,183
1772879613.7144907,172
