timestamp,value
1772879107.4571445,54
1772879107.4669876,90
1772879107.477259,78
1772879107.4872084,80
1772879107.496935,80
1772879107.5073397,94
1772879107.5220382,77
1772879107.5328944,64
1772879107.5374012,49
1772879107.5509698,64
1772879107.5573356,92
1772879107.5672872,83
1772879107.5773807,101
1772879107.5872808,94
1772879107.597079,86
1772879107.607205,83
1772879107.6173177,186
1772879107.6273384,172
1772879107.6373777,192
1772879107.647248,154
1772879107.6573648,165
1772879107.6710346,164
1772879107.6777258,176
1772879107.6872854,225
1772879107.6978478,225
1772879107.7073426,200
1772879107.7181184,176
1772879107.7273386,206
1772879107.7374213,223
1772879107.7471905,189
1772879107.757362,159
1772879107.7674587,166
1772879107.777832,164
1772879107.787408,194
1772879107.797242,158
1772879107.8074994,171
1772879107.817423,196
1772879107.8272855,172
1772879107.8375418,211
1772879107.8473632,222
1772879107.8576035,310
1772879107.8673754,304
1772879107.877283,254
1772879107.8873634,213
1772879107.8972166,208
1772879107.907327,202
1772879107.9178548,203
1772879107.9279327,233
1772879107.937223,256
1772879107.947301,240
1772879107.9585218,259
1772879107.9673207,272
1772879107.9772153,239
1772879107.9875922,303
1772879107.9973416,295
1772879108.0079796,273
1772879108.0173383,306
1772879108.0273843,275
1772879108.037317,278
1772879108.047417,242
1772879108.0601196,257
1772879108.0673873,240
1772879108.07727,253
1772879108.0874767,239
1772879108.097352,209
1772879108.1073956,197
1772879108.1174097,248
1772879108.127303,270
1772879108.1373014,241
1772879108.147625,218
1772879108.1574912,192
1772879108.1674001,183
1772879108.1773148,192
1772879108.188648,224
1772879108.197564,229
1772879108.2073646,286
1772879108.217247,277
1772879108.2273395,271
1772879108.2373307,270
1772879108.2472334,259
1772879108.257373,240
1772879108.268123,255
1772879108.2773025,229
1772879108.2873638,273
1772879108.2970898,241
1772879108.3073618,337
1772879108.3173516,358
1772879108.3274329,343
1772879108.337569,304
1772879108.347359,285
1772879108.3572872,261
1772879108.3677373,249
1772879108.3772616,228
1772879108.3876336,281
1772879108.3973124,315
1772879108.4072862,309
1772879108.4173207,290
