timestamp,value
1772879486.1000206,240
1772879486.107092,259
1772879486.1171114,235
1772879486.130857,245
1772879486.1372247,227
1772879486.1471965,254
1772879486.1571999,214
1772879486.167159,224
1772879486.1771798,211
1772879486.187253,197
1772879486.197295,163
1772879486.2071307,142
1772879486.2172165,134
1772879486.2271283,128
1772879486.238642,130
1772879486.2475343,120
1772879486.2570517,117
1772879486.267109,139
1772879486.277277,161
1772879486.2880864,176
1772879486.297201,155
1772879486.307209,150
1772879486.3171744,171
1772879486.3275292,183
1772879486.3378491,172
1772879486.3471248,150
1772879486.358686,144
1772879486.3670723,144
1772879486.377257,153
1772879486.3873653,162
1772879486.3969479,192
1772879486.4083652,206
1772879486.41701,201
1772879486.4272819,187
1772879486.4398208,226
1772879486.447173,208
1772879486.4598155,247
1772879486.4671721,236
1772879486.4793863,226
1772879486.4872844,221
1772879486.497194,178
1772879486.5096254,185
1772879486.517247,176
1772879486.5269914,150
1772879486.5383117,141
1772879486.5473797,139
1772879486.557315,124
1772879486.5670912,192
1772879486.5784638,207
1772879486.5873137,190
1772879486.5975015,178
1772879486.6073303,170
1772879486.6171522,165
1772879486.6273406,170
1772879486.637243,185
1772879486.647169,181
1772879486.6573732,163
1772879486.667226,150
1772879486.6772609,154
1772879486.687121,247
1772879486.7000132,212
1772879486.7070765,192
1772879486.7171204,169
1772879486.7268987,166
1772879486.7389476,147
1772879486.7471771,145
1772879486.7571263,130
1772879486.7683978,187
1772879486.777642,240
1772879486.7872097,245
1772879486.7972043,238
1772879486.8069503,208
1772879486.8170688,175
1772879486.8268573,174
1772879486.836995,183
1772879486.848715,172
1772879486.861276,141
1772879486.8689349,148
1772879486.8773541,157
1772879486.88714,251
1772879486.897231,268
1772879486.9072237,269
1772879486.919036,256
1772879486.9271243,215
1772879486.936977,223
1772879486.946873,229
1772879486.9572432,227
1772879486.9680743,231
1772879486.9771774,272
1772879486.9870625,259
1772879486.9972014,254
1772879487.0069945,213
1772879487.01994,217
1772879487.0269787,192
1772879487.0370429,175
1772879487.0471363,240
1772879487.0569768,246
1772879487.0681946,203
1772879487.0814114,201
1772879487.0869365,190
1772879487.096811,191
1772879487.1068,185
1772879487.1168854,149
1772879487.1267555,165
1772879487.136885,166
1772879487.1475427,147
1772879487.1568952,144
1772879487.1670148,194
1772879487.177918,240
1772879487.187271,263
1772879487.1978784,249
1772879487.2070365,235
1772879487.2172396,285
1772879487.227351,317
1772879487.2373645,305
1772879487.2483664,281
1772879487.259303,227
1772879487.267133,208
1772879487.27943,180
1772879487.2872398,173
1772879487.2973464,173
1772879487.3072035,163
1772879487.3179917,155
1772879487.330313,151
1772879487.3370852,158
1772879487.3470638,159
1772879487.357256,171
1772879487.3672416,197
1772879487.377643,156
1772879487.3909445,170
1772879487.3973868,167
1772879487.4071772,224
1772879487.4176846,241
1772879487.427226,225
1772879487.437965,227
1772879487.4479475,224
1772879487.4571946,260
1772879487.468506,215
1772879487.477931,262
1772879487.4881606,222
1772879487.4971986,210
1772879487.5071108,189
1772879487.5170426,192
1772879487.5276315,176
1772879487.5369592,163
1772879487.549344,160
1772879487.5574913,154
1772879487.567612,192
1772879487.5772045,223
1772879487.5875053,196
1772879487.5984979,193
1772879487.6074028,187
1772879487.6189885,162
1772879487.6271284,176
1772879487.637275,175
1772879487.6491172,157
1772879487.6570659,160
1772879487.6694207,195
1772879487.6795864,178
1772879487.689072,144
1772879487.6978393,172
1772879487.707422,196
1772879487.719477,190
1772879487.726931,230
1772879487.7409892,204
1772879487.7480686,205
1772879487.7570584,205
1772879487.767792,197
1772879487.778811,180
1772879487.7874064,184
1772879487.8006518,149
1772879487.8071158,144
1772879487.8181949,137
1772879487.8279414,194
1772879487.837549,209
1772879487.8469052,209
1772879487.8569531,210
1772879487.8678808,211
1772879487.876891,208
1772879487.8877647,224
1772879487.8975942,217
1772879487.9071624,194
1772879487.9171016,161
1772879487.9276416,140
1772879487.9419067,149
1772879487.9470801,174
1772879487.957042,183
1772879487.96708,266
1772879487.97876,242
1772879487.986946,242
1772879487.9971535,233
1772879488.0070276,219
1772879488.016905,229
1772879488.0271034,239
1772879488.0380216,247
1772879488.0471382,284
1772879488.05808,268
1772879488.068,227
1772879488.0778604,204
1772879488.0870948,219
1772879488.0969894,227
1772879488.1071844,198
1772879488.117051,176
1772879488.128987,206
1772879488.1405876,175
1772879488.1479366,140
1772879488.1570485,131
1772879488.1671321,112
1772879488.1777344,107
1772879488.1871517,100
1772879488.1977315,131
1772879488.2069204,128
1772879488.2171783,128
1772879488.2271056,137
1772879488.2373877,134
1772879488.2475166,167
1772879488.260546,151
1772879488.2671587,172
1772879488.2802155,167
1772879488.287238,137
1772879488.3008351,127
1772879488.3070452,119
1772879488.3186357,151
1772879488.3269312,144
1772879488.3404741,128
1772879488.347297,118
1772879488.3571494,101
1772879488.3684409,145
1772879488.376954,156
1772879488.3889418,137
1772879488.3969893,117
1772879488.4075184,155
1772879488.4172504,129
1772879488.4272256,113
1772879488.437104,125
1772879488.4469848,142
1772879488.4574244,114
1772879488.4671905,126
1772879488.4779403,112
1772879488.4878867,107
1772879488.4973185,100
1772879488.5115283,105
1772879488.5174854,126
1772879488.5269594,144
1772879488.5373557,138
1772879488.548576,128
1772879488.5577748,112
1772879488.5685422,128
1772879488.5785298,131
1772879488.587168,152
1772879488.597973,169
1772879488.607312,154
1772879488.6169865,130
1772879488.6274505,124
1772879488.6390855,108
1772879488.649349,117
1772879488.6572874,135
1772879488.6671002,143
1772879488.6774554,176
1772879488.6880794,184
1772879488.6976018,222
1772879488.7072217,205
1772879488.71716,230
1772879488.7272205,219
1772879488.73718,197
1772879488.746818,176
1772879488.7575548,176
1772879488.767008,176
1772879488.7773423,191
1772879488.7872837,213
1772879488.7984679,176
1772879488.8080506,162
1772879488.8179615,160
1772879488.8273165,176
1772879488.837186,198
1772879488.848814,227
1772879488.8574688,290
1772879488.8673136,281
1772879488.8772147,286
1772879488.8871357,262
1772879488.8970046,208
1772879488.9079907,251
1772879488.9203897,198
1772879488.9295917,193
1772879488.938603,199
1772879488.9468565,199
1772879488.9582982,195
1772879488.966964,154
1772879488.9772885,137
1772879488.99097,112
1772879489.002554,139
1772879489.006883,124
1772879489.0169075,171
1772879489.0295916,174
1772879489.0387812,148
1772879489.047505,180
1772879489.0570562,192
1772879489.066965,184
1772879489.0771017,188
1772879489.0882683,209
1772879489.102102,248
1772879489.1072104,232
1772879489.1171772,257
1772879489.127417,240
1772879489.1370714,276
1772879489.1467032,282
1772879489.1567864,272
1772879489.1667497,298
1772879489.1768453,270
1772879489.1867812,254
1772879489.1970615,212
1772879489.2071297,208
1772879489.217692,176
1772879489.2274437,208
1772879489.2368171,205
1772879489.2466311,268
1772879489.2568455,256
1772879489.2705815,207
1772879489.2766938,187
1772879489.2878838,206
1772879489.2977798,234
1772879489.309242,229
1772879489.316759,238
1772879489.328177,249
1772879489.3367755,209
1772879489.3468492,213
1772879489.356747,205
1772879489.366831,203
1772879489.3767562,188
1772879489.3866732,176
1772879489.396717,192
1772879489.4088519,183
1772879489.4179287,144
1772879489.4296427,144
1772879489.4369943,135
1772879489.4471164,118
1772879489.4571567,100
1772879489.4713864,92
1772879489.476705,99
1772879489.4869235,108
1772879489.4971526,121
1772879489.5073419,165
1772879489.5170763,158
1772879489.5276039,130
1772879489.5372033,100
1772879489.5470202,118
1772879489.5575786,96
1772879489.5686412,98
1772879489.5779016,116
1772879489.5868773,103
1772879489.5971308,129
1772879489.6070862,167
1772879489.6177518,188
1772879489.6274936,169
1772879489.638249,140
1772879489.6470697,110
1772879489.657352,110
1772879489.67264,133
1772879489.6781304,181
1772879489.6880903,219
1772879489.6972573,272
1772879489.7086136,313
1772879489.7170267,327
1772879489.7270892,310
1772879489.7389603,282
1772879489.7471452,276
1772879489.7577987,298
1772879489.7703094,259
1772879489.778955,219
1772879489.7872074,241
1772879489.7975476,208
1772879489.8067958,207
1772879489.8182247,225
1772879489.8269532,245
1772879489.8389575,235
1772879489.847282,208
1772879489.8571012,189
1772879489.8671322,171
1772879489.8776505,160
1772879489.8896797,170
1772879489.8977811,180
1772879489.9080033,175
1772879489.9207153,154
1772879489.9269686,161
1772879489.9422894,193
1772879489.9468534,193
1772879489.9568596,201
1772879489.966826,210
1772879489.980587,195
1772879489.9870503,208
1772879489.9969654,196
1772879490.0071883,174
1772879490.0218203,166
1772879490.0269547,149
1772879490.037108,175
1772879490.0482278,174
1772879490.057131,150
