timestamp,value
1772871479.0810122,0
1772871479.0933187,0
1772871479.1008935,0
1772871479.110888,0
1772871479.122093,0
1772871479.1309762,0
1772871479.1408386,0
1772871479.1513875,0
1772871479.1609135,0
1772871479.1709604,0
1772871479.1848772,0
1772871479.1907537,0
1772871479.2005932,0
1772871479.2134798,0
1772871479.220618,0
1772871479.2307787,0
1772871479.2409523,0
1772871479.2508895,0
1772871479.261221,0
1772871479.2707572,0
1772871479.2809162,2
1772871479.2959976,20
1772871479.3010795,30
1772871479.31447,32
1772871479.3220963,42
1772871479.3308709,49
1772871479.3405883,66
1772871479.3533874,85
1772871479.36195,73
1772871479.3713686,67
1772871479.381861,113
1772871479.391136,113
1772871479.4032588,113
1772871479.4143977,93
1772871479.4208043,80
1772871479.430794,83
1772871479.4411006,90
1772871479.4511604,91
1772871479.4611712,112
1772871479.4712992,97
1772871479.481032,96
1772871479.491071,126
1772871479.5021114,134
1772871479.5192127,131
1772871479.521444,130
1772871479.5315955,138
1772871479.5481696,118
1772871479.551967,125
1772871479.5610495,114
1772871479.5708892,93
1772871479.581143,96
1772871479.5989962,106
1772871479.6009905,131
1772871479.6117609,143
1772871479.6214013,167
1772871479.6311865,179
1772871479.641272,162
1772871479.651033,146
1772871479.6616356,196
1772871479.671526,229
1772871479.6817634,207
1772871479.6911817,183
1772871479.7012503,163
1772871479.7109823,206
1772871479.7210612,220
1772871479.7309592,250
1772871479.7409556,256
1772871479.7510104,213
1772871479.763325,192
1772871479.7710629,176
1772871479.7807715,185
1772871479.7934804,188
1772871479.8078244,181
1772871479.8111942,155
1772871479.8217013,155
1772871479.8340867,182
1772871479.841399,178
1772871479.8513427,206
1772871479.8656483,220
1772871479.8716524,217
1772871479.8825634,214
1772871479.8912337,181
1772871479.9011543,205
1772871479.911199,229
1772871479.9211721,293
1772871479.9312446,295
1772871479.9414933,307
1772871479.9511526,269
1772871479.96116,226
1772871479.9716053,240
1772871479.9810095,240
1772871479.9911582,247
1772871480.002792,219
1772871480.0130243,221
1772871480.0207715,209
1772871480.0319927,209
1772871480.0408082,224
1772871480.0512993,243
1772871480.062766,268
1772871480.0766761,249
1772871480.082574,215
1772871480.0905643,185
1772871480.100607,179
1772871480.114091,211
1772871480.1210756,215
1772871480.1335688,192
1772871480.1454585,208
1772871480.1508229,188
1772871480.1623187,192
1772871480.1723888,214
1772871480.1809971,206
1772871480.1908448,209
1772871480.2008908,193
1772871480.2108254,192
1772871480.224844,176
1772871480.2363222,192
1772871480.2407107,259
1772871480.2505548,275
1772871480.2620575,269
1772871480.2707686,240
1772871480.2807822,234
1772871480.2908936,217
1772871480.3026762,217
1772871480.3135238,256
1772871480.3207226,247
1772871480.3309798,258
1772871480.3439846,336
1772871480.3529942,302
1772871480.3608594,304
1772871480.3707647,272
1772871480.3825626,253
1772871480.3911514,220
1772871480.4009893,234
1772871480.412913,221
1772871480.4274137,219
1772871480.4309607,237
1772871480.4454994,313
1772871480.4507601,320
1772871480.4608269,283
1772871480.4709089,240
1772871480.4819489,243
1772871480.4932067,240
1772871480.5063577,218
1772871480.5148106,196
1772871480.5225515,186
1772871480.5328455,192
1772871480.5417514,184
1772871480.551053,223
1772871480.561273,251
1772871480.5709825,257
1772871480.5845542,231
1772871480.590928,220
1772871480.6010277,223
1772871480.6134048,192
1772871480.6209884,175
1772871480.6341963,209
1772871480.6430655,242
1772871480.651083,273
1772871480.662482,286
1772871480.67094,263
1772871480.680806,224
1772871480.6912243,197
1772871480.7053068,191
1772871480.7159295,193
1772871480.7232428,175
1772871480.7325618,168
1772871480.741825,153
1772871480.7509413,155
1772871480.7610283,171
1772871480.7724745,175
1772871480.7861054,198
1772871480.7927835,205
1772871480.802849,201
1772871480.8108897,178
1772871480.821428,159
1772871480.8322055,163
1772871480.8409014,204
1772871480.8508046,246
1772871480.8630345,209
1772871480.8729308,279
1772871480.8825054,251
1772871480.890799,265
1772871480.9024916,229
1772871480.9106576,219
1772871480.9224107,208
1772871480.9307475,218
1772871480.9407244,219
1772871480.952533,226
1772871480.9608626,224
1772871480.970598,230
1772871480.9834104,231
1772871480.9921093,202
1772871481.000566,295
1772871481.0107703,281
1772871481.0212307,240
1772871481.0316143,256
1772871481.041041,244
1772871481.0511122,234
1772871481.067459,223
1772871481.0710318,219
1772871481.0810647,208
1772871481.0914874,203
1772871481.1013336,258
1772871481.1113074,271
1772871481.125075,222
1772871481.1326995,279
1772871481.1412349,281
1772871481.1514764,271
1772871481.163587,218
1772871481.1712427,303
1772871481.1815884,295
1772871481.1912358,261
1772871481.2018194,249
1772871481.2111955,227
1772871481.222331,240
1772871481.232475,331
1772871481.2412152,307
1772871481.2509499,288
1772871481.261231,260
1772871481.2728946,235
1772871481.282502,240
1772871481.2908232,211
1772871481.3012667,223
1772871481.310966,208
1772871481.3211274,209
1772871481.3338485,215
1772871481.3411872,203
1772871481.354718,241
1772871481.3684366,231
1772871481.3713455,215
1772871481.3811903,226
1772871481.3911598,226
1772871481.4019117,292
1772871481.4141037,238
1772871481.4210298,226
1772871481.4330235,242
1772871481.4417236,278
1772871481.4511042,304
1772871481.4633102,274
1772871481.471511,264
1772871481.4813752,245
1772871481.4909885,214
1772871481.501611,207
1772871481.5122297,185
1772871481.5208595,202
1772871481.5318253,236
1772871481.5423841,240
1772871481.550851,211
1772871481.5608602,207
1772871481.5716975,194
1772871481.5808687,209
1772871481.5908048,186
1772871481.6008897,181
1772871481.6130962,179
1772871481.621296,215
1772871481.634376,213
1772871481.6428533,272
1772871481.65505,260
1772871481.6611645,265
1772871481.6710515,273
1772871481.6821358,270
1772871481.6909628,275
1772871481.7009842,278
1772871481.7132936,271
1772871481.7211227,255
1772871481.7328298,245
1772871481.7427046,312
1772871481.7524834,287
1772871481.7607868,262
1772871481.7742844,271
1772871481.7811341,273
1772871481.7913792,256
1772871481.8009262,257
1772871481.8112845,274
1772871481.821057,262
1772871481.8313477,272
1772871481.8411853,265
1772871481.8530698,247
1772871481.8611948,221
1772871481.8727238,187
1772871481.8826964,279
1772871481.8911426,304
1772871481.90112,323
1772871481.9136293,304
1772871481.9224274,303
1772871481.9332054,359
1772871481.9416034,368
1772871481.9513977,331
1772871481.9611356,308
1772871481.9727528,290
1772871481.9817789,354
1772871481.9913514,315
1772871482.000799,272
1772871482.0163183,290
1772871482.0217156,259
1772871482.0308914,304
1772871482.041083,292
1772871482.0574784,293
1772871482.0609756,347
1772871482.0712054,347
1772871482.084028,298
1772871482.0920374,267
1772871482.1020136,241
1772871482.1143432,241
1772871482.1234314,319
1772871482.1323054,341
1772871482.1409118,362
1772871482.1530645,361
1772871482.1615047,398
1772871482.1711798,432
1772871482.1816854,383
1772871482.192371,365
1772871482.2010655,346
1772871482.2109432,336
1772871482.2283878,295
1772871482.2331378,272
1772871482.2427328,234
1772871482.2512286,299
1772871482.2611027,306
1772871482.2712522,271
1772871482.284196,251
1772871482.290945,307
1772871482.3008857,342
1772871482.3129244,336
1772871482.3208303,304
1772871482.3311253,314
1772871482.343456,320
1772871482.3568604,377
1772871482.3610082,366
1772871482.3712814,304
1772871482.3810158,299
1772871482.3928628,303
1772871482.4017327,279
1772871482.4113054,240
1772871482.4212291,215
1772871482.4315531,223
1772871482.4411438,256
1772871482.451199,242
1772871482.4609375,208
1772871482.4743452,176
1772871482.4844012,151
1772871482.491278,197
1772871482.5016732,208
1772871482.5108995,240
1772871482.5227616,241
1772871482.5311341,272
1772871482.542626,243
1772871482.551168,214
1772871482.5617785,202
1772871482.5709968,192
1772871482.581,185
1772871482.5908694,176
1772871482.6023195,195
1772871482.6109166,304
1772871482.6243827,276
1772871482.6330333,266
1772871482.6409779,303
1772871482.651082,256
1772871482.662646,219
1772871482.6730723,254
1772871482.6811044,295
1772871482.6938455,292
1772871482.7014065,234
1772871482.714699,205
1772871482.7211692,230
1772871482.734776,264
1772871482.741035,365
1772871482.7518692,354
1772871482.763581,321
1772871482.7724674,316
1772871482.7811491,304
1772871482.7927818,293
1772871482.8013186,304
1772871482.8108904,265
1772871482.8213782,314
1772871482.8308012,346
1772871482.841035,426
1772871482.8508897,357
1772871482.8609576,339
1772871482.873291,384
1772871482.8844173,334
1772871482.892536,288
1772871482.902728,273
1772871482.9111953,273
1772871482.9208314,242
1772871482.9320881,304
1772871482.9409652,288
1772871482.9510124,304
1772871482.9609935,334
1772871482.9766362,359
1772871482.9812968,328
1772871482.991076,340
1772871483.001508,319
1772871483.0109408,287
1772871483.0207875,311
1772871483.0313704,264
1772871483.0418742,255
1772871483.0517483,243
1772871483.061479,250
1772871483.07369,256
1772871483.082184,272
1772871483.09155,256
1772871483.102558,241
1772871483.1126704,208
1772871483.1224074,190
1772871483.1312726,197
1772871483.1428483,201
1772871483.1513922,231
1772871483.161257,243
1772871483.1729581,234
1772871483.181803,245
1772871483.191066,240
1772871483.200947,233
1772871483.2111263,266
1772871483.2210681,252
1772871483.236932,239
1772871483.2450726,231
1772871483.2510772,192
1772871483.261052,237
1772871483.2714536,251
1772871483.2838602,240
1772871483.2922404,241
1772871483.30079,219
1772871483.3108106,199
1772871483.320898,179
1772871483.3309102,149
1772871483.3413246,128
1772871483.3512363,146
1772871483.3609238,196
1772871483.371649,201
1772871483.3808987,192
1772871483.3943336,176
1772871483.4011898,161
1772871483.4128969,171
1772871483.4214325,150
1772871483.4309576,188
1772871483.4454873,192
1772871483.4526868,202
1772871483.4610474,213
1772871483.471003,182
1772871483.480845,151
1772871483.4929051,221
1772871483.5006864,209
1772871483.515999,248
1772871483.522132,257
1772871483.5310345,240
1772871483.5408208,270
1772871483.553218,279
1772871483.561231,279
1772871483.570806,294
1772871483.5815227,336
1772871483.5914023,350
1772871483.6054301,337
1772871483.6146967,327
1772871483.6211588,274
1772871483.6310146,320
1772871483.6408663,301
1772871483.6508784,294
1772871483.6612418,296
1772871483.6712804,298
1772871483.6828501,278
1772871483.6955795,262
1772871483.7029936,261
1772871483.7111177,250
1772871483.72084,221
1772871483.731141,214
1772871483.741459,261
1772871483.7513957,242
1772871483.7609198,254
1772871483.7727375,242
1772871483.7819483,225
1772871483.793819,256
1772871483.8008778,227
1772871483.8108377,247
1772871483.8221111,289
1772871483.8325548,305
1772871483.8432133,321
1772871483.8506734,361
1772871483.8610647,346
1772871483.8710115,321
1772871483.8844824,277
1772871483.8935142,240
1772871483.9010582,219
1772871483.9111757,222
1772871483.9214022,231
1772871483.9309738,261
1772871483.9418068,308
1772871483.953384,368
1772871483.9622319,318
1772871483.9713256,272
1772871483.9812756,235
1772871483.9911098,219
1772871484.0017815,208
1772871484.010842,208
1772871484.0213933,249
1772871484.0324743,281
1772871484.041007,272
1772871484.0512617,322
1772871484.064391,365
1772871484.071083,326
1772871484.0808663,289
1772871484.0909173,287
1772871484.1017582,273
1772871484.1117702,243
1772871484.1210778,234
1772871484.1325383,267
1772871484.1411848,242
1772871484.1517901,215
1772871484.1630347,205
1772871484.1720884,172
1772871484.180897,179
1772871484.1910822,195
1772871484.205535,186
1772871484.2111282,169
1772871484.220972,145
1772871484.2331123,144
1772871484.2409832,146
1772871484.2531059,145
1772871484.2607172,149
1772871484.270725,176
1772871484.2806804,176
1772871484.2927656,224
1772871484.3016515,237
1772871484.312104,231
1772871484.3208556,222
1772871484.3323262,239
1772871484.3411055,208
1772871484.3515515,243
1772871484.36093,274
1772871484.3713727,259
1772871484.3848906,240
1772871484.394076,203
1772871484.4021218,239
1772871484.412441,256
1772871484.42086,291
1772871484.4310918,304
1772871484.4419634,274
1772871484.4510944,277
1772871484.4610977,272
1772871484.4771948,277
1772871484.481218,240
1772871484.490977,212
1772871484.5020902,208
1772871484.5111306,192
1772871484.520725,249
1772871484.535989,218
1772871484.5414078,208
1772871484.5508504,240
1772871484.561098,235
1772871484.5707653,214
1772871484.5822732,210
1772871484.5907872,237
1772871484.6023479,223
1772871484.6130419,250
1772871484.621245,235
1772871484.635058,315
1772871484.6427932,314
1772871484.6516619,386
1772871484.6616406,354
1772871484.6707697,347
